x,y
"2008/12/03",7.326
"2008/12/04",7.491
"2008/12/05",7.869
"2008/12/08",7.877
"2008/12/09",8.113
"2008/12/10",8.144
"2008/12/11",7.916
"2008/12/12",8.223
"2008/12/15",8.018
"2008/12/16",8.459
"2008/12/17",8.396
"2008/12/18",7.948
"2008/12/19",7.971
"2008/12/22",7.987
"2008/12/23",7.649
"2008/12/24",7.735
"2008/12/26",7.625
"2008/12/29",7.712
"2008/12/30",7.987
"2008/12/31",7.971
