x,y
"2010/01/04",19.813
"2010/01/05",19.52
"2010/01/06",19.916
"2010/01/07",19.543
"2010/01/08",19.789
"2010/01/11",19.615
"2010/01/12",19.583
"2010/01/13",20.2
"2010/01/14",20.311
"2010/01/15",19.979
"2010/01/19",20.153
"2010/01/20",20.232
"2010/01/21",20.422
"2010/01/22",19.773
"2010/01/25",19.86
"2010/01/26",20.082
"2010/01/27",20.383
"2010/01/28",20.003
"2010/01/29",19.694
"2010/02/01",20.208
"2010/02/02",20.319
"2010/02/03",20.137
"2010/02/04",19.623
"2010/02/05",19.472
"2010/02/08",19.536
"2010/02/09",19.702
"2010/02/10",19.543
"2010/02/11",19.892
"2010/02/12",20.026
"2010/02/16",20.438
"2010/02/17",20.747
"2010/02/18",20.715
"2010/02/19",20.897
"2010/02/22",20.715
"2010/02/23",20.288
"2010/02/24",20.842
"2010/02/25",20.375
"2010/02/26",20.288
"2010/03/01",20.889
"2010/03/02",20.438
"2010/03/03",20.47
"2010/03/04",20.47
"2010/03/05",20.541
"2010/03/08",20.621
"2010/03/09",20.525
"2010/03/10",21.33
"2010/03/11",21.115
"2010/03/12",21.218
"2010/03/15",21.131
"2010/03/16",21.274
"2010/03/17",21.832
"2010/03/18",21.728
"2010/03/19",21.903
"2010/03/22",21.967
"2010/03/23",22.477
"2010/03/24",22.437
"2010/03/25",22.206
"2010/03/26",22.047
"2010/03/29",22.078
"2010/03/30",22.214
"2010/03/31",21.887
"2010/04/01",21.983
"2010/04/05",22.341
"2010/04/06",22.524
"2010/04/07",22.732
"2010/04/08",22.827
"2010/04/09",23.138
"2010/04/12",22.978
"2010/04/13",22.644
"2010/04/14",23.249
"2010/04/15",23.122
"2010/04/16",22.692
"2010/04/19",22.572
"2010/04/20",23.377
"2010/04/21",23.034
"2010/04/22",23.074
"2010/04/23",23.552
"2010/04/26",23.974
"2010/04/27",23.257
"2010/04/28",24.5
"2010/04/29",25.734
"2010/04/30",25.583
"2010/05/03",26.164
"2010/05/04",25.161
"2010/05/05",24.332
"2010/05/06",23.106
"2010/05/07",22.286
"2010/05/10",23.536
"2010/05/11",24.173
"2010/05/12",25.344
"2010/05/13",24.277
"2010/05/14",23.09
"2010/05/17",23.321
"2010/05/18",22.254
"2010/05/19",22.501
"2010/05/20",21.824
"2010/05/21",22.246
"2010/05/24",22.421
"2010/05/25",22.333
"2010/05/26",22.102
"2010/05/27",23.281
"2010/05/28",22.955
"2010/06/01",22.309
"2010/06/02",23.154
"2010/06/03",23.233
"2010/06/04",22.529
"2010/06/07",21.535
"2010/06/08",21.527
"2010/06/09",21.84
"2010/06/10",22.561
"2010/06/11",23.089
"2010/06/14",22.969
"2010/06/15",23.177
"2010/06/16",23.137
"2010/06/17",23.033
"2010/06/18",23.081
"2010/06/21",23.522
"2010/06/22",23.033
"2010/06/23",22.921
"2010/06/24",22.136
"2010/06/25",22.064
"2010/06/28",21.832
"2010/06/29",20.542
"2010/06/30",20.326
"2010/07/01",19.71
"2010/07/02",19.686
"2010/07/06",19.533
"2010/07/07",20.286
"2010/07/08",19.902
"2010/07/09",20.086
"2010/07/12",20.246
"2010/07/13",20.759
"2010/07/14",20.462
"2010/07/15",20.454
"2010/07/16",20.318
"2010/07/19",20.422
"2010/07/20",20.414
"2010/07/21",20.39
"2010/07/22",20.631
"2010/07/23",20.855
"2010/07/26",21.511
"2010/07/27",21.76
"2010/07/28",21.439
"2010/07/29",21.688
"2010/07/30",21.624
"2010/08/02",21.888
"2010/08/03",21.535
"2010/08/04",22.328
"2010/08/05",22.224
"2010/08/06",22.48
"2010/08/09",22.777
"2010/08/10",22.408
"2010/08/11",21.776
"2010/08/12",21.351
"2010/08/13",21.407
"2010/08/16",21.303
"2010/08/17",21.423
"2010/08/18",21.471
"2010/08/19",21.279
"2010/08/20",21.007
"2010/08/23",20.406
"2010/08/24",20.206
"2010/08/25",20.334
"2010/08/26",20.062
"2010/08/27",19.974
"2010/08/30",19.958
"2010/08/31",19.637
"2010/09/01",20.102
"2010/09/02",20.779
"2010/09/03",21.327
"2010/09/07",20.868
"2010/09/08",21.456
"2010/09/09",20.989
"2010/09/10",21.238
"2010/09/13",21.561
"2010/09/14",21.674
"2010/09/15",21.907
"2010/09/16",21.827
"2010/09/17",22.036
"2010/09/20",22.609
"2010/09/21",22.891
"2010/09/22",22.729
"2010/09/23",22.576
"2010/09/24",23.584
"2010/09/27",23.35
"2010/09/28",23.447
"2010/09/29",23.93
"2010/09/30",23.552
"2010/10/01",24.043
"2010/10/04",23.713
"2010/10/05",24.027
"2010/10/06",24.116
"2010/10/07",23.842
"2010/10/08",24.14
"2010/10/11",24.495
"2010/10/12",24.285
"2010/10/13",24.624
"2010/10/14",24.728
"2010/10/15",24.817
"2010/10/18",24.849
"2010/10/19",24.761
"2010/10/20",25.075
"2010/10/21",25.575
"2010/10/22",25.309
"2010/10/25",25.559
"2010/10/26",25.252
"2010/10/27",24.978
"2010/10/28",25.309
"2010/10/29",25.534
"2010/11/01",25.526
"2010/11/02",25.607
"2010/11/03",25.889
"2010/11/04",26.356
"2010/11/05",26.679
"2010/11/08",27.187
"2010/11/09",26.502
"2010/11/10",26.453
"2010/11/11",25.913
"2010/11/12",25.687
"2010/11/15",25.518
"2010/11/16",24.994
"2010/11/17",24.97
"2010/11/18",25.534
"2010/11/19",25.768
"2010/11/22",25.542
"2010/11/23",24.954
"2010/11/24",25.591
"2010/11/26",25.284
"2010/11/29",24.841
"2010/11/30",24.519
"2010/12/01",25.736
"2010/12/02",26.679
"2010/12/03",26.768
"2010/12/06",26.574
"2010/12/07",27.027
"2010/12/08",27.173
"2010/12/09",27.359
"2010/12/10",27.173
"2010/12/13",27.497
"2010/12/14",28.129
"2010/12/15",28.169
"2010/12/16",28.25
"2010/12/17",28.623
"2010/12/20",28.485
"2010/12/21",28.477
"2010/12/22",28.696
"2010/12/23",28.858
"2010/12/27",28.558
"2010/12/28",28.315
"2010/12/29",28.372
"2010/12/30",28.558
"2010/12/31",28.671
