x,y
"2015/01/02",50.319
"2015/01/05",50.004
"2015/01/06",48.705
"2015/01/07",50.3
"2015/01/08",51.475
"2015/01/09",51.705
"2015/01/12",51.733
"2015/01/13",51.733
"2015/01/14",51.982
"2015/01/15",51.437
"2015/01/16",52.583
"2015/01/20",53.118
"2015/01/21",52.813
"2015/01/22",53.673
"2015/01/23",53.558
"2015/01/26",53.596
"2015/01/27",52.794
"2015/01/28",52.001
"2015/01/29",53.004
"2015/01/30",51.714
"2015/02/02",51.886
"2015/02/03",52.641
"2015/02/04",55.297
"2015/02/05",55.067
"2015/02/06",54.876
"2015/02/09",54.886
"2015/02/10",55.794
"2015/02/11",56.262
"2015/02/12",57.59
"2015/02/13",57.542
"2015/02/17",57.504
"2015/02/18",58.363
"2015/02/19",59.233
"2015/02/20",60.236
"2015/02/23",59.644
"2015/02/24",59.663
"2015/02/25",59.854
"2015/02/26",59.988
"2015/02/27",59.701
"2015/03/02",60.112
"2015/03/03",59.978
"2015/03/04",59.29
"2015/03/05",59.577
"2015/03/06",58.86
"2015/03/09",59.156
"2015/03/10",57.943
"2015/03/11",58.134
"2015/03/12",58.898
"2015/03/13",58.421
"2015/03/16",59.261
"2015/03/17",59.472
"2015/03/18",60.943
"2015/03/19",61.382
"2015/03/20",61.201
"2015/03/23",61.067
"2015/03/24",60.159
"2015/03/25",58.469
"2015/03/26",59.739
"2015/03/27",60.188
"2015/03/30",60.513
"2015/03/31",59.605
"2015/04/01",59.214
"2015/04/02",59.777
"2015/04/06",59.634
"2015/04/07",59.281
"2015/04/08",59.749
"2015/04/09",60.341
"2015/04/10",59.997
"2015/04/13",58.975
"2015/04/14",59.825
"2015/04/15",60.293
"2015/04/16",59.663
"2015/04/17",57.991
"2015/04/20",58.411
"2015/04/21",58.669
"2015/04/22",58.478
"2015/04/23",58.469
"2015/04/24",57.064
"2015/04/27",56.854
"2015/04/28",57.637
"2015/04/29",57.246
"2015/04/30",55.927
"2015/05/01",56.5
"2015/05/04",59.978
"2015/05/05",58.277
"2015/05/06",57.914
"2015/05/07",58.574
"2015/05/08",60.274
"2015/05/11",59.882
"2015/05/12",59.357
"2015/05/13",59.089
"2015/05/14",60.972
"2015/05/15",60.733
"2015/05/18",61.85
"2015/05/19",62.128
"2015/05/20",62.099
"2015/05/21",62.07
"2015/05/22",61.917
"2015/05/26",60.972
"2015/05/27",61.793
"2015/05/28",61.946
"2015/05/29",61.831
"2015/06/01",62.481
"2015/06/02",62.672
"2015/06/03",62.768
"2015/06/04",61.593
"2015/06/05",61.717
"2015/06/08",60.752
"2015/06/09",60.866
"2015/06/10",61.956
"2015/06/11",61.631
"2015/06/12",60.771
"2015/06/15",60.169
"2015/06/16",59.921
"2015/06/17",59.309
"2015/06/18",60.427
"2015/06/19",59.701
"2015/06/22",60.379
"2015/06/23",60.465
"2015/06/24",60.207
"2015/06/25",60.857
"2015/06/26",60.981
"2015/06/29",58.449
"2015/06/30",58.363
"2015/07/01",59.347
"2015/07/02",57.828
"2015/07/06",57.284
"2015/07/07",57.609
"2015/07/08",56.395
"2015/07/09",56.835
"2015/07/10",57.045
"2015/07/13",57.542
"2015/07/14",57.905
"2015/07/15",58.134
"2015/07/16",58.44
"2015/07/17",57.886
"2015/07/20",57.79
"2015/07/21",58.812
"2015/07/22",59.414
"2015/07/23",59.481
"2015/07/24",58.851
"2015/07/27",58.039
"2015/07/28",58.44
"2015/07/29",59.481
"2015/07/30",60.303
"2015/07/31",60.284
"2015/08/03",60.074
"2015/08/04",60.465
"2015/08/05",64.334
"2015/08/06",64.086
"2015/08/07",64.602
"2015/08/10",65.385
"2015/08/11",64.755
"2015/08/12",64.459
"2015/08/13",64.908
"2015/08/14",64.172
"2015/08/17",64.631
"2015/08/18",64.812
"2015/08/19",64.038
"2015/08/20",62.768
"2015/08/21",60.045
