x,y
"2014/01/02",47.076
"2014/01/03",47.111
"2014/01/06",47.085
"2014/01/07",47.465
"2014/01/08",47.673
"2014/01/09",48.01
"2014/01/10",47.932
"2014/01/13",48.027
"2014/01/14",48.157
"2014/01/15",47.923
"2014/01/16",48.027
"2014/01/17",48.364
"2014/01/21",48.675
"2014/01/22",51.874
"2014/01/23",51.165
"2014/01/24",49.557
"2014/01/27",49.419
"2014/01/28",49.298
"2014/01/29",49.073
"2014/01/30",49.912
"2014/01/31",48.857
"2014/02/03",47.794
"2014/02/04",47.638
"2014/02/05",47.5
"2014/02/06",48.079
"2014/02/07",48.943
"2014/02/10",48.641
"2014/02/11",49.082
"2014/02/12",49.367
"2014/02/13",49.514
"2014/02/14",49.488
"2014/02/18",49.696
"2014/02/19",49.652
"2014/02/20",49.696
"2014/02/21",49.687
"2014/02/24",50.119
"2014/02/25",49.903
"2014/02/26",50.085
"2014/02/27",50.563
"2014/02/28",50.867
"2014/03/03",50.554
"2014/03/04",52.1
"2014/03/05",51.188
"2014/03/06",51.058
"2014/03/07",51.327
"2014/03/10",51.153
"2014/03/11",50.268
"2014/03/12",50.19
"2014/03/13",49.773
"2014/03/14",49.495
"2014/03/17",50.398
"2014/03/18",50.936
"2014/03/19",50.294
"2014/03/20",51.44
"2014/03/21",52.239
"2014/03/24",51.813
"2014/03/25",52.187
"2014/03/26",51.301
"2014/03/27",51.284
"2014/03/28",51.674
"2014/03/31",52.282
"2014/04/01",52.326
"2014/04/02",53.567
"2014/04/03",53.359
"2014/04/04",52.083
"2014/04/07",51.258
"2014/04/08",51.318
"2014/04/09",52.3
"2014/04/10",50.997
"2014/04/11",51.101
"2014/04/14",51.483
"2014/04/15",51.883
"2014/04/16",52.803
"2014/04/17",53.029
"2014/04/21",53.281
"2014/04/22",53.264
"2014/04/23",52.413
"2014/04/24",52.76
"2014/04/25",51.44
"2014/04/28",50.659
"2014/04/29",50.841
"2014/04/30",51.214
"2014/05/01",51.449
"2014/05/02",51.492
"2014/05/05",51.483
"2014/05/06",50.52
"2014/05/07",50.754
"2014/05/08",50.537
"2014/05/09",50.45
"2014/05/12",51.041
"2014/05/13",50.45
"2014/05/14",50.242
"2014/05/15",49.2
"2014/05/16",49.625
"2014/05/19",50.007
"2014/05/20",49.399
"2014/05/21",49.686
"2014/05/22",49.764
"2014/05/23",50.476
"2014/05/27",50.615
"2014/05/28",51.008
"2014/05/29",51.776
"2014/05/30",51.889
"2014/06/02",52.09
"2014/06/03",52.963
"2014/06/04",53.059
"2014/06/05",53.443
"2014/06/06",53.844
"2014/06/09",54.228
"2014/06/10",54.211
"2014/06/11",54.123
"2014/06/12",53.888
"2014/06/13",53.635
