x,y
"2014/01/02",12.769
"2014/01/03",12.76
"2014/01/06",13.192
"2014/01/07",13.246
"2014/01/08",13.49
"2014/01/09",13.652
"2014/01/10",13.706
"2014/01/13",13.724
"2014/01/14",14.246
"2014/01/15",13.985
"2014/01/16",13.3
"2014/01/17",13.228
"2014/01/21",13.417
"2014/01/22",13.814
"2014/01/23",13.679
"2014/01/24",13.3
"2014/01/27",13.363
"2014/01/28",13.454
"2014/01/29",13.399
"2014/01/30",13.544
"2014/01/31",13.454
"2014/02/03",13.021
"2014/02/04",13.003
"2014/02/05",13.093
"2014/02/06",13.174
"2014/02/07",13.426
"2014/02/10",13.39
"2014/02/11",13.354
"2014/02/12",13.742
"2014/02/13",13.724
"2014/02/14",13.805
"2014/02/18",14.174
"2014/02/19",14.21
"2014/02/20",14.535
"2014/02/21",14.057
"2014/02/24",13.895
"2014/02/25",13.616
"2014/02/26",13.769
"2014/02/27",13.805
"2014/02/28",13.778
"2014/03/03",13.904
"2014/03/04",14.12
"2014/03/05",14.174
"2014/03/06",14.301
"2014/03/07",14.301
"2014/03/10",14.048
"2014/03/11",14.338
"2014/03/12",14.374
"2014/03/13",14.229
"2014/03/14",14.301
"2014/03/17",14.175
"2014/03/18",14.32
"2014/03/19",14.41
"2014/03/20",14.636
"2014/03/21",14.645
"2014/03/24",14.383
"2014/03/25",14.256
"2014/03/26",13.84
"2014/03/27",13.849
"2014/03/28",13.958
"2014/03/31",14.247
"2014/04/01",14.654
"2014/04/02",14.681
"2014/04/03",14.365
"2014/04/04",14.419
"2014/04/07",14.301
"2014/04/08",14.491
"2014/04/09",14.419
"2014/04/10",13.813
"2014/04/11",13.515
"2014/04/14",13.714
"2014/04/15",13.768
"2014/04/16",13.822
"2014/04/17",14.121
"2014/04/21",14.292
"2014/04/22",14.283
"2014/04/23",14.301
"2014/04/24",14.383
"2014/04/25",14.365
"2014/04/28",14.22
"2014/04/29",14.356
"2014/04/30",14.347
"2014/05/01",14.338
"2014/05/02",14.32
"2014/05/05",14.392
