x,y
"2018/01/02",148.551
"2018/01/03",149.68
"2018/01/04",149.26
"2018/01/05",152.971
"2018/01/08",153.65
"2018/01/09",152.29
"2018/01/10",153.06
"2018/01/11",154.161
"2018/01/12",153.521
"2018/01/16",151.601
"2018/01/17",154.23
"2018/01/18",157.821
"2018/01/19",157.221
"2018/01/22",153.87
"2018/01/23",159.53
"2018/01/24",158.28
"2018/01/25",157.28
"2018/01/26",159.711
"2018/01/29",156.721
"2018/01/30",154.43
"2018/01/31",157.87
"2018/02/01",159.611
"2018/02/02",155.18
"2018/02/05",153.54
"2018/02/06",156.56
"2018/02/07",156.01
"2018/02/08",151.321
"2018/02/09",153.87
"2018/02/12",155.25
"2018/02/13",156.89
"2018/02/14",158.37
"2018/02/15",160.59
"2018/02/16",162.081
"2018/02/20",162.92
"2018/02/21",164.4
"2018/02/22",161.98
"2018/02/23",165.54
"2018/02/26",169.321
"2018/02/27",173.241
"2018/02/28",173.37
"2018/03/01",173.441
"2018/03/02",176.771
"2018/03/05",180.271
"2018/03/06",183.221
"2018/03/07",186.271
"2018/03/08",187.65
"2018/03/09",188.51
"2018/03/12",189.73
"2018/03/13",188.241
"2018/03/14",188.45
"2018/03/15",189.01
"2018/03/16",187.461
"2018/03/19",186.12
"2018/03/20",187.861
"2018/03/21",187.971
"2018/03/22",184.831
"2018/03/23",181.76
"2018/03/26",187.45
"2018/03/27",179.441
"2018/03/28",176.9
"2018/03/29",181.521
"2018/04/02",180.14
"2018/04/03",184.37
"2018/04/04",189.241
"2018/04/05",196.4
"2018/04/06",193.84
"2018/04/09",187.92
"2018/04/10",186.821
"2018/04/11",186.991
"2018/04/12",190.48
"2018/04/13",187.381
"2018/04/16",189.021
"2018/04/17",191.9
"2018/04/18",192.471
"2018/04/19",192.021
"2018/04/20",192.071
"2018/04/23",192.271
"2018/04/24",191.271
"2018/04/25",190.551
"2018/04/26",193.711
"2018/04/27",192.471
"2018/04/30",192.51
"2018/05/01",194.12
"2018/05/02",196.691
"2018/05/03",193.42
"2018/05/04",195.361
"2018/05/07",198.54
"2018/05/08",201.801
"2018/05/09",206.611
"2018/05/10",205.89
"2018/05/11",202.31
"2018/05/14",200.101
"2018/05/15",202.241
"2018/05/16",199.78
"2018/05/17",200.021
"2018/05/18",201.75
"2018/05/21",206.7
