x,y
"2016/01/04",79.481
"2016/01/05",79.081
"2016/01/06",77.78
"2016/01/07",77.511
"2016/01/08",76.71
"2016/01/11",76.99
"2016/01/12",78.75
"2016/01/13",76.95
"2016/01/14",77.63
"2016/01/15",75.95
"2016/01/19",75.92
"2016/01/20",74.551
"2016/01/21",72.761
"2016/01/22",75.431
"2016/01/25",75.45
"2016/01/26",76.051
"2016/01/27",75.2
"2016/01/28",76.84
"2016/01/29",78.81
"2016/02/01",80.63
"2016/02/02",78.581
"2016/02/03",79.77
"2016/02/04",79.691
"2016/02/05",78.02
"2016/02/08",76.911
"2016/02/09",76.691
"2016/02/10",77.331
"2016/02/11",77.911
"2016/02/12",78.67
"2016/02/16",80.401
"2016/02/17",81.39
"2016/02/18",81.46
"2016/02/19",81.611
"2016/02/22",82.31
"2016/02/23",82
"2016/02/24",82.801
"2016/02/25",83.621
"2016/02/26",82.681
"2016/02/29",83.07
"2016/03/01",84.691
"2016/03/02",83.981
"2016/03/03",85.191
"2016/03/04",84.35
"2016/03/07",83.401
"2016/03/08",83.1
"2016/03/09",83.78
"2016/03/10",82.901
"2016/03/11",83
"2016/03/14",82.261
"2016/03/15",82.42
"2016/03/16",82.901
"2016/03/17",82.541
"2016/03/18",82.981
"2016/03/21",83.25
"2016/03/22",83.35
"2016/03/23",83.191
"2016/03/24",82.831
"2016/03/28",83.14
"2016/03/29",83.831
"2016/03/30",86.34
"2016/03/31",87.471
"2016/04/01",86.77
"2016/04/04",85.71
"2016/04/05",84.77
"2016/04/06",86.291
"2016/04/07",85.64
"2016/04/08",85.14
"2016/04/11",84.911
"2016/04/12",85.52
"2016/04/13",88.07
"2016/04/14",88.331
"2016/04/15",88.401
"2016/04/18",89.661
"2016/04/19",88.88
"2016/04/20",86.06
"2016/04/21",84.221
"2016/04/22",82.931
"2016/04/25",84.34
"2016/04/26",83.831
"2016/04/27",83.5
"2016/04/28",82.6
"2016/04/29",82.871
"2016/05/02",82.791
"2016/05/03",82.161
"2016/05/04",82.011
"2016/05/05",81.85
"2016/05/06",81.89
"2016/05/09",82.481
"2016/05/10",82.5
"2016/05/11",81.21
"2016/05/12",81.621
"2016/05/13",82.42
"2016/05/16",82.99
"2016/05/17",82.52
"2016/05/18",83.21
"2016/05/19",82.371
"2016/05/20",83.45
"2016/05/23",83.401
"2016/05/24",86.06
"2016/05/25",85.931
"2016/05/26",85.81
"2016/05/27",83.6
"2016/05/31",84.971
"2016/06/01",84.801
"2016/06/02",85.77
"2016/06/03",84.971
"2016/06/06",85.301
"2016/06/07",84.77
"2016/06/08",85.59
"2016/06/09",85.2
"2016/06/10",84.401
"2016/06/13",84.401
"2016/06/14",84.331
"2016/06/15",84.28
"2016/06/16",81.7
"2016/06/17",81.151
"2016/06/20",81.24
"2016/06/21",81.52
"2016/06/22",80.981
"2016/06/23",81.981
"2016/06/24",78.17
"2016/06/27",77.07
"2016/06/28",77.401
"2016/06/29",77.99
"2016/06/30",79.681
"2016/07/01",79.621
"2016/07/05",79.74
"2016/07/06",81.63
"2016/07/07",81.861
"2016/07/08",83.151
"2016/07/11",82.481
"2016/07/12",81.45
"2016/07/13",81.92
"2016/07/14",81.67
"2016/07/15",81.161
"2016/07/18",81.971
"2016/07/19",81.191
"2016/07/20",82.261
"2016/07/21",81.35
"2016/07/22",81.731
"2016/07/25",83.64
"2016/07/26",80.53
"2016/07/27",78.1
"2016/07/28",77.911
"2016/07/29",76.88
"2016/08/01",76.09
"2016/08/02",75.051
"2016/08/03",75.6
"2016/08/04",75.89
"2016/08/05",75.88
"2016/08/08",75.1
"2016/08/09",74.911
"2016/08/10",74.6
"2016/08/11",75.181
"2016/08/12",74.831
"2016/08/15",75.32
"2016/08/16",75.121
"2016/08/17",74.82
"2016/08/18",75.911
"2016/08/19",75.971
"2016/08/22",75.401
"2016/08/23",76.191
"2016/08/24",76.051
"2016/08/25",75.941
"2016/08/26",77.331
"2016/08/29",76.221
"2016/08/30",76.02
"2016/08/31",76.74
"2016/09/01",76.96
"2016/09/02",77.981
"2016/09/06",77.75
"2016/09/07",77.64
"2016/09/08",76.681
"2016/09/09",76.77
"2016/09/12",77.46
"2016/09/13",76.761
"2016/09/14",75.041
"2016/09/15",75.511
"2016/09/16",75
"2016/09/19",75.03
"2016/09/20",74.81
"2016/09/21",75.89
"2016/09/22",76.051
"2016/09/23",75.7
"2016/09/26",74.96
"2016/09/27",76.301
"2016/09/28",77.06
"2016/09/29",76.731
"2016/09/30",77.611
"2016/10/03",77.57
"2016/10/04",78.181
"2016/10/05",78.691
"2016/10/06",77.761
"2016/10/07",78.07
"2016/10/10",77.59
"2016/10/11",76.63
"2016/10/12",76.77
"2016/10/13",76.35
"2016/10/14",76.17
"2016/10/17",76.2
"2016/10/18",77.231
"2016/10/19",77.181
"2016/10/20",77.1
"2016/10/21",77.67
"2016/10/24",78.38
"2016/10/25",78.52
"2016/10/26",78.85
"2016/10/27",79.051
"2016/10/28",80.981
"2016/10/31",84.56
"2016/11/01",83.1
"2016/11/02",83.331
"2016/11/03",82.831
"2016/11/04",82.651
"2016/11/07",84.121
"2016/11/08",83.401
"2016/11/09",84.78
"2016/11/10",85.151
"2016/11/11",84.441
"2016/11/14",84.07
"2016/11/15",82.7
"2016/11/16",83.151
"2016/11/17",83.801
"2016/11/18",83.411
"2016/11/21",83.96
"2016/11/22",83.74
"2016/11/23",83.03
"2016/11/25",83.231
"2016/11/28",82.53
"2016/11/29",81.59
"2016/11/30",82.331
"2016/12/01",81.31
"2016/12/02",81.89
"2016/12/05",83.361
"2016/12/06",83.85
"2016/12/07",84.59
"2016/12/08",84.59
"2016/12/09",85.221
"2016/12/12",84.64
"2016/12/13",84.581
"2016/12/14",84.92
"2016/12/15",85.051
"2016/12/16",84.99
"2016/12/19",85.38
"2016/12/20",85.901
"2016/12/21",85.661
"2016/12/22",84.95
"2016/12/23",84.89
"2016/12/27",86.331
"2016/12/28",85.181
"2016/12/29",85.051
"2016/12/30",84.46
