x,y
"2017/01/03",10.502
"2017/01/04",10.406
"2017/01/05",10.463
"2017/01/06",10.32
"2017/01/09",10.664
"2017/01/10",10.798
"2017/01/11",10.961
"2017/01/12",10.903
"2017/01/13",11.123
"2017/01/17",10.913
"2017/01/18",10.951
"2017/01/19",11.085
"2017/01/20",11.104
"2017/01/23",11.171
"2017/01/24",11.468
"2017/01/25",11.649
"2017/01/26",12.367
"2017/01/27",12.998
"2017/01/30",12.873
"2017/01/31",12.663
"2017/02/01",13.093
"2017/02/02",13.619
"2017/02/03",13.744
"2017/02/06",13.639
"2017/02/07",13.715
"2017/02/08",13.332
"2017/02/09",13.065
"2017/02/10",13.046
"2017/02/13",13.16
"2017/02/14",13.179
"2017/02/15",13.38
"2017/02/16",13.849
"2017/02/17",13.639
"2017/02/21",14.002
"2017/02/22",14.451
"2017/02/23",14.518
"2017/02/24",14.346
"2017/02/27",14.853
"2017/02/28",14.595
"2017/03/01",15.006
"2017/03/02",14.901
"2017/03/03",14.997
"2017/03/06",14.758
"2017/03/07",14.738
"2017/03/08",14.911
"2017/03/09",14.547
"2017/03/10",14.595
"2017/03/13",14.585
"2017/03/14",14.585
"2017/03/15",14.901
"2017/03/16",14.882
"2017/03/17",14.997
"2017/03/20",14.805
"2017/03/21",14.047
"2017/03/22",14.565
"2017/03/23",14.642
"2017/03/24",15.247
"2017/03/27",15.103
"2017/03/28",15.035
"2017/03/29",14.911
"2017/03/30",14.824
"2017/03/31",14.843
"2017/04/03",14.671
"2017/04/04",14.594
"2017/04/05",14.584
"2017/04/06",14.776
"2017/04/07",14.93
"2017/04/10",14.776
"2017/04/11",14.459
"2017/04/12",14.162
"2017/04/13",14.027
"2017/04/17",14.258
"2017/04/18",13.999
"2017/04/19",13.999
"2017/04/20",14.258
"2017/04/21",14.056
"2017/04/24",14.824
"2017/04/25",15.448
"2017/04/26",15.189
"2017/04/27",14.92
"2017/04/28",15.352
"2017/05/01",15.592
"2017/05/02",15.832
"2017/05/03",15.573
"2017/05/04",15.573
"2017/05/05",16.034
"2017/05/08",15.756
"2017/05/09",15.919
"2017/05/10",16.188
"2017/05/11",15.88
"2017/05/12",15.967
"2017/05/15",16.216
"2017/05/16",16.466
"2017/05/17",15.448
"2017/05/18",15.535
"2017/05/19",15.717
"2017/05/22",15.631
"2017/05/23",15.467
"2017/05/24",15.708
"2017/05/25",15.784
"2017/05/26",15.842
"2017/05/30",15.9
"2017/05/31",15.813
"2017/06/01",15.698
"2017/06/02",16.092
"2017/06/05",15.871
"2017/06/06",15.717
"2017/06/07",16.264
"2017/06/08",16.648
"2017/06/09",15.88
"2017/06/12",15.064
"2017/06/13",15.295
"2017/06/14",14.805
"2017/06/15",14.498
"2017/06/16",14.613
"2017/06/19",15.007
"2017/06/20",14.507
"2017/06/21",14.738
"2017/06/22",14.392
"2017/06/23",14.421
"2017/06/26",14.026
"2017/06/27",13.814
"2017/06/28",14.267
"2017/06/29",13.843
"2017/06/30",13.862
"2017/07/03",13.795
"2017/07/05",14.151
"2017/07/06",14.219
"2017/07/07",14.585
"2017/07/10",14.855
"2017/07/11",14.893
"2017/07/12",15.269
"2017/07/13",15.212
"2017/07/14",15.501
"2017/07/17",15.375
"2017/07/18",15.318
"2017/07/19",15.665
"2017/07/20",15.934
"2017/07/21",15.848
"2017/07/24",16.098
"2017/07/25",16.089
"2017/07/26",16.436
"2017/07/27",15.915
"2017/07/28",16.147
"2017/07/31",16.243
"2017/08/01",16.31
"2017/08/02",16.542
"2017/08/03",16.744
"2017/08/04",16.455
"2017/08/07",16.696
"2017/08/08",16.561
"2017/08/09",16.513
"2017/08/10",15.925
"2017/08/11",16.021
"2017/08/14",16.253
"2017/08/15",16.253
"2017/08/16",16.426
"2017/08/17",15.992
"2017/08/18",15.992
"2017/08/21",16.05
"2017/08/22",16.349
"2017/08/23",16.436
"2017/08/24",16.33
"2017/08/25",16.484
"2017/08/28",16.609
"2017/08/29",16.407
"2017/08/30",16.359
"2017/08/31",16.812
"2017/09/01",16.841
"2017/09/05",17.13
"2017/09/06",17.371
"2017/09/07",18.065
"2017/09/08",18.007
"2017/09/11",18.364
"2017/09/12",17.959
"2017/09/13",18.065
"2017/09/14",18.325
"2017/09/15",18.499
"2017/09/18",18.953
"2017/09/19",19.233
"2017/09/20",18.885
"2017/09/21",18.847
"2017/09/22",18.982
"2017/09/25",17.996
"2017/09/26",17.957
"2017/09/27",18.479
"2017/09/28",18.595
"2017/09/29",18.779
