x,y
"2006/01/03",20.421
"2006/01/04",21.281
"2006/01/05",21.05
"2006/01/06",22.121
"2006/01/09",21.851
"2006/01/10",21.601
"2006/01/11",21.691
"2006/01/12",21.951
"2006/01/13",21.96
"2006/01/17",21.71
"2006/01/18",21.55
"2006/01/19",21.89
"2006/01/20",21.23
"2006/01/23",21.48
"2006/01/24",21.23
"2006/01/25",20.98
"2006/01/26",21.55
"2006/01/27",22.441
"2006/01/30",21.511
"2006/01/31",21.56
"2006/02/01",21.351
"2006/02/02",21.121
"2006/02/03",20.921
"2006/02/06",21.14
"2006/02/07",21.111
"2006/02/08",21.31
"2006/02/09",21.531
"2006/02/10",21.58
"2006/02/13",21.601
"2006/02/14",21.39
"2006/02/15",21.101
"2006/02/16",21.011
"2006/02/17",20.921
"2006/02/21",20.66
"2006/02/22",21.121
"2006/02/23",21.41
"2006/02/24",21.75
"2006/02/27",22.08
"2006/02/28",21.261
"2006/03/01",21.341
"2006/03/02",21.101
"2006/03/03",21.111
"2006/03/06",20.941
"2006/03/07",20.861
"2006/03/08",20.861
"2006/03/09",20.96
"2006/03/10",21.121
"2006/03/13",21.041
"2006/03/14",21.361
"2006/03/15",21.361
"2006/03/16",21.421
"2006/03/17",21.541
"2006/03/20",21.5
"2006/03/21",21.23
"2006/03/22",21.15
"2006/03/23",21.021
"2006/03/24",20
"2006/03/27",20.07
"2006/03/28",19.72
"2006/03/29",20.14
"2006/03/30",20.08
"2006/03/31",20.021
"2006/04/03",19.83
"2006/04/04",18.761
"2006/04/05",18.63
"2006/04/06",18.601
"2006/04/07",18.5
"2006/04/10",18.57
"2006/04/11",18.56
"2006/04/12",18.421
"2006/04/13",18.39
"2006/04/17",18.41
"2006/04/18",18.681
"2006/04/19",18.771
"2006/04/20",19.05
"2006/04/21",19.191
"2006/04/24",19.3
"2006/04/25",19.021
"2006/04/26",19.06
"2006/04/27",19.371
"2006/04/28",19.371
"2006/05/01",19.511
"2006/05/02",19.511
"2006/05/03",19.41
"2006/05/04",19.601
"2006/05/05",19.71
"2006/05/08",19.88
"2006/05/09",19.591
"2006/05/10",19.64
"2006/05/11",19.511
"2006/05/12",19.39
"2006/05/15",19.181
"2006/05/16",18.91
"2006/05/17",18.681
"2006/05/18",18.511
"2006/05/19",18.56
"2006/05/22",18.23
"2006/05/23",18.931
"2006/05/24",19.33
"2006/05/25",19.33
"2006/05/26",19.38
"2006/05/30",19.121
"2006/05/31",19.3
"2006/06/01",19.13
"2006/06/02",19.031
"2006/06/05",18.99
"2006/06/06",18.75
"2006/06/07",18.611
"2006/06/08",18.531
"2006/06/09",18.39
"2006/06/12",18.261
"2006/06/13",18.07
"2006/06/14",17.89
"2006/06/15",17.96
"2006/06/16",17.91
"2006/06/19",18.011
"2006/06/20",18.05
"2006/06/21",18.22
"2006/06/22",18
"2006/06/23",17.98
"2006/06/26",18.07
"2006/06/27",17.88
"2006/06/28",18.05
"2006/06/29",18.341
"2006/06/30",17.601
"2006/07/03",17.951
"2006/07/05",17.41
"2006/07/06",17.611
"2006/07/07",17.63
"2006/07/10",17.55
"2006/07/11",17.781
"2006/07/12",17.191
"2006/07/13",17.13
"2006/07/14",17.181
"2006/07/17",17.181
"2006/07/18",17.3
"2006/07/19",16.89
"2006/07/20",16.47
"2006/07/21",16.541
"2006/07/24",16.621
"2006/07/25",16.65
"2006/07/26",16.65
"2006/07/27",16.73
"2006/07/28",16.871
"2006/07/31",16.8
"2006/08/01",16.5
"2006/08/02",16.56
"2006/08/03",16.701
"2006/08/04",16.72
"2006/08/07",16.73
"2006/08/08",17.08
"2006/08/09",17.05
"2006/08/10",17.25
"2006/08/11",17.271
"2006/08/14",17.361
