x,y
"2013/01/02",32.28
"2013/01/03",31.9
"2013/01/04",31.65
"2013/01/07",31.421
"2013/01/08",31.46
"2013/01/09",31.431
"2013/01/10",31.47
"2013/01/11",31.81
"2013/01/14",32.51
"2013/01/15",32.55
"2013/01/16",32.431
"2013/01/17",32.741
"2013/01/18",32.241
"2013/01/22",32.12
"2013/01/23",32.291
"2013/01/24",32.861
"2013/01/25",33.611
"2013/01/28",33.75
"2013/01/29",33.48
"2013/01/30",33.341
"2013/01/31",33.44
"2013/02/01",33.92
"2013/02/04",33.831
"2013/02/05",33.901
"2013/02/06",34.3
"2013/02/07",34.361
"2013/02/08",34.401
"2013/02/11",34.151
"2013/02/12",34.44
"2013/02/13",34.241
"2013/02/14",34.331
"2013/02/15",34.541
"2013/02/19",34.62
"2013/02/20",34.791
"2013/02/21",35.76
"2013/02/22",35.14
"2013/02/25",35.091
"2013/02/26",34.87
"2013/02/27",35.28
"2013/02/28",35.03
"2013/03/01",34.721
"2013/03/04",34.831
"2013/03/05",35.01
"2013/03/06",34.841
"2013/03/07",35.181
"2013/03/08",35.35
"2013/03/11",35.55
"2013/03/12",35.291
"2013/03/13",35.37
"2013/03/14",35.73
"2013/03/15",35.26
"2013/03/18",34.89
"2013/03/19",34.96
"2013/03/20",35.091
"2013/03/21",34.85
"2013/03/22",34.831
"2013/03/25",35.17
"2013/03/26",35.471
"2013/03/27",35.451
"2013/03/28",35.881
"2013/04/01",35.451
"2013/04/02",35.62
"2013/04/03",35.401
"2013/04/04",35.131
"2013/04/05",34.82
"2013/04/08",34.64
"2013/04/09",34.71
"2013/04/10",35.341
"2013/04/11",35.14
"2013/04/12",34.791
"2013/04/15",34.431
"2013/04/16",34.611
"2013/04/17",34.151
"2013/04/18",33.73
"2013/04/19",33.721
"2013/04/22",33.901
"2013/04/23",34.39
"2013/04/24",34.53
"2013/04/25",35.1
"2013/04/26",35.091
"2013/04/29",35.111
"2013/04/30",35.57
"2013/05/01",34.971
"2013/05/02",35.14
"2013/05/03",35.35
"2013/05/06",35.32
"2013/05/07",35.6
"2013/05/08",35.901
"2013/05/09",35.811
"2013/05/10",35.701
"2013/05/13",35.201
"2013/05/14",35.39
"2013/05/15",35.46
"2013/05/16",35.451
"2013/05/17",35.85
"2013/05/20",35.811
"2013/05/21",35.771
"2013/05/22",35.401
"2013/05/23",35.971
"2013/05/24",35.71
"2013/05/28",36.21
"2013/05/29",35.98
"2013/05/30",36.631
"2013/05/31",36.44
"2013/06/03",36.71
"2013/06/04",36.561
"2013/06/05",36.131
"2013/06/06",36.55
"2013/06/07",36.98
