x,y
"2018/01/02",86.467
"2018/01/03",87.403
"2018/01/04",88.426
"2018/01/05",89.187
"2018/01/08",88.69
"2018/01/09",88.904
"2018/01/10",88.543
"2018/01/11",87.559
"2018/01/12",87.783
"2018/01/16",87.705
"2018/01/17",88.904
"2018/01/18",89.089
"2018/01/19",90.396
"2018/01/22",91.488
"2018/01/23",91.653
"2018/01/24",91.429
"2018/01/25",91.644
"2018/01/26",92.326
"2018/01/29",91.332
"2018/01/30",90.367
"2018/01/31",90.435
"2018/02/01",91.088
"2018/02/02",89.879
"2018/02/05",86.837
"2018/02/06",86.886
"2018/02/07",85.404
"2018/02/08",82.411
"2018/02/09",83.601
"2018/02/12",84.614
"2018/02/13",84.692
"2018/02/14",87.198
"2018/02/15",88.709
"2018/02/16",88.924
"2018/02/20",89.479
"2018/02/21",89.089
"2018/02/22",89.314
"2018/02/23",90.484
"2018/02/26",90.62
"2018/02/27",90.055
"2018/02/28",89.694
"2018/03/01",88.534
"2018/03/02",89.674
"2018/03/05",90.386
"2018/03/06",91.293
"2018/03/07",91.995
"2018/03/08",92.199
"2018/03/09",93.116
"2018/03/12",93.477
"2018/03/13",93.204
"2018/03/14",92.872
"2018/03/15",93.087
"2018/03/16",92.745
"2018/03/19",92.16
"2018/03/20",92.18
"2018/03/21",92.082
"2018/03/22",90.981
"2018/03/23",89.304
"2018/03/26",91.439
"2018/03/27",90.142
"2018/03/28",89.401
"2018/03/29",90.474
"2018/04/02",89.041
"2018/04/03",89.567
"2018/04/04",90.367
"2018/04/05",90.386
"2018/04/06",89.479
"2018/04/09",89.947
"2018/04/10",91.059
"2018/04/11",91.283
"2018/04/12",92.18
"2018/04/13",92.521
"2018/04/16",93.564
"2018/04/17",95.075
"2018/04/18",95.758
"2018/04/19",94.783
"2018/04/20",94.149
"2018/04/23",94.598
"2018/04/24",94.178
"2018/04/25",94.159
"2018/04/26",98.634
"2018/04/27",100.681
"2018/04/30",100.33
"2018/05/01",102.085
"2018/05/02",101.793
"2018/05/03",102.183
"2018/05/04",102.592
"2018/05/07",103.908
"2018/05/08",104.6
"2018/05/09",105.078
"2018/05/10",105.478
"2018/05/11",104.776
"2018/05/14",104.064
"2018/05/15",103.479
"2018/05/16",103.226
"2018/05/17",103.002
"2018/05/18",102.699
"2018/05/21",102.914
"2018/05/22",102.768
"2018/05/23",103.879
"2018/05/24",103.889
"2018/05/25",103.879
"2018/05/29",103.333
"2018/05/30",103.937
"2018/05/31",102.972
"2018/06/01",104.162
"2018/06/04",104.903
"2018/06/05",106.043
"2018/06/06",106.482
"2018/06/07",105.536
"2018/06/08",105.234
"2018/06/11",104.425
"2018/06/12",103.937
"2018/06/13",103.187
"2018/06/14",104.142
"2018/06/15",104.259
"2018/06/18",104.786
"2018/06/19",105.644
"2018/06/20",105.936
"2018/06/21",104.444
"2018/06/22",102.865
"2018/06/25",101.841
"2018/06/26",102.056
"2018/06/27",100.028
"2018/06/28",101.568
"2018/06/29",102.212
"2018/07/02",104.045
"2018/07/03",103.665
"2018/07/05",103.177
"2018/07/06",103.899
"2018/07/09",104.405
"2018/07/10",104.191
"2018/07/11",104.474
"2018/07/12",107.096
"2018/07/13",107.018
"2018/07/16",107.213
"2018/07/17",107.35
"2018/07/18",107.954
"2018/07/19",106.94
"2018/07/20",105.517
"2018/07/23",105.312
"2018/07/24",104.903
"2018/07/25",106.502
"2018/07/26",110.177
"2018/07/27",109.241
"2018/07/30",107.779
"2018/07/31",107.213
"2018/08/01",107.213
"2018/08/02",107.077
"2018/08/03",107.184
"2018/08/06",108.334
"2018/08/07",108.403
"2018/08/08",108.627
"2018/08/09",108.393
