x,y
"2006/01/03",18.308
"2006/01/04",17.918
"2006/01/05",18.079
"2006/01/06",17.799
"2006/01/09",18.334
"2006/01/10",18.58
"2006/01/11",18.597
"2006/01/12",18.571
"2006/01/13",18.504
"2006/01/17",18.716
"2006/01/18",18.707
"2006/01/19",19.021
"2006/01/20",18.52
"2006/01/23",18.232
"2006/01/24",18.053
"2006/01/25",17.943
"2006/01/26",19.285
"2006/01/27",19.149
"2006/01/30",19.565
"2006/01/31",20.168
"2006/02/01",20.304
"2006/02/02",20.023
"2006/02/03",19.777
"2006/02/06",20.083
"2006/02/07",20.1
"2006/02/08",20.295
"2006/02/09",20.151
"2006/02/10",20.125
"2006/02/13",20.329
"2006/02/14",20.643
"2006/02/15",21.034
"2006/02/16",21.034
"2006/02/17",20.864
"2006/02/21",20.524
"2006/02/22",20.805
"2006/02/23",20.881
"2006/02/24",20.881
"2006/02/27",20.423
"2006/02/28",20.091
"2006/03/01",20.219
"2006/03/02",20.134
"2006/03/03",20.108
"2006/03/06",19.735
"2006/03/07",19.735
"2006/03/08",19.76
"2006/03/09",19.76
"2006/03/10",19.65
"2006/03/13",19.446
"2006/03/14",19.438
"2006/03/15",19.378
"2006/03/16",19.531
"2006/03/17",19.718
"2006/03/20",19.922
"2006/03/21",19.888
"2006/03/22",20.295
"2006/03/23",20.023
"2006/03/24",19.981
"2006/03/27",19.956
"2006/03/28",19.981
"2006/03/29",19.981
"2006/03/30",20.558
"2006/03/31",20.372
"2006/04/03",20.176
"2006/04/04",20.414
"2006/04/05",20.822
"2006/04/06",21.11
"2006/04/07",20.771
"2006/04/10",20.66
"2006/04/11",20.253
"2006/04/12",20.406
"2006/04/13",20.813
"2006/04/17",20.89
"2006/04/18",21.102
"2006/04/19",21.272
"2006/04/20",21.56
"2006/04/21",20.745
"2006/04/24",20.465
"2006/04/25",20.04
"2006/04/26",20.176
"2006/04/27",20.023
"2006/04/28",19.973
"2006/05/01",19.905
"2006/05/02",19.956
"2006/05/03",19.913
"2006/05/04",19.845
"2006/05/05",20.142
"2006/05/08",20.108
"2006/05/09",19.828
"2006/05/10",19.718
"2006/05/11",19.497
"2006/05/12",19.302
"2006/05/15",19.37
"2006/05/16",18.937
"2006/05/17",18.86
"2006/05/18",18.614
"2006/05/19",18.639
"2006/05/22",18.58
"2006/05/23",18.232
"2006/05/24",18.512
"2006/05/25",18.877
"2006/05/26",19.191
"2006/05/30",18.937
"2006/05/31",19.064
"2006/06/01",19.361
"2006/06/02",19.217
"2006/06/05",19.072
"2006/06/06",19.149
"2006/06/07",19.183
"2006/06/08",19.106
"2006/06/09",18.971
"2006/06/12",18.537
"2006/06/13",18.47
"2006/06/14",18.325
"2006/06/15",18.75
"2006/06/16",18.724
"2006/06/19",18.554
"2006/06/20",18.614
"2006/06/21",19.115
"2006/06/22",18.886
"2006/06/23",19.072
"2006/06/26",19.344
"2006/06/27",18.232
"2006/06/28",18.504
"2006/06/29",19.429
"2006/06/30",19.675
"2006/07/03",19.556
"2006/07/05",18.971
"2006/07/06",18.869
"2006/07/07",18.903
"2006/07/10",18.631
"2006/07/11",19.14
"2006/07/12",18.886
"2006/07/13",18.716
"2006/07/14",18.546
"2006/07/17",17.986
"2006/07/18",17.731
"2006/07/19",17.85
"2006/07/20",17.485
"2006/07/21",16.126
"2006/07/24",16.151
"2006/07/25",15.863
"2006/07/26",15.701
"2006/07/27",15.302
"2006/07/28",15.285
"2006/07/31",15.226
"2006/08/01",15.234
"2006/08/02",15.047
"2006/08/03",14.487
"2006/08/04",14.929
"2006/08/07",14.776
"2006/08/08",14.784
"2006/08/09",14.827
"2006/08/10",14.682
"2006/08/11",14.529
"2006/08/14",14.623
"2006/08/15",15.107
"2006/08/16",15.803
"2006/08/17",16.398
"2006/08/18",16.483
"2006/08/21",16.304
"2006/08/22",16.185
"2006/08/23",16.024
"2006/08/24",15.973
"2006/08/25",16.466
"2006/08/28",16.533
"2006/08/29",17.204
"2006/08/30",17.085
"2006/08/31",17.187
"2006/09/01",17.213
"2006/09/05",17.281
"2006/09/06",16.992
"2006/09/07",16.55
"2006/09/08",16.542
"2006/09/11",16.72
"2006/09/12",17.654
"2006/09/13",17.383
"2006/09/14",17.493
"2006/09/15",18.342
"2006/09/18",18.512
"2006/09/19",18.385
"2006/09/20",18.673
"2006/09/21",18.138
"2006/09/22",17.756
"2006/09/25",17.96
"2006/09/26",18.062
"2006/09/27",17.782
"2006/09/28",17.799
"2006/09/29",17.153
"2006/10/02",17.527
"2006/10/03",17.026
"2006/10/04",17.383
"2006/10/05",17.502
"2006/10/06",17.23
"2006/10/09",17.357
"2006/10/10",17.323
"2006/10/11",17.264
"2006/10/12",17.816
"2006/10/13",17.578
"2006/10/16",17.833
"2006/10/17",17.518
"2006/10/18",17.688
"2006/10/19",17.518
"2006/10/20",17.485
"2006/10/23",17.425
"2006/10/24",17.213
"2006/10/25",17.671
"2006/10/26",18.164
"2006/10/27",17.748
"2006/10/30",17.739
"2006/10/31",17.561
"2006/11/01",17.612
"2006/11/02",17.952
"2006/11/03",18.164
"2006/11/06",18.436
"2006/11/07",18.52
"2006/11/08",18.266
"2006/11/09",18.24
"2006/11/10",18.69
"2006/11/13",19.404
"2006/11/14",19.998
"2006/11/15",19.964
"2006/11/16",19.956
"2006/11/17",19.82
"2006/11/20",19.616
"2006/11/21",19.777
"2006/11/22",20.38
"2006/11/24",20.38
"2006/11/27",19.556
"2006/11/28",19.658
"2006/11/29",20.609
"2006/11/30",22.155
"2006/12/01",21.433
"2006/12/04",21.501
"2006/12/05",21.696
"2006/12/06",21.705
"2006/12/07",21.611
"2006/12/08",21.594
"2006/12/11",21.484
"2006/12/12",21.518
"2006/12/13",21.399
"2006/12/14",21.526
"2006/12/15",21.552
"2006/12/18",21.119
"2006/12/19",21.076
"2006/12/20",20.898
"2006/12/21",20.652
"2006/12/22",20.558
"2006/12/26",20.516
"2006/12/27",20.507
"2006/12/28",20.465
"2006/12/29",20.423
