x,y
"2010/01/04",22.038
"2010/01/05",21.794
"2010/01/06",21.71
"2010/01/07",21.829
"2010/01/08",22.158
"2010/01/11",22.062
"2010/01/12",21.292
"2010/01/13",21.543
"2010/01/14",20.892
"2010/01/15",19.901
"2010/01/19",20.081
"2010/01/20",19.836
"2010/01/21",19.609
"2010/01/22",18.421
"2010/01/25",18.481
"2010/01/26",18.308
"2010/01/27",18.415
"2010/01/28",17.538
"2010/01/29",16.833
"2010/02/01",17.424
"2010/02/02",17.371
"2010/02/03",17.484
"2010/02/04",16.899
"2010/02/05",17.186
"2010/02/08",17.144
"2010/02/09",17.412
"2010/02/10",17.305
"2010/02/11",17.689
"2010/02/12",17.803
"2010/02/16",18.493
"2010/02/17",18.259
"2010/02/18",18.151
"2010/02/19",18.349
"2010/02/22",18.199
"2010/02/23",17.335
"2010/02/24",17.455
"2010/02/25",17.341
"2010/02/26",17.479
"2010/03/01",18.085
"2010/03/02",18.157
"2010/03/03",18.139
"2010/03/04",18.019
"2010/03/05",18.175
"2010/03/08",18.079
"2010/03/09",17.851
"2010/03/10",18.079
"2010/03/11",17.995
"2010/03/12",17.671
"2010/03/15",16.855
"2010/03/16",17.407
"2010/03/17",17.653
"2010/03/18",17.455
"2010/03/19",17.275
"2010/03/22",17.863
"2010/03/23",18.655
"2010/03/24",18.397
"2010/03/25",18.529
"2010/03/26",18.247
"2010/03/29",18.367
"2010/03/30",18.529
"2010/03/31",18.559
"2010/04/01",18.667
"2010/04/05",19.267
"2010/04/06",19.165
"2010/04/07",19.015
"2010/04/08",18.655
"2010/04/09",18.913
"2010/04/12",18.997
"2010/04/13",19.189
"2010/04/14",19.975
"2010/04/15",19.915
"2010/04/16",20.029
"2010/04/19",19.957
"2010/04/20",20.071
"2010/04/21",20.065
"2010/04/22",20.671
"2010/04/23",20.689
"2010/04/26",20.767
"2010/04/27",20.197
"2010/04/28",20.161
"2010/04/29",20.815
"2010/04/30",20.437
"2010/05/03",21.181
"2010/05/04",20.335
"2010/05/05",19.825
"2010/05/06",19.141
"2010/05/07",18.685
"2010/05/10",19.615
"2010/05/11",19.603
"2010/05/12",19.933
"2010/05/13",19.36
"2010/05/14",18.673
"2010/05/17",19.029
"2010/05/18",18.414
"2010/05/19",18.504
"2010/05/20",17.998
"2010/05/21",18.221
"2010/05/24",17.787
"2010/05/25",17.932
"2010/05/26",17.829
"2010/05/27",18.842
"2010/05/28",18.547
"2010/06/01",18.04
"2010/06/02",18.595
"2010/06/03",19.065
"2010/06/04",18.034
"2010/06/07",17.124
"2010/06/08",17.088
"2010/06/09",16.925
"2010/06/10",17.492
"2010/06/11",17.576
"2010/06/14",17.661
"2010/06/15",18.318
"2010/06/16",18.239
"2010/06/17",18.324
"2010/06/18",18.565
"2010/06/21",19.017
"2010/06/22",18.553
"2010/06/23",18.631
"2010/06/24",17.956
"2010/06/25",18.01
"2010/06/28",18.089
"2010/06/29",17.04
"2010/06/30",16.805
"2010/07/01",16.371
"2010/07/02",16.401
"2010/07/06",16.455
"2010/07/07",17.275
"2010/07/08",17.299
"2010/07/09",17.962
"2010/07/12",17.787
"2010/07/13",18.848
"2010/07/14",18.408
"2010/07/15",18.396
"2010/07/16",17.618
"2010/07/19",18.107
"2010/07/20",18.36
"2010/07/21",17.908
"2010/07/22",18.583
"2010/07/23",18.8
"2010/07/26",19.186
"2010/07/27",19.029
"2010/07/28",18.631
"2010/07/29",18.577
"2010/07/30",19.089
"2010/08/02",19.445
"2010/08/03",19.511
"2010/08/04",19.71
"2010/08/05",19.601
"2010/08/06",19.469
"2010/08/09",19.601
"2010/08/10",18.944
"2010/08/11",17.95
"2010/08/12",17.701
"2010/08/13",17.689
"2010/08/16",17.658
"2010/08/17",18.072
"2010/08/18",18.406
"2010/08/19",18.193
"2010/08/20",18.065
"2010/08/23",17.634
"2010/08/24",17.385
"2010/08/25",17.652
"2010/08/26",17.385
"2010/08/27",17.707
"2010/08/30",17.269
"2010/08/31",17.026
"2010/09/01",17.622
"2010/09/02",18.096
"2010/09/03",18.448
"2010/09/07",17.421
"2010/09/08",17.482
"2010/09/09",17.573
"2010/09/10",17.281
"2010/09/13",17.804
"2010/09/14",18.12
"2010/09/15",18.242
"2010/09/16",18.892
"2010/09/17",18.874
"2010/09/20",19.178
"2010/09/21",19.628
"2010/09/22",19.457
"2010/09/23",19.944
"2010/09/24",20.333
"2010/09/27",20.551
"2010/09/28",21.214
"2010/09/29",21.348
"2010/09/30",21.415
"2010/10/01",21.281
"2010/10/04",20.813
"2010/10/05",21.372
"2010/10/06",21.092
"2010/10/07",21.275
"2010/10/08",20.941
"2010/10/11",20.983
"2010/10/12",21.086
"2010/10/13",21.251
"2010/10/14",21.251
"2010/10/15",21.682
"2010/10/18",21.67
"2010/10/19",21.372
"2010/10/20",21.633
"2010/10/21",21.822
"2010/10/22",21.877
"2010/10/25",22.375
"2010/10/26",21.877
"2010/10/27",22.223
"2010/10/28",21.567
"2010/10/29",21.712
"2010/11/01",21.615
"2010/11/02",21.798
"2010/11/03",21.931
"2010/11/04",22.983
"2010/11/05",22.837
"2010/11/08",23.05
"2010/11/09",22.746
"2010/11/10",22.874
"2010/11/11",22.617
"2010/11/12",22.446
"2010/11/15",22.434
"2010/11/16",21.981
"2010/11/17",21.907
"2010/11/18",22.354
"2010/11/19",22.483
"2010/11/22",22.685
"2010/11/23",22.311
"2010/11/24",22.96
"2010/11/26",22.758
"2010/11/29",22.807
"2010/11/30",22.44
"2010/12/01",23.498
"2010/12/02",24.147
"2010/12/03",24.575
"2010/12/06",24.361
"2010/12/07",24.269
"2010/12/08",24.496
"2010/12/09",24.367
"2010/12/10",24.159
"2010/12/13",23.847
"2010/12/14",23.988
"2010/12/15",24.006
"2010/12/16",24.282
"2010/12/17",24.374
"2010/12/20",24.251
"2010/12/21",24.251
"2010/12/22",24.282
"2010/12/23",24.221
"2010/12/27",24.312
"2010/12/28",24.251
"2010/12/29",24.165
"2010/12/30",23.988
"2010/12/31",23.645
