x,y
"2010/01/04",14.261
"2010/01/05",14.066
"2010/01/06",13.913
"2010/01/07",13.836
"2010/01/08",13.92
"2010/01/11",13.801
"2010/01/12",13.238
"2010/01/13",13.46
"2010/01/14",13.411
"2010/01/15",12.98
"2010/01/19",13.126
"2010/01/20",13.147
"2010/01/21",13.043
"2010/01/22",12.493
"2010/01/25",12.611
"2010/01/26",12.493
"2010/01/27",12.806
"2010/01/28",12.611
"2010/01/29",12.166
"2010/02/01",12.458
"2010/02/02",12.764
"2010/02/03",12.646
"2010/02/04",12.117
"2010/02/05",12.291
"2010/02/08",12.27
"2010/02/09",12.381
"2010/02/10",12.507
"2010/02/11",12.618
"2010/02/12",12.709
"2010/02/16",12.994
"2010/02/17",12.973
"2010/02/18",13.205
"2010/02/19",13.17
"2010/02/22",13.212
"2010/02/23",12.811
"2010/02/24",13.149
"2010/02/25",13.008
"2010/02/26",13.029
"2010/03/01",13.268
"2010/03/02",13.254
"2010/03/03",13.156
"2010/03/04",13.212
"2010/03/05",13.381
"2010/03/08",13.303
"2010/03/09",13.31
"2010/03/10",13.571
"2010/03/11",13.465
"2010/03/12",13.444
"2010/03/15",13.395
"2010/03/16",13.69
"2010/03/17",13.775
"2010/03/18",13.585
"2010/03/19",13.465
"2010/03/22",13.697
"2010/03/23",13.887
"2010/03/24",13.719
"2010/03/25",13.627
"2010/03/26",13.522
"2010/03/29",13.557
"2010/03/30",13.676
"2010/03/31",13.641
"2010/04/01",13.676
"2010/04/05",13.951
"2010/04/06",13.887
"2010/04/07",14
"2010/04/08",13.69
"2010/04/09",13.958
"2010/04/12",13.993
"2010/04/13",14.204
"2010/04/14",14.886
"2010/04/15",14.964
"2010/04/16",14.717
"2010/04/19",14.478
"2010/04/20",14.64
"2010/04/21",14.422
"2010/04/22",14.457
"2010/04/23",14.584
"2010/04/26",14.619
"2010/04/27",14.162
"2010/04/28",14.302
"2010/04/29",14.598
"2010/04/30",13.655
"2010/05/03",13.873
"2010/05/04",13.381
"2010/05/05",13.156
"2010/05/06",12.579
"2010/05/07",13.015
"2010/05/10",13.381
"2010/05/11",13.564
"2010/05/12",13.733
"2010/05/13",13.515
"2010/05/14",12.98
"2010/05/17",13.071
"2010/05/18",12.797
"2010/05/19",12.925
"2010/05/20",12.52
"2010/05/21",12.584
"2010/05/24",12.463
"2010/05/25",12.441
"2010/05/26",12.377
"2010/05/27",12.783
"2010/05/28",12.633
"2010/06/01",12.484
"2010/06/02",12.683
"2010/06/03",12.833
"2010/06/04",12.178
"2010/06/07",11.851
"2010/06/08",11.872
"2010/06/09",11.865
"2010/06/10",12.271
"2010/06/11",12.463
"2010/06/14",12.413
"2010/06/15",12.918
"2010/06/16",12.833
"2010/06/17",13.025
"2010/06/18",12.875
"2010/06/21",12.768
"2010/06/22",12.626
"2010/06/23",12.619
"2010/06/24",12.327
"2010/06/25",12.384
"2010/06/28",12.498
"2010/06/29",12.157
"2010/06/30",11.901
"2010/07/01",12.093
"2010/07/02",12.029
"2010/07/06",11.915
"2010/07/07",12.505
"2010/07/08",12.576
"2010/07/09",12.683
"2010/07/12",12.74
"2010/07/13",12.968
"2010/07/14",13.003
"2010/07/15",12.797
"2010/07/16",12.562
"2010/07/19",12.854
"2010/07/20",12.747
"2010/07/21",12.562
"2010/07/22",12.825
"2010/07/23",13.01
"2010/07/26",13.067
"2010/07/27",13.188
"2010/07/28",13.01
"2010/07/29",12.804
"2010/07/30",12.47
"2010/08/02",12.576
"2010/08/03",12.456
"2010/08/04",12.505
"2010/08/05",12.484
"2010/08/06",12.626
"2010/08/09",12.768
"2010/08/10",12.569
"2010/08/11",12.071
"2010/08/12",11.986
"2010/08/13",11.915
"2010/08/16",11.986
"2010/08/17",12.1
"2010/08/18",12.244
"2010/08/19",12.021
"2010/08/20",12.035
"2010/08/23",11.877
"2010/08/24",11.653
"2010/08/25",11.776
"2010/08/26",11.639
"2010/08/27",11.841
"2010/08/30",11.531
"2010/08/31",11.43
"2010/09/01",11.783
"2010/09/02",11.934
"2010/09/03",12.179
"2010/09/07",11.941
"2010/09/08",11.97
"2010/09/09",11.97
"2010/09/10",11.517
"2010/09/13",11.841
"2010/09/14",12.129
"2010/09/15",12.064
"2010/09/16",12.114
"2010/09/17",12.179
"2010/09/20",12.388
"2010/09/21",12.518
"2010/09/22",12.316
"2010/09/23",12.59
"2010/09/24",12.935
"2010/09/27",12.827
"2010/09/28",13.151
"2010/09/29",13.461
"2010/09/30",13.331
"2010/10/01",13.295
"2010/10/04",13.144
"2010/10/05",13.447
"2010/10/06",13.375
"2010/10/07",13.562
"2010/10/08",13.648
"2010/10/11",13.742
"2010/10/12",13.663
"2010/10/13",13.533
"2010/10/14",13.252
"2010/10/15",13.713
"2010/10/18",13.764
"2010/10/19",13.684
"2010/10/20",13.843
"2010/10/21",13.742
