x,y
"2017/01/03",49.339
"2017/01/04",50.144
"2017/01/05",49.655
"2017/01/06",49.483
"2017/01/09",48.985
"2017/01/10",50.01
"2017/01/11",50.699
"2017/01/12",50.488
"2017/01/13",50.948
"2017/01/17",50.44
"2017/01/18",50.182
"2017/01/19",49.789
"2017/01/20",49.799
"2017/01/23",49.253
"2017/01/24",49.493
"2017/01/25",49.541
"2017/01/26",49.512
"2017/01/27",49.282
"2017/01/30",48.861
"2017/01/31",49.311
"2017/02/01",50.622
"2017/02/02",50.555
"2017/02/03",51.072
"2017/02/06",51.12
"2017/02/07",54.499
"2017/02/08",54.719
"2017/02/09",55.811
"2017/02/10",56.203
"2017/02/13",56.73
"2017/02/14",56.845
"2017/02/15",56.72
"2017/02/16",56.318
"2017/02/17",57.429
"2017/02/21",57.094
"2017/02/22",57.506
"2017/02/23",56.94
"2017/02/24",56.998
"2017/02/27",57.026
"2017/02/28",56.537
"2017/03/01",57.382
"2017/03/02",57.276
"2017/03/03",56.959
"2017/03/06",57.094
"2017/03/07",57.094
"2017/03/08",56.786
"2017/03/09",57.151
"2017/03/10",56.825
"2017/03/13",56.892
"2017/03/14",57.036
"2017/03/15",57.641
"2017/03/16",58.169
"2017/03/17",57.938
"2017/03/20",57.334
"2017/03/21",55.625
"2017/03/22",55.731
"2017/03/23",55.759
"2017/03/24",55.318
"2017/03/27",54.655
"2017/03/28",54.579
"2017/03/29",54.694
"2017/03/30",55.078
"2017/03/31",55.395
"2017/04/03",55.337
"2017/04/04",55.577
"2017/04/05",54.982
"2017/04/06",55.644
"2017/04/07",55.615
"2017/04/10",55.327
"2017/04/11",55.212
"2017/04/12",54.435
"2017/04/13",54.502
"2017/04/17",54.847
"2017/04/18",55.097
"2017/04/19",55.337
"2017/04/20",55.846
"2017/04/21",55.443
"2017/04/24",56.431
"2017/04/25",56.95
"2017/04/26",57.334
"2017/04/27",57.41
"2017/04/28",56.719
"2017/05/01",56.882
"2017/05/02",56.671
"2017/05/03",56.441
"2017/05/04",56.786
"2017/05/05",56.402
"2017/05/08",56.662
"2017/05/09",57.094
"2017/05/10",57.362
"2017/05/11",57.506
"2017/05/12",56.374
