x,y
"2018/01/02",59.228
"2018/01/03",59.9
"2018/01/04",59.982
"2018/01/05",60.382
"2018/01/08",60.2
"2018/01/09",59.292
"2018/01/10",59.283
"2018/01/11",59.437
"2018/01/12",59.392
"2018/01/16",61.999
"2018/01/17",61.79
"2018/01/18",61.817
"2018/01/19",61.808
"2018/01/22",62.38
"2018/01/23",62.081
"2018/01/24",61.754
"2018/01/25",61.245
"2018/01/26",62.253
"2018/01/29",61.154
"2018/01/30",60.854
"2018/01/31",61.999
"2018/02/01",60.682
"2018/02/02",60.019
"2018/02/05",56.076
"2018/02/06",58.502
"2018/02/07",59.083
"2018/02/08",56.703
"2018/02/09",58.129
"2018/02/12",59.646
"2018/02/13",59.682
"2018/02/14",60.491
"2018/02/15",59.301
"2018/02/16",58.91
"2018/02/20",58.129
"2018/02/21",57.593
"2018/02/22",56.485
"2018/02/23",57.52
"2018/02/26",60.845
"2018/02/27",60.781
"2018/02/28",59.553
"2018/03/01",59.517
"2018/03/02",59.315
"2018/03/05",58.646
"2018/03/06",56.933
"2018/03/07",57.254
"2018/03/08",56.64
"2018/03/09",57.748
"2018/03/12",57.547
"2018/03/13",54.697
"2018/03/14",55.082
"2018/03/15",54.872
"2018/03/16",55.54
"2018/03/19",53.479
"2018/03/20",53.378
"2018/03/21",52.05
"2018/03/22",50.923
"2018/03/23",49.164
"2018/03/26",51.427
"2018/03/27",50.245
"2018/03/28",50.117
"2018/03/29",50.767
"2018/04/02",49.301
"2018/04/03",50.19
"2018/04/04",50.382
"2018/04/05",50.428
"2018/04/06",48.669
"2018/04/09",48.953
"2018/04/10",50.181
"2018/04/11",50.401
"2018/04/12",50.575
"2018/04/13",51.06
"2018/04/16",50.181
"2018/04/17",50.712
"2018/04/18",50.602
"2018/04/19",48.165
"2018/04/20",47.13
"2018/04/23",46.296
"2018/04/24",45.755
"2018/04/25",45.581
"2018/04/26",46.241
"2018/04/27",46.827
"2018/04/30",46.736
"2018/05/01",46.562
"2018/05/02",46.049
"2018/05/03",46.094
"2018/05/04",48.092
"2018/05/07",48.568
"2018/05/08",48.431
"2018/05/09",48.715
"2018/05/10",50.364
"2018/05/11",50.602
"2018/05/14",51.986
"2018/05/15",50.978
"2018/05/16",51.949
"2018/05/17",52.178
"2018/05/18",52.691
"2018/05/21",52.874
"2018/05/22",52.581
"2018/05/23",53.891
"2018/05/24",54.129
"2018/05/25",54.936
"2018/05/29",53.908
"2018/05/30",54.056
"2018/05/31",53.806
"2018/06/01",54.26
"2018/06/04",54.352
"2018/06/05",54.602
"2018/06/06",55.399
"2018/06/07",56.139
"2018/06/08",55.787
"2018/06/11",55.482
"2018/06/12",55.352
"2018/06/13",54.825
"2018/06/14",55.047
"2018/06/15",55.417
"2018/06/18",54.806
"2018/06/19",54.343
"2018/06/20",54.427
"2018/06/21",54.389
"2018/06/22",54.158
"2018/06/25",52.816
"2018/06/26",52.26
"2018/06/27",51.075
"2018/06/28",51.751
"2018/06/29",51.955
"2018/07/02",52.01
"2018/07/03",51.223
"2018/07/05",53.121
"2018/07/06",53.547
"2018/07/09",53.732
"2018/07/10",54.038
"2018/07/11",53.047
"2018/07/12",53.991
"2018/07/13",54.056
"2018/07/16",54.019
"2018/07/17",54.538
"2018/07/18",54.399
"2018/07/19",54.908
"2018/07/20",54.26
"2018/07/23",54.695
"2018/07/24",54.482
"2018/07/25",55.01
"2018/07/26",58.861
"2018/07/27",58.037
"2018/07/30",57.435
"2018/07/31",59.333
"2018/08/01",59.574
"2018/08/02",59.963
"2018/08/03",60.546
"2018/08/06",60.851
"2018/08/07",60.583
"2018/08/08",60.324
"2018/08/09",60.25
"2018/08/10",60.009
"2018/08/13",60.027
"2018/08/14",60.574
"2018/08/15",60.805
"2018/08/16",60.879
"2018/08/17",61.157
"2018/08/20",61.249
"2018/08/21",61.611
"2018/08/22",61.879
"2018/08/23",61.897
"2018/08/24",62.166
"2018/08/27",62.342
"2018/08/28",64.601
"2018/08/29",64.064
"2018/08/30",63.082
"2018/08/31",63.61
"2018/09/04",65.376
"2018/09/05",66.226
"2018/09/06",65.731
"2018/09/07",65.749
"2018/09/10",67.562
"2018/09/11",67.739
"2018/09/12",67.029
"2018/09/13",69.701
"2018/09/14",70.15
"2018/09/17",68.421
"2018/09/18",69.804
"2018/09/19",69.187
"2018/09/20",69.692
"2018/09/21",68.851
"2018/09/24",68.739
"2018/09/25",67.954
"2018/09/26",67.039
"2018/09/27",66.992
"2018/09/28",67.291
"2018/10/01",67.823
"2018/10/02",68.524
"2018/10/03",67.861
"2018/10/04",67.618
"2018/10/05",66.525
"2018/10/08",66.263
"2018/10/09",65.516
"2018/10/10",62.34
"2018/10/11",60.06
"2018/10/12",60.06
"2018/10/15",59.948
"2018/10/16",61.77
"2018/10/17",61.751
"2018/10/18",60.864
"2018/10/19",61.06
"2018/10/22",61.77
"2018/10/23",62.013
"2018/10/24",58.5
"2018/10/25",59.042
"2018/10/26",58.369
"2018/10/29",58.08
"2018/10/30",59.023
"2018/10/31",58.752
"2018/11/01",59.518
"2018/11/02",59.163
"2018/11/05",59.294
"2018/11/06",59.444
"2018/11/07",59.051
"2018/11/08",54.231
"2018/11/09",52.988
"2018/11/12",50.905
"2018/11/13",50.597
"2018/11/14",50.391
"2018/11/15",51.746
"2018/11/16",52.204
"2018/11/19",51.288
"2018/11/20",51.307
"2018/11/21",51.634
"2018/11/23",51.615
"2018/11/26",52.063
"2018/11/27",51.914
"2018/11/28",52.923
"2018/11/29",54.287
"2018/11/30",54.427
"2018/12/03",55.249
"2018/12/04",53.932
"2018/12/06",53.932
"2018/12/07",52.874
"2018/12/10",54.055
"2018/12/11",54.158
"2018/12/12",54.508
"2018/12/13",54.857
"2018/12/14",54.413
"2018/12/17",53.828
"2018/12/18",54.565
"2018/12/19",53.535
"2018/12/20",53.233
"2018/12/21",51.798
"2018/12/24",50.664
"2018/12/26",52.846
"2018/12/27",52.969
"2018/12/28",53.649
"2018/12/31",53.743
