x,y
"2015/01/02",150.26
"2015/01/05",143.78
"2015/01/06",142.25
"2015/01/07",143.211
"2015/01/08",146.12
"2015/01/09",143.551
"2015/01/12",141.411
"2015/01/13",141.861
"2015/01/14",139.79
"2015/01/15",137.68
"2015/01/16",139.721
"2015/01/20",137.021
"2015/01/21",137.4
"2015/01/22",141.441
"2015/01/23",142.961
"2015/01/26",143.12
"2015/01/27",140.771
"2015/01/28",140.29
"2015/01/29",141.26
"2015/01/30",140.5
"2015/02/02",143.06
"2015/02/03",145.15
"2015/02/04",147.321
"2015/02/05",149.471
"2015/02/06",150.04
"2015/02/09",146.62
"2015/02/10",146.191
"2015/02/11",146.73
"2015/02/12",149.221
"2015/02/13",150.37
"2015/02/17",152.821
"2015/02/18",153.081
"2015/02/19",154.131
"2015/02/20",156.45
"2015/02/23",155.65
"2015/02/24",156.961
"2015/02/25",156.941
"2015/02/26",155.411
"2015/02/27",153.43
"2015/03/02",154.12
"2015/03/03",154.771
"2015/03/04",152.111
"2015/03/05",155.42
"2015/03/06",153.29
"2015/03/09",152.161
"2015/03/10",148.071
"2015/03/11",149.051
"2015/03/12",149.98
"2015/03/13",148.211
"2015/03/16",150.161
"2015/03/17",150.04
"2015/03/18",152.28
"2015/03/19",151.51
"2015/03/20",152.161
"2015/03/23",150.67
"2015/03/24",151.471
"2015/03/25",148.661
"2015/03/26",148.89
"2015/03/27",148.56
"2015/03/30",150.831
"2015/03/31",150.92
"2015/04/01",152.51
"2015/04/02",153.01
"2015/04/06",152.65
"2015/04/07",154.711
"2015/04/08",156.271
"2015/04/09",156.53
"2015/04/10",157.851
"2015/04/13",157.39
"2015/04/14",157.43
"2015/04/15",158.611
"2015/04/16",158.03
"2015/04/17",156.221
"2015/04/20",158.37
"2015/04/21",158.241
"2015/04/22",158.25
"2015/04/23",162.661
"2015/04/24",162.241
"2015/04/27",163.461
"2015/04/28",161.45
"2015/04/29",163.221
"2015/04/30",160.89
"2015/05/01",159.131
"2015/05/04",156.461
"2015/05/05",154.64
"2015/05/06",153.211
"2015/05/07",153.361
"2015/05/08",154.821
"2015/05/11",153.64
"2015/05/12",153.04
"2015/05/13",153.321
"2015/05/14",154.881
"2015/05/15",154.34
"2015/05/18",154.37
"2015/05/19",153.461
"2015/05/20",152.021
"2015/05/21",154.81
"2015/05/22",154.25
"2015/05/26",152.861
"2015/05/27",153.631
"2015/05/28",152.92
"2015/05/29",152.14
"2015/06/01",153.7
"2015/06/02",154.17
"2015/06/03",154.361
"2015/06/04",151.301
"2015/06/05",154.75
"2015/06/08",152.721
"2015/06/09",151.28
"2015/06/10",159.51
"2015/06/11",161.37
"2015/06/12",161.54
"2015/06/15",161.361
"2015/06/16",163.071
"2015/06/17",160.75
"2015/06/18",162.101
"2015/06/19",161.39
"2015/06/22",161.93
"2015/06/23",161.991
"2015/06/24",159.98
"2015/06/25",160.111
"2015/06/26",159.301
"2015/06/29",155.34
"2015/06/30",156.06
"2015/07/01",155.991
"2015/07/02",156.04
"2015/07/06",155.42
"2015/07/07",154.321
"2015/07/08",152.961
"2015/07/09",153.611
"2015/07/10",154.25
"2015/07/13",156.491
"2015/07/14",156.56
"2015/07/15",155.56
"2015/07/16",156
"2015/07/17",154
"2015/07/20",155.581
"2015/07/21",154.491
"2015/07/22",153.5
"2015/07/23",151.491
"2015/07/24",152.071
"2015/07/27",149.301
"2015/07/28",151.68
"2015/07/29",153.75
"2015/07/30",154.29
"2015/07/31",154.821
"2015/08/03",154.361
"2015/08/04",154.241
"2015/08/05",153.991
"2015/08/06",159.01
"2015/08/07",160
"2015/08/10",160.581
"2015/08/11",161.15
"2015/08/12",161.381
"2015/08/13",161.571
"2015/08/14",162.51
"2015/08/17",163.861
"2015/08/18",162.28
"2015/08/19",162.34
"2015/08/20",156.741
"2015/08/21",151.93
"2015/08/24",145.51
"2015/08/25",142.881
"2015/08/26",147.29
"2015/08/27",151.211
"2015/08/28",151.34
"2015/08/31",149.161
"2015/09/01",144.721
"2015/09/02",146.03
"2015/09/03",149.711
"2015/09/04",148.34
"2015/09/08",153.491
"2015/09/09",151.941
"2015/09/10",151.31
"2015/09/11",152.23
"2015/09/14",150.741
"2015/09/15",153.491
"2015/09/16",153.661
"2015/09/17",154.571
"2015/09/18",153.31
"2015/09/21",156.54
"2015/09/22",154.03
"2015/09/23",153.991
"2015/09/24",149.65
"2015/09/25",150.521
"2015/09/28",143.25
"2015/09/29",140.62
"2015/09/30",137.62
"2015/10/01",137.941
"2015/10/02",140.851
"2015/10/05",144.241
"2015/10/06",143.111
"2015/10/07",145.571
"2015/10/08",146.93
"2015/10/09",147.2
"2015/10/12",146.721
"2015/10/13",145.59
"2015/10/14",144.45
"2015/10/15",145.17
"2015/10/16",145.65
"2015/10/19",146.861
"2015/10/20",145.67
"2015/10/21",144.59
"2015/10/22",146.361
"2015/10/23",148.51
"2015/10/26",146.92
"2015/10/27",141.301
"2015/10/28",144.73
"2015/10/29",144.67
"2015/10/30",144.861
"2015/11/02",144.95
"2015/11/03",147.95
"2015/11/04",144
"2015/11/05",154.59
"2015/11/06",156.4
"2015/11/09",153.471
"2015/11/10",154.191
"2015/11/11",153.12
"2015/11/12",150.631
"2015/11/13",146.821
"2015/11/16",148.521
"2015/11/17",148.271
"2015/11/18",151.721
"2015/11/19",151.571
"2015/11/20",152.211
"2015/11/23",152.991
"2015/11/24",154.721
"2015/11/25",153.67
"2015/11/27",152.741
"2015/11/30",153.711
"2015/12/01",153.491
"2015/12/02",151.961
"2015/12/03",148.95
"2015/12/04",150.521
"2015/12/07",147.51
"2015/12/08",147.601
"2015/12/09",146
"2015/12/10",146.76
"2015/12/11",139.81
"2015/12/14",139.31
"2015/12/15",141.491
"2015/12/16",144.25
"2015/12/17",142.79
"2015/12/18",140.321
"2015/12/21",141.381
"2015/12/22",142.14
"2015/12/23",145.411
"2015/12/24",145.34
"2015/12/28",143.851
"2015/12/29",145.39
"2015/12/30",143.12
"2015/12/31",142.93
