x,y
"2020/01/02",53.018
"2020/01/03",52.831
"2020/01/06",53.106
"2020/01/07",53.224
"2020/01/08",53.431
"2020/01/09",53.678
"2020/01/10",53.747
"2020/01/13",53.876
"2020/01/14",54.172
"2020/01/15",54.053
"2020/01/16",54.715
"2020/01/17",54.418
"2020/01/21",54.507
"2020/01/22",54.014
"2020/01/23",54.27
"2020/01/24",53.372
"2020/01/27",52.01
"2020/01/28",52.77
"2020/01/29",52.513
"2020/01/30",52.622
"2020/01/31",51.773
"2020/02/03",52.405
"2020/02/04",53.343
"2020/02/05",54.034
"2020/02/06",54.004
"2020/02/07",54.014
"2020/02/10",54.28
"2020/02/11",54.438
"2020/02/12",55.011
"2020/02/13",54.596
"2020/02/14",54.754
"2020/02/18",54.734
"2020/02/19",54.724
"2020/02/20",54.794
"2020/02/21",53.974
"2020/02/24",51.971
"2020/02/25",50.302
"2020/02/26",51.378
"2020/02/27",50.125
"2020/02/28",48.822
"2020/03/02",50.243
"2020/03/03",48.22
"2020/03/04",49.888
"2020/03/05",47.381
"2020/03/06",46.759
"2020/03/09",45.416
"2020/03/10",47.953
"2020/03/11",44.143
"2020/03/12",39.286
"2020/03/13",47.311
"2020/03/16",42.169
"2020/03/17",46.255
"2020/03/18",46.66
"2020/03/19",44.488
"2020/03/20",45.061
"2020/03/23",43.62
"2020/03/24",47.223
"2020/03/25",45.347
"2020/03/26",49.829
"2020/03/27",49.187
"2020/03/30",49.71
"2020/03/31",47.706
"2020/04/01",48.081
"2020/04/02",49.157
"2020/04/03",48.763
"2020/04/06",50.826
"2020/04/07",50.105
"2020/04/08",51.702
"2020/04/09",52.743
"2020/04/13",52.535
"2020/04/14",53.556
"2020/04/15",52.723
"2020/04/16",53.259
"2020/04/17",54.171
"2020/04/20",53.467
"2020/04/21",50.888
"2020/04/22",51.841
"2020/04/23",51.543
"2020/04/24",52.574
"2020/04/27",52.931
"2020/04/28",52.763
"2020/04/29",53.437
"2020/04/30",52.535
"2020/05/01",51.364
"2020/05/04",51.325
"2020/05/05",51.622
"2020/05/06",51.434
"2020/05/07",52.168
"2020/05/08",53.13
"2020/05/11",53.09
"2020/05/12",51.841
"2020/05/13",51.226
"2020/05/14",52.475
"2020/05/15",52.485
"2020/05/18",52.713
"2020/05/19",51.91
"2020/05/20",52.465
"2020/05/21",51.791
"2020/05/22",52.188
"2020/05/26",52.346
"2020/05/27",52.763
"2020/05/28",53.179
"2020/05/29",53.328
"2020/06/01",52.624
"2020/06/02",52.842
"2020/06/03",53.051
"2020/06/04",52.416
"2020/06/05",53.536
"2020/06/08",54.647
"2020/06/09",53.735
"2020/06/10",53.665
"2020/06/11",50.888
"2020/06/12",51.434
"2020/06/15",52.812
"2020/06/16",54.141
"2020/06/17",51.097
"2020/06/18",53.249
"2020/06/19",53.953
"2020/06/22",54.667
"2020/06/23",54.737
"2020/06/24",53.993
"2020/06/25",54.082
"2020/06/26",53.735
"2020/06/29",54.31
"2020/06/30",54.816
"2020/07/01",55.034
"2020/07/02",55.48
"2020/07/06",56.135
"2020/07/07",55.847
"2020/07/08",56.194
"2020/07/09",57.057
"2020/07/10",56.918
"2020/07/13",56.542
"2020/07/14",56.97
"2020/07/15",56.392
"2020/07/16",55.595
"2020/07/17",54.679
"2020/07/20",55.177
"2020/07/21",55.685
"2020/07/22",55.785
"2020/07/23",55.536
"2020/07/24",55.426
"2020/07/27",55.117
"2020/07/28",55.127
"2020/07/29",55.476
"2020/07/30",55.028
"2020/07/31",55.227
"2020/08/03",55.755
"2020/08/04",55.775
"2020/08/05",55.277
"2020/08/06",55.058
"2020/08/07",55.008
"2020/08/10",54.719
"2020/08/11",54.052
"2020/08/12",53.952
"2020/08/13",53.803
"2020/08/14",53.982
"2020/08/17",53.773
"2020/08/18",54.958
"2020/08/19",55.974
"2020/08/20",55.038
"2020/08/21",54.968
"2020/08/24",55.785
"2020/08/25",55.864
"2020/08/26",57.259
"2020/08/27",56.95
"2020/08/28",57.647
"2020/08/31",56.99
"2020/09/01",57.428
"2020/09/02",58.792
"2020/09/03",56.87
"2020/09/04",55.506
"2020/09/08",55.097
"2020/09/09",56.721
"2020/09/10",57.099
"2020/09/11",56.771
"2020/09/14",59.221
"2020/09/15",60.695
"2020/09/16",60.187
"2020/09/17",59.938
"2020/09/18",59.51
"2020/09/21",60.575
"2020/09/22",60.376
"2020/09/23",58.723
"2020/09/24",59.061
"2020/09/25",59.559
"2020/09/28",59.34
"2020/09/29",59.231
"2020/09/30",59.46
"2020/10/01",59.44
"2020/10/02",58.593
"2020/10/05",59.32
"2020/10/06",59.271
"2020/10/07",60.591
"2020/10/08",60.89
"2020/10/09",61.151
"2020/10/12",61.46
"2020/10/13",60.971
"2020/10/14",60.96
"2020/10/15",60.521
"2020/10/16",60.291
"2020/10/19",59.62
"2020/10/20",59.75
"2020/10/21",59.67
"2020/10/22",59.69
"2020/10/23",59.901
"2020/10/26",57.491
"2020/10/27",57.081
"2020/10/28",55.591
"2020/10/29",56.021
"2020/10/30",56.111
"2020/11/02",56.451
"2020/11/03",56.8
"2020/11/04",56.491
"2020/11/05",56.66
"2020/11/06",56.8
"2020/11/09",56.841
"2020/11/10",56.67
"2020/11/11",57.201
"2020/11/12",56.451
"2020/11/13",56.91
"2020/11/16",57.151
"2020/11/17",57.12
"2020/11/18",56.25
"2020/11/19",56.451
"2020/11/20",55.701
