x,y
"2017/01/03",24.231
"2017/01/04",24.47
"2017/01/05",24.632
"2017/01/06",24.35
"2017/01/09",24.342
"2017/01/10",24.419
"2017/01/11",24.581
"2017/01/12",24.7
"2017/01/13",24.751
"2017/01/17",24.717
"2017/01/18",24.581
"2017/01/19",24.598
"2017/01/20",24.657
"2017/01/23",24.854
"2017/01/24",24.862
"2017/01/25",25.357
"2017/01/26",25.374
"2017/01/27",25.297
"2017/01/30",25.365
"2017/01/31",25.212
"2017/02/01",24.905
"2017/02/02",24.751
"2017/02/03",24.726
"2017/02/06",24.674
"2017/02/07",24.734
"2017/02/08",24.785
"2017/02/09",24.692
"2017/02/10",24.649
"2017/02/13",24.785
"2017/02/14",24.819
"2017/02/15",24.871
"2017/02/16",24.981
"2017/02/17",24.922
"2017/02/21",24.794
"2017/02/22",24.998
"2017/02/23",24.922
"2017/02/24",25.092
"2017/02/27",25.007
"2017/02/28",24.93
"2017/03/01",24.905
"2017/03/02",24.871
"2017/03/03",24.93
"2017/03/06",25.169
"2017/03/07",25.357
"2017/03/08",25.382
"2017/03/09",25.433
"2017/03/10",25.698
"2017/03/13",25.885
"2017/03/14",25.808
"2017/03/15",26.141
"2017/03/16",26.448
"2017/03/17",26.576
"2017/03/20",26.567
"2017/03/21",26.525
"2017/03/22",26.661
"2017/03/23",26.644
"2017/03/24",26.678
"2017/03/27",26.738
"2017/03/28",26.849
"2017/03/29",26.695
"2017/03/30",26.985
"2017/03/31",26.661
"2017/04/03",26.883
"2017/04/04",26.968
"2017/04/05",26.866
"2017/04/06",26.687
"2017/04/07",26.704
"2017/04/10",26.601
"2017/04/11",26.499
"2017/04/12",26.473
"2017/04/13",26.26
"2017/04/17",26.525
"2017/04/18",26.473
"2017/04/19",27.181
"2017/04/20",27.181
"2017/04/21",27.096
"2017/04/24",27.164
"2017/04/25",27.403
"2017/04/26",27.326
"2017/04/27",28.443
"2017/04/28",28.315
"2017/05/01",28.477
"2017/05/02",28.434
"2017/05/03",28.426
"2017/05/04",28.554
"2017/05/05",28.775
"2017/05/08",28.707
"2017/05/09",28.98
"2017/05/10",28.878
"2017/05/11",28.63
"2017/05/12",28.656
"2017/05/15",28.75
"2017/05/16",28.818
"2017/05/17",28.784
"2017/05/18",29.031
"2017/05/19",28.946
"2017/05/22",28.98
"2017/05/23",28.92
"2017/05/24",28.929
"2017/05/25",29.082
"2017/05/26",29.185
"2017/05/30",29.244
"2017/05/31",29.688
"2017/06/01",29.943
"2017/06/02",30.31
"2017/06/05",30.353
"2017/06/06",30.54
"2017/06/07",30.293
"2017/06/08",30.242
"2017/06/09",29.85
"2017/06/12",30.302
"2017/06/13",30.029
"2017/06/14",30.131
"2017/06/15",30.037
"2017/06/16",30.046
"2017/06/19",30.276
"2017/06/20",30.054
"2017/06/21",29.884
"2017/06/22",29.747
"2017/06/23",29.781
"2017/06/26",29.79
"2017/06/27",29.951
"2017/06/28",29.804
"2017/06/29",29.456
"2017/06/30",29.578
"2017/07/03",29.317
"2017/07/05",29.404
"2017/07/06",28.969
"2017/07/07",28.152
"2017/07/10",28.656
"2017/07/11",28.83
"2017/07/12",29.291
"2017/07/13",29.23
"2017/07/14",29.282
"2017/07/17",29.239
"2017/07/18",29.456
"2017/07/19",29.595
"2017/07/20",30.091
"2017/07/21",30.038
"2017/07/24",29.865
"2017/07/25",29.778
"2017/07/26",29.856
"2017/07/27",30.491
"2017/07/28",30.247
"2017/07/31",30.369
"2017/08/01",30.464
"2017/08/02",30.551
"2017/08/03",30.551
"2017/08/04",30.508
"2017/08/07",30.377
"2017/08/08",30.456
"2017/08/09",30.569
"2017/08/10",30.256
"2017/08/11",30.291
"2017/08/14",30.282
"2017/08/15",30.456
"2017/08/16",30.604
"2017/08/17",30.551
"2017/08/18",30.438
"2017/08/21",30.256
"2017/08/22",30.221
"2017/08/23",30.334
"2017/08/24",30.195
"2017/08/25",30.299
"2017/08/28",30.256
"2017/08/29",30.377
"2017/08/30",30.247
"2017/08/31",30.525
"2017/09/01",30.317
"2017/09/05",30.082
"2017/09/06",30.369
"2017/09/07",30.23
"2017/09/08",29.978
"2017/09/11",30.047
"2017/09/12",29.934
"2017/09/13",29.873
"2017/09/14",29.899
"2017/09/15",30.056
"2017/09/18",29.995
"2017/09/19",29.978
"2017/09/20",29.665
"2017/09/21",29.404
"2017/09/22",29.378
"2017/09/25",29.517
"2017/09/26",29.604
