x,y
"2012/01/03",28.312
"2012/01/04",28.36
"2012/01/05",28.597
"2012/01/06",28.201
"2012/01/09",28.486
"2012/01/10",28.494
"2012/01/11",28.344
"2012/01/12",28.304
"2012/01/13",28.193
"2012/01/17",28.637
"2012/01/18",30.26
"2012/01/19",29.99
"2012/01/20",29.587
"2012/01/23",29.428
"2012/01/24",29.539
"2012/01/25",29.127
"2012/01/26",29.397
"2012/01/27",29.127
"2012/01/30",29.191
"2012/01/31",29.215
"2012/02/01",29.737
"2012/02/02",29.84
"2012/02/03",30.418
"2012/02/06",30.101
"2012/02/07",29.531
"2012/02/08",29.515
"2012/02/09",29.555
"2012/02/10",29.048
"2012/02/13",29.017
"2012/02/14",29.246
"2012/02/15",29.056
"2012/02/16",29.679
"2012/02/17",29.711
"2012/02/21",29.279
"2012/02/22",29.015
"2012/02/23",29.031
"2012/02/24",29.071
"2012/02/27",29.047
"2012/02/28",29.383
"2012/02/29",28.832
"2012/03/01",28.888
"2012/03/02",28.536
"2012/03/05",28.112
"2012/03/06",28.24
"2012/03/07",28.512
"2012/03/08",28.656
"2012/03/09",28.88
"2012/03/12",28.664
"2012/03/13",29.247
"2012/03/14",29.207
"2012/03/15",29.487
"2012/03/16",29.159
"2012/03/19",29.367
"2012/03/20",29.247
"2012/03/21",29.423
"2012/03/22",29.335
"2012/03/23",29.231
"2012/03/26",29.551
"2012/03/27",29.511
"2012/03/28",29.255
"2012/03/29",29.367
"2012/03/30",29.735
"2012/04/02",29.831
"2012/04/03",29.343
"2012/04/04",28.896
"2012/04/05",28.888
"2012/04/09",28.328
"2012/04/10",28.032
"2012/04/11",28.416
"2012/04/12",28.92
"2012/04/13",28.624
"2012/04/16",28.536
"2012/04/17",29.079
"2012/04/18",28.952
"2012/04/19",28.584
"2012/04/20",28.2
"2012/04/23",27.737
"2012/04/24",27.633
"2012/04/25",27.904
"2012/04/26",28.264
"2012/04/27",28.304
"2012/04/30",28.272
"2012/05/01",28.16
"2012/05/02",27.912
"2012/05/03",27.729
"2012/05/04",27.009
"2012/05/07",26.745
"2012/05/08",26.138
"2012/05/09",25.578
"2012/05/10",25.522
"2012/05/11",25.498
"2012/05/14",25.339
"2012/05/15",25.331
"2012/05/16",25.322
"2012/05/17",25.048
"2012/05/18",24.644
"2012/05/21",24.967
"2012/05/22",25.015
"2012/05/23",25.209
"2012/05/24",24.943
"2012/05/25",24.999
"2012/05/29",25.339
"2012/05/30",25.298
"2012/05/31",25.072
"2012/06/01",24.571
"2012/06/04",24.66
"2012/06/05",24.886
"2012/06/06",25.621
"2012/06/07",25.654
"2012/06/08",25.872
"2012/06/11",25.525
"2012/06/12",26.074
"2012/06/13",25.751
"2012/06/14",25.727
"2012/06/15",26.252
"2012/06/18",26.559
"2012/06/19",26.713
"2012/06/20",26.866
"2012/06/21",26.284
"2012/06/22",26.834
"2012/06/25",25.961
"2012/06/26",26.163
"2012/06/27",26.26
"2012/06/28",26.058
"2012/06/29",26.737
"2012/07/02",26.519
"2012/07/03",26.721
"2012/07/05",26.753
"2012/07/06",26.026
"2012/07/09",25.678
"2012/07/10",25.395
"2012/07/11",25.371
"2012/07/12",25.08
"2012/07/13",25.565
"2012/07/16",25.5
"2012/07/17",25.549
"2012/07/18",26.325
"2012/07/19",26.527
"2012/07/20",26.179
"2012/07/23",25.702
"2012/07/24",25.436
"2012/07/25",25.799
"2012/07/26",26.244
"2012/07/27",26.591
"2012/07/30",26.963
"2012/07/31",26.979
"2012/08/01",27.149
"2012/08/02",26.995
"2012/08/03",28.046
"2012/08/06",27.998
"2012/08/07",28.2
"2012/08/08",28.232
"2012/08/09",28.176
"2012/08/10",28.337
"2012/08/13",28.289
"2012/08/14",28.491
"2012/08/15",28.572
"2012/08/16",28.782
"2012/08/17",28.879
"2012/08/20",28.626
"2012/08/21",28.586
"2012/08/22",28.488
"2012/08/23",28.178
"2012/08/24",28.349
"2012/08/27",28.202
"2012/08/28",28.373
"2012/08/29",28.357
"2012/08/30",28.112
"2012/08/31",28.365
"2012/09/04",28.096
"2012/09/05",27.818
"2012/09/06",28.512
"2012/09/07",28.3
"2012/09/10",27.867
"2012/09/11",27.81
"2012/09/12",27.598
"2012/09/13",28.039
"2012/09/14",28.039
"2012/09/17",27.908
"2012/09/18",28.014
"2012/09/19",27.924
"2012/09/20",27.941
"2012/09/21",27.81
"2012/09/24",27.549
"2012/09/25",26.888
"2012/09/26",26.708
"2012/09/27",26.872
"2012/09/28",26.725
"2012/10/01",26.855
"2012/10/02",27.239
"2012/10/03",27.125
"2012/10/04",27.067
"2012/10/05",27.141
"2012/10/08",26.929
"2012/10/09",26.496
"2012/10/10",26.161
"2012/10/11",26.161
"2012/10/12",25.884
"2012/10/15",26.284
"2012/10/16",26.635
"2012/10/17",26.545
"2012/10/18",25.892
"2012/10/19",25.59
