x,y
"2020/01/02",293.805
"2020/01/03",290.649
"2020/01/06",285.225
"2020/01/07",292.178
"2020/01/08",295.857
"2020/01/09",293.845
"2020/01/10",290.304
"2020/01/13",293.214
"2020/01/14",296.636
"2020/01/15",294.249
"2020/01/16",301.755
"2020/01/17",303.777
"2020/01/21",304.447
"2020/01/22",307.071
"2020/01/23",308.136
"2020/01/24",302.337
"2020/01/27",289.762
"2020/01/28",297.553
"2020/01/29",294.131
"2020/01/30",306.686
"2020/01/31",294.121
"2020/02/03",304.211
"2020/02/04",320.938
"2020/02/05",321.155
"2020/02/06",319.084
"2020/02/07",311.075
"2020/02/10",315.445
"2020/02/11",321.204
"2020/02/12",330.032
"2020/02/13",336.896
"2020/02/14",334.648
"2020/02/18",320.879
"2020/02/19",329.272
"2020/02/20",323.986
"2020/02/21",312.456
"2020/02/24",296.34
"2020/02/25",288.213
"2020/02/26",292.533
"2020/02/27",281.783
"2020/02/28",289.407
"2020/03/02",296.212
"2020/03/03",287.464
"2020/03/04",302.041
"2020/03/05",295.028
"2020/03/06",290.373
"2020/03/09",263.931
"2020/03/10",283.627
"2020/03/11",272.837
"2020/03/12",234.589
"2020/03/13",258.191
"2020/03/16",210.612
"2020/03/17",226.156
"2020/03/18",191.478
"2020/03/19",192.336
"2020/03/20",185.314
"2020/03/23",190.206
"2020/03/24",228.842
"2020/03/25",231.73
"2020/03/26",258.311
"2020/03/27",239.34
"2020/03/30",253.31
"2020/03/31",238.129
"2020/04/01",221.589
"2020/04/02",218.851
"2020/04/03",216.45
"2020/04/06",248.795
"2020/04/07",254.223
"2020/04/08",264.671
"2020/04/09",256.267
"2020/04/13",256.763
"2020/04/14",270.386
"2020/04/15",260.761
"2020/04/16",268.6
"2020/04/17",276.845
"2020/04/20",264.651
"2020/04/21",241.731
"2020/04/22",269.661
"2020/04/23",261.902
"2020/04/24",264.591
"2020/04/27",262.349
"2020/04/28",259.809
"2020/04/29",277.807
"2020/04/30",253.29
"2020/05/01",233.188
"2020/05/04",232.692
"2020/05/05",240.917
"2020/05/06",242.654
"2020/05/07",245.7
"2020/05/08",263.331
"2020/05/11",260.186
"2020/05/12",253.985
"2020/05/13",246.255
"2020/05/14",266.903
"2020/05/15",249.877
"2020/05/18",255.463
"2020/05/19",259.62
"2020/05/20",269.056
"2020/05/21",258.668
"2020/05/22",259.104
"2020/05/26",264.284
"2020/05/27",273.958
"2020/05/28",264.74
"2020/05/29",271.537
"2020/06/01",268.858
"2020/06/02",269.344
"2020/06/03",284.654
"2020/06/04",289.565
"2020/06/05",302.543
"2020/06/08",295.27
"2020/06/09",299.973
"2020/06/10",298.951
"2020/06/11",280.228
"2020/06/12",282.302
"2020/06/15",288.871
"2020/06/16",304.301
"2020/06/17",312.569
"2020/06/18",313.585
"2020/06/19",314.033
"2020/06/22",311.094
"2020/06/23",314.76
"2020/06/24",304.6
"2020/06/25",311.393
"2020/06/26",301.352
"2020/06/29",307.269
"2020/06/30",322.211
"2020/07/01",316.254
"2020/07/02",322.45
"2020/07/06",333.667
"2020/07/07",326.624
"2020/07/08",332.511
"2020/07/09",334.464
"2020/07/10",338.667
"2020/07/13",335.838
"2020/07/14",344.724
"2020/07/15",341.895
"2020/07/16",343.549
"2020/07/17",344.933
"2020/07/20",352.384
"2020/07/21",355.642
"2020/07/22",360.563
"2020/07/23",353.45
"2020/07/24",344.385
"2020/07/27",356.698
"2020/07/28",347.583
"2020/07/29",359.437
"2020/07/30",377.079
"2020/07/31",375.704
"2020/08/03",379.937
"2020/08/04",383.474
"2020/08/05",381.99
"2020/08/06",376.351
"2020/08/07",371.002
"2020/08/10",374.309
"2020/08/11",367.585
"2020/08/12",380.047
"2020/08/13",375.564
"2020/08/14",372.198
"2020/08/17",377.616
"2020/08/18",373.124
"2020/08/19",370.753
"2020/08/20",357.116
"2020/08/21",352.076
"2020/08/24",349.665
"2020/08/25",351.139
"2020/08/26",350.442
"2020/08/27",340.132
"2020/08/28",349.426
"2020/08/31",335.042
"2020/09/01",339.245
"2020/09/02",361.3
"2020/09/03",340.211
"2020/09/04",331.834
"2020/09/08",301.551
"2020/09/09",299.748
"2020/09/10",296.362
"2020/09/11",292.855
"2020/09/14",304.241
"2020/09/15",307.737
"2020/09/16",305.416
"2020/09/17",304.709
"2020/09/18",306.024
"2020/09/21",313.744
"2020/09/22",317.46
"2020/09/23",315.796
"2020/09/24",325.907
"2020/09/25",328.995
"2020/09/28",335.31
"2020/09/29",337.71
"2020/09/30",331.75
"2020/10/01",339.131
"2020/10/02",328.71
"2020/10/05",342.231
"2020/10/06",340.981
"2020/10/07",345.77
"2020/10/08",355.43
"2020/10/09",362.71
"2020/10/12",370.11
"2020/10/13",374.191
"2020/10/14",374.24
"2020/10/15",375.49
"2020/10/16",364.96
"2020/10/19",363.571
"2020/10/20",363.571
"2020/10/21",366.62
"2020/10/22",358.011
"2020/10/23",353.921
"2020/10/26",347.631
"2020/10/27",343.83
"2020/10/28",338.9
"2020/10/29",353.261
"2020/10/30",342.08
"2020/11/02",350.951
"2020/11/03",370.53
"2020/11/04",380.34
"2020/11/05",399.71
"2020/11/06",409.421
"2020/11/09",416.28
"2020/11/10",407.87
"2020/11/11",424
"2020/11/12",418.46
"2020/11/13",426.31
"2020/11/16",439.291
"2020/11/17",431.93
"2020/11/18",430.33
"2020/11/19",437.68
"2020/11/20",433.641
