x,y
"2014/01/02",33.778
"2014/01/03",35.003
"2014/01/06",34.875
"2014/01/07",34.326
"2014/01/08",34.116
"2014/01/09",33.718
"2014/01/10",33.853
"2014/01/13",34.123
"2014/01/14",34.8
"2014/01/15",35.371
"2014/01/16",35.281
"2014/01/17",35.063
"2014/01/21",34.995
"2014/01/22",35.055
"2014/01/23",34.717
"2014/01/24",33.973
"2014/01/27",34.018
"2014/01/28",34.304
"2014/01/29",33.665
"2014/01/30",34.416
"2014/01/31",33.853
"2014/02/03",32.786
"2014/02/04",33.139
"2014/02/05",33.094
"2014/02/06",33.913
"2014/02/07",34.214
"2014/02/10",33.455
"2014/02/11",34.011
"2014/02/12",34.582
"2014/02/13",34.762
"2014/02/14",34.627
"2014/02/18",35.446
"2014/02/19",38.835
"2014/02/20",38.745
"2014/02/21",39.053
"2014/02/24",38.85
"2014/02/25",39.068
"2014/02/26",39.188
"2014/02/27",40.24
"2014/02/28",40.323
"2014/03/03",40.278
"2014/03/04",41.315
"2014/03/05",40.954
"2014/03/06",40.526
"2014/03/07",40.285
"2014/03/10",39.917
"2014/03/11",40.135
"2014/03/12",40.631
"2014/03/13",39.775
"2014/03/14",39.547
"2014/03/17",40.441
"2014/03/18",41.176
"2014/03/19",41.267
"2014/03/20",41.404
"2014/03/21",41.752
"2014/03/24",41.639
"2014/03/25",41.267
"2014/03/26",41.949
"2014/03/27",42.449
"2014/03/28",42.108
"2014/03/31",41.874
"2014/04/01",42.169
"2014/04/02",43.116
"2014/04/03",43.457
"2014/04/04",42.215
"2014/04/07",42.169
"2014/04/08",43.025
"2014/04/09",43.275
"2014/04/10",41.851
"2014/04/11",41.57
"2014/04/14",41.76
"2014/04/15",42.002
"2014/04/16",42.298
"2014/04/17",42.563
"2014/04/21",42.821
"2014/04/22",42.593
"2014/04/23",42.518
"2014/04/24",42.048
"2014/04/25",41.101
"2014/04/28",41.457
"2014/04/29",41.745
"2014/04/30",43.268
"2014/05/01",43.056
"2014/05/02",43.594
"2014/05/05",43.556
"2014/05/06",44.223
"2014/05/07",42.813
"2014/05/08",42.343
"2014/05/09",42.306
"2014/05/12",42.715
"2014/05/13",42.306
"2014/05/14",42.396
"2014/05/15",41.684
"2014/05/16",41.73
"2014/05/19",42.033
"2014/05/20",41.737
"2014/05/21",41.965
"2014/05/22",42.306
"2014/05/23",43.488
"2014/05/27",43.935
"2014/05/28",44.094
"2014/05/29",44.586
"2014/05/30",44.639
"2014/06/02",44.511
"2014/06/03",43.98
"2014/06/04",44.185
"2014/06/05",44.609
"2014/06/06",45.397
"2014/06/09",46.056
"2014/06/10",46.094
"2014/06/11",46.064
"2014/06/12",45.541
"2014/06/13",45.274
"2014/06/16",45.663
"2014/06/17",46.213
"2014/06/18",46.779
"2014/06/19",46.687
"2014/06/20",45.87
"2014/06/23",45.892
"2014/06/24",45.763
"2014/06/25",45.793
"2014/06/26",45.243
"2014/06/27",46.282
"2014/06/30",46.519
"2014/07/01",46.626
"2014/07/02",46.748
"2014/07/03",47.122
"2014/07/07",46.786
"2014/07/08",46.313
"2014/07/09",44.197
"2014/07/10",43.807
"2014/07/11",43.929
"2014/07/14",44.418
"2014/07/15",43.853
"2014/07/16",43.303
"2014/07/17",42.883
"2014/07/18",43.242
"2014/07/21",43.043
"2014/07/22",43.517
"2014/07/23",43.731
"2014/07/24",44.227
"2014/07/25",43.616
"2014/07/28",43.937
"2014/07/29",43.983
"2014/07/30",41.561
"2014/07/31",42.027
