x,y
"2015/01/02",41.54
"2015/01/05",41.158
"2015/01/06",40.554
"2015/01/07",41.069
"2015/01/08",42.277
"2015/01/09",41.922
"2015/01/12",41.398
"2015/01/13",41.184
"2015/01/14",40.829
"2015/01/15",40.403
"2015/01/16",41.078
"2015/01/20",41.211
"2015/01/21",40.793
"2015/01/22",41.868
"2015/01/23",41.913
"2015/01/26",41.762
"2015/01/27",37.897
"2015/01/28",36.592
"2015/01/29",37.32
"2015/01/30",35.89
"2015/02/02",36.671
"2015/02/03",36.956
"2015/02/04",37.169
"2015/02/05",37.711
"2015/02/06",37.675
"2015/02/09",37.631
"2015/02/10",37.844
"2015/02/11",37.649
"2015/02/12",38.279
"2015/02/13",38.972
"2015/02/17",38.99
"2015/02/18",38.945
"2015/02/19",38.919
"2015/02/20",39.241
"2015/02/23",39.5
"2015/02/24",39.446
"2015/02/25",39.357
"2015/02/26",39.42
"2015/02/27",39.232
"2015/03/02",39.259
"2015/03/03",38.722
"2015/03/04",38.525
"2015/03/05",38.57
"2015/03/06",37.899
"2015/03/09",38.337
"2015/03/10",37.603
"2015/03/11",37.559
"2015/03/12",36.7
"2015/03/13",37.022
"2015/03/16",37.183
"2015/03/17",37.308
"2015/03/18",38.024
"2015/03/19",37.836
"2015/03/20",38.364
"2015/03/23",38.346
"2015/03/24",38.382
"2015/03/25",37.094
"2015/03/26",36.87
"2015/03/27",36.655
"2015/03/30",36.646
"2015/03/31",36.378
"2015/04/01",36.431
"2015/04/02",36.047
"2015/04/06",37.174
"2015/04/07",37.156
"2015/04/08",37.058
"2015/04/09",37.111
"2015/04/10",37.326
"2015/04/13",37.362
"2015/04/14",37.263
"2015/04/15",37.809
"2015/04/16",37.72
"2015/04/17",37.237
"2015/04/20",38.391
"2015/04/21",38.149
"2015/04/22",38.462
"2015/04/23",38.775
"2015/04/24",42.828
"2015/04/27",42.971
"2015/04/28",43.982
"2015/04/29",43.893
"2015/04/30",43.517
"2015/05/01",43.535
"2015/05/04",43.159
"2015/05/05",42.587
"2015/05/06",41.406
"2015/05/07",41.782
"2015/05/08",42.721
"2015/05/11",42.381
"2015/05/12",42.363
"2015/05/13",42.614
"2015/05/14",43.589
"2015/05/15",43.213
"2015/05/18",42.954
"2015/05/19",42.846
"2015/05/20",42.846
"2015/05/21",42.701
"2015/05/22",42.233
"2015/05/26",41.954
"2015/05/27",42.873
"2015/05/28",42.728
"2015/05/29",42.197
"2015/06/01",42.53
"2015/06/02",42.251
"2015/06/03",42.188
"2015/06/04",41.747
"2015/06/05",41.549
"2015/06/08",41.18
"2015/06/09",41.108
"2015/06/10",41.972
"2015/06/11",41.819
"2015/06/12",41.396
"2015/06/15",40.955
"2015/06/16",41.27
"2015/06/17",41.396
"2015/06/18",42.071
"2015/06/19",41.513
"2015/06/22",41.63
"2015/06/23",41.342
"2015/06/24",41.099
"2015/06/25",41.108
"2015/06/26",40.756
"2015/06/29",39.955
"2015/06/30",39.757
"2015/07/01",40.027
"2015/07/02",39.982
"2015/07/06",39.973
"2015/07/07",39.892
"2015/07/08",39.838
"2015/07/09",40.09
"2015/07/10",40.171
"2015/07/13",41.009
"2015/07/14",41.081
"2015/07/15",41.207
"2015/07/16",42.017
"2015/07/17",41.981
"2015/07/20",42.251
"2015/07/21",42.575
"2015/07/22",41.009
"2015/07/23",41.522
"2015/07/24",41.369
"2015/07/27",40.837
"2015/07/28",40.828
"2015/07/29",41.684
"2015/07/30",42.215
"2015/07/31",42.053
"2015/08/03",42.152
"2015/08/04",42.81
"2015/08/05",42.846
"2015/08/06",41.981
"2015/08/07",42.089
"2015/08/10",42.62
"2015/08/11",41.792
"2015/08/12",42.089
"2015/08/13",42.08
"2015/08/14",42.323
"2015/08/17",42.611
"2015/08/18",42.847
"2015/08/19",42.249
"2015/08/20",41.388
"2015/08/21",39.04
"2015/08/24",37.78
"2015/08/25",36.683
"2015/08/26",38.714
"2015/08/27",39.792
"2015/08/28",39.82
"2015/08/31",39.448
"2015/09/01",37.907
"2015/09/02",39.303
"2015/09/03",39.43
"2015/09/04",38.623
"2015/09/08",39.783
"2015/09/09",39.04
"2015/09/10",39.24
"2015/09/11",39.412
"2015/09/14",39.013
"2015/09/15",39.865
"2015/09/16",40.155
"2015/09/17",40.11
"2015/09/18",39.412
"2015/09/21",39.983
"2015/09/22",39.792
"2015/09/23",39.765
"2015/09/24",39.801
"2015/09/25",39.829
"2015/09/28",39.24
"2015/09/29",39.375
"2015/09/30",40.119
"2015/10/01",40.436
"2015/10/02",41.306
"2015/10/05",42.267
"2015/10/06",42.376
"2015/10/07",42.421
"2015/10/08",43.01
"2015/10/09",42.702
"2015/10/12",42.602
"2015/10/13",42.503
"2015/10/14",42.312
"2015/10/15",42.611
"2015/10/16",43.065
"2015/10/19",43.164
"2015/10/20",43.3
"2015/10/21",42.784
"2015/10/22",43.536
"2015/10/23",47.923
"2015/10/26",49.174
"2015/10/27",48.666
"2015/10/28",48.929
"2015/10/29",48.367
"2015/10/30",47.715
"2015/11/02",48.258
"2015/11/03",49.083
"2015/11/04",49.31
"2015/11/05",49.292
"2015/11/06",49.781
"2015/11/09",49.092
"2015/11/10",48.503
"2015/11/11",48.63
"2015/11/12",48.331
"2015/11/13",47.896
"2015/11/16",48.739
"2015/11/17",48.337
"2015/11/18",49.14
"2015/11/19",49.222
"2015/11/20",49.451
"2015/11/23",49.451
"2015/11/24",49.505
"2015/11/25",48.994
"2015/11/27",49.213
"2015/11/30",49.597
"2015/12/01",50.391
"2015/12/02",50.381
"2015/12/03",49.46
"2015/12/04",51.02
"2015/12/07",50.929
"2015/12/08",50.911
"2015/12/09",50.171
"2015/12/10",50.436
"2015/12/11",49.332
"2015/12/14",50.318
"2015/12/15",50.372
"2015/12/16",51.221
"2015/12/17",50.829
"2015/12/18",49.396
"2015/12/21",50.035
"2015/12/22",50.509
"2015/12/23",50.938
"2015/12/24",50.801
"2015/12/28",51.057
"2015/12/29",51.604
"2015/12/30",51.385
"2015/12/31",50.628
