x,y
"2016/01/04",24.203
"2016/01/05",23.597
"2016/01/06",23.135
"2016/01/07",22.159
"2016/01/08",22.276
"2016/01/11",22.636
"2016/01/12",22.965
"2016/01/13",22.375
"2016/01/14",22.864
"2016/01/15",22.315
"2016/01/19",22.207
"2016/01/20",22.237
"2016/01/21",22.124
"2016/01/22",23.3
"2016/01/25",22.846
"2016/01/26",22.972
"2016/01/27",21.463
"2016/01/28",21.616
"2016/01/29",22.363
"2016/02/01",22.154
"2016/02/02",21.706
"2016/02/03",22.136
"2016/02/04",22.314
"2016/02/05",21.718
"2016/02/08",21.946
"2016/02/09",21.942
"2016/02/10",21.775
"2016/02/11",21.644
"2016/02/12",21.711
"2016/02/16",22.323
"2016/02/17",22.665
"2016/02/18",22.235
"2016/02/19",22.184
"2016/02/22",22.378
"2016/02/23",21.872
"2016/02/24",22.198
"2016/02/25",22.35
"2016/02/26",22.385
"2016/02/29",22.334
"2016/03/01",23.221
"2016/03/02",23.272
"2016/03/03",23.445
"2016/03/04",23.794
"2016/03/07",23.531
"2016/03/08",23.337
"2016/03/09",23.358
"2016/03/10",23.369
"2016/03/11",23.621
"2016/03/14",23.681
"2016/03/15",24.157
"2016/03/16",24.478
"2016/03/17",24.439
"2016/03/18",24.466
"2016/03/21",24.464
"2016/03/22",24.651
"2016/03/23",24.515
"2016/03/24",24.409
"2016/03/28",24.298
"2016/03/29",24.873
"2016/03/30",25.307
"2016/03/31",25.175
"2016/04/01",25.406
"2016/04/04",25.667
"2016/04/05",25.365
"2016/04/06",25.63
"2016/04/07",25.071
"2016/04/08",25.099
"2016/04/11",25.182
"2016/04/12",25.51
"2016/04/13",25.88
"2016/04/14",25.894
"2016/04/15",25.374
"2016/04/18",24.827
"2016/04/19",24.695
"2016/04/20",24.746
"2016/04/21",24.478
"2016/04/22",24.411
"2016/04/25",24.272
"2016/04/26",24.104
"2016/04/27",22.595
"2016/04/28",21.905
"2016/04/29",21.653
"2016/05/02",21.63
"2016/05/03",21.986
"2016/05/04",21.757
"2016/05/05",21.669
"2016/05/06",21.548
"2016/05/09",21.564
"2016/05/10",21.71
"2016/05/11",21.499
"2016/05/12",20.995
"2016/05/13",21.036
"2016/05/16",21.817
"2016/05/17",21.727
"2016/05/18",21.975
"2016/05/19",21.892
"2016/05/20",22.129
"2016/05/23",22.41
"2016/05/24",22.751
"2016/05/25",23.151
"2016/05/26",23.335
"2016/05/27",23.321
"2016/05/31",23.207
"2016/06/01",22.882
"2016/06/02",22.71
"2016/06/03",22.756
"2016/06/06",22.921
"2016/06/07",23.014
"2016/06/08",22.993
"2016/06/09",23.158
"2016/06/10",22.968
"2016/06/13",22.621
"2016/06/14",22.649
"2016/06/15",22.575
"2016/06/16",22.67
"2016/06/17",22.154
"2016/06/20",22.101
"2016/06/21",22.289
"2016/06/22",22.205
"2016/06/23",22.333
"2016/06/24",21.706
"2016/06/27",21.39
"2016/06/28",21.75
"2016/06/29",21.938
"2016/06/30",22.217
"2016/07/01",22.284
"2016/07/05",22.075
"2016/07/06",22.201
"2016/07/07",22.296
"2016/07/08",22.468
"2016/07/11",22.538
"2016/07/12",22.64
"2016/07/13",22.512
"2016/07/14",22.958
"2016/07/15",22.956
"2016/07/18",23.2
"2016/07/19",23.209
"2016/07/20",23.23
"2016/07/21",23.107
"2016/07/22",22.928
"2016/07/25",22.621
"2016/07/26",22.466
"2016/07/27",23.925
"2016/07/28",24.248
"2016/07/29",24.218
"2016/08/01",24.645
"2016/08/02",24.281
"2016/08/03",24.585
"2016/08/04",24.737
"2016/08/05",25.113
"2016/08/08",25.321
"2016/08/09",25.424
"2016/08/10",25.235
"2016/08/11",25.218
"2016/08/12",25.277
"2016/08/15",25.58
"2016/08/16",25.557
"2016/08/17",25.52
"2016/08/18",25.487
"2016/08/19",25.552
"2016/08/22",25.354
"2016/08/23",25.433
"2016/08/24",25.242
"2016/08/25",25.134
"2016/08/26",24.987
"2016/08/29",24.959
"2016/08/30",24.767
"2016/08/31",24.791
"2016/09/01",24.938
"2016/09/02",25.171
"2016/09/06",25.164
"2016/09/07",25.319
"2016/09/08",24.655
"2016/09/09",24.097
"2016/09/12",24.636
"2016/09/13",25.223
"2016/09/14",26.115
"2016/09/15",27.003
"2016/09/16",26.851
"2016/09/19",26.538
"2016/09/20",26.536
"2016/09/21",26.531
"2016/09/22",26.781
"2016/09/23",26.335
"2016/09/26",26.375
"2016/09/27",26.424
"2016/09/28",26.625
"2016/09/29",26.211
"2016/09/30",26.414
"2016/10/03",26.291
"2016/10/04",26.403
"2016/10/05",26.414
"2016/10/06",26.611
"2016/10/07",26.65
"2016/10/10",27.115
"2016/10/11",27.174
"2016/10/12",27.417
"2016/10/13",27.333
"2016/10/14",27.485
"2016/10/17",27.466
"2016/10/18",27.447
"2016/10/19",27.365
"2016/10/20",27.351
"2016/10/21",27.244
"2016/10/24",27.489
"2016/10/25",27.629
"2016/10/26",27.008
"2016/10/27",26.749
"2016/10/28",26.571
"2016/10/31",26.529
"2016/11/01",26.05
"2016/11/02",26.073
"2016/11/03",25.794
"2016/11/04",25.561
"2016/11/07",25.93
"2016/11/08",26.083
"2016/11/09",26.04
"2016/11/10",25.315
"2016/11/11",25.465
"2016/11/14",24.826
"2016/11/15",25.155
"2016/11/16",25.831
"2016/11/17",25.822
"2016/11/18",25.848
"2016/11/21",26.24
"2016/11/22",26.257
"2016/11/23",26.123
"2016/11/25",26.254
"2016/11/28",26.203
"2016/11/29",26.177
"2016/11/30",25.956
"2016/12/01",25.714
"2016/12/02",25.81
"2016/12/05",25.625
"2016/12/06",25.822
"2016/12/07",26.076
"2016/12/08",26.332
"2016/12/09",26.761
"2016/12/12",26.609
"2016/12/13",27.053
"2016/12/14",27.053
"2016/12/15",27.201
"2016/12/16",27.236
"2016/12/19",27.393
"2016/12/20",27.466
"2016/12/21",27.492
"2016/12/22",27.311
"2016/12/23",27.365
"2016/12/27",27.539
"2016/12/28",27.421
"2016/12/29",27.414
"2016/12/30",27.201
