x,y
"2013/01/02",32.232
"2013/01/03",32.045
"2013/01/04",31.876
"2013/01/07",31.495
"2013/01/08",31.232
"2013/01/09",31.427
"2013/01/10",31.503
"2013/01/11",32.096
"2013/01/14",32.029
"2013/01/15",32.189
"2013/01/16",32.181
"2013/01/17",32.638
"2013/01/18",32.791
"2013/01/22",33.079
"2013/01/23",33.358
"2013/01/24",33.282
"2013/01/25",33.426
"2013/01/28",33.146
"2013/01/29",32.985
"2013/01/30",32.969
"2013/01/31",32.926
"2013/02/01",33.341
"2013/02/04",33.155
"2013/02/05",33.612
"2013/02/06",33.934
"2013/02/07",33.866
"2013/02/08",34.315
"2013/02/11",34.247
"2013/02/12",34.29
"2013/02/13",34.654
"2013/02/14",34.789
"2013/02/15",34.747
"2013/02/19",34.976
"2013/02/20",34.688
"2013/02/21",34.281
"2013/02/22",34.73
"2013/02/25",33.612
"2013/02/26",33.705
"2013/02/27",34.054
"2013/02/28",34.165
"2013/03/01",34.25
"2013/03/04",34.437
"2013/03/05",34.761
"2013/03/06",35.28
"2013/03/07",35.323
"2013/03/08",35.944
"2013/03/11",35.8
"2013/03/12",35.834
"2013/03/13",35.689
"2013/03/14",36.217
"2013/03/15",35.612
"2013/03/18",35.442
"2013/03/19",35.459
"2013/03/20",35.851
"2013/03/21",35.382
"2013/03/22",35.604
"2013/03/25",35.365
"2013/03/26",35.485
"2013/03/27",35.425
"2013/03/28",35.697
"2013/04/01",35.417
"2013/04/02",35.297
"2013/04/03",35.187
"2013/04/04",35.255
"2013/04/05",35.025
"2013/04/08",35.136
"2013/04/09",35.255
"2013/04/10",35.553
"2013/04/11",35.774
"2013/04/12",35.425
"2013/04/15",34.344
"2013/04/16",35.221
"2013/04/17",33.825
"2013/04/18",33.297
"2013/04/19",33.527
"2013/04/22",33.671
"2013/04/23",34.48
"2013/04/24",35.893
"2013/04/25",36.532
"2013/04/26",36.123
"2013/04/29",36.532
"2013/04/30",37.077
"2013/05/01",36.37
"2013/05/02",37.026
"2013/05/03",37.834
"2013/05/06",38.209
"2013/05/07",38.081
"2013/05/08",38.226
"2013/05/09",37.885
"2013/05/10",37.877
"2013/05/13",37.758
"2013/05/14",38.252
"2013/05/15",38.541
"2013/05/16",38.584
"2013/05/17",39.154
"2013/05/20",39.239
"2013/05/21",39.128
"2013/05/22",38.737
"2013/05/23",38.788
"2013/05/24",38.549
"2013/05/28",38.626
"2013/05/29",38.19
"2013/05/30",38.652
"2013/05/31",38.001
"2013/06/03",38.515
"2013/06/04",38.378
"2013/06/05",38.053
"2013/06/06",38.053
"2013/06/07",38.977
"2013/06/10",38.695
"2013/06/11",38.429
"2013/06/12",38.267
"2013/06/13",39.054
"2013/06/14",38.883
"2013/06/17",39.525
"2013/06/18",40.124
"2013/06/19",39.354
"2013/06/20",38.326
"2013/06/21",39.046
"2013/06/24",37.744
"2013/06/25",38.72
"2013/06/26",38.883
"2013/06/27",39.157
"2013/06/28",38.986
"2013/07/01",39.73
"2013/07/02",39.551
"2013/07/03",39.611
"2013/07/05",39.979
"2013/07/08",39.859
"2013/07/09",39.867
"2013/07/10",39.979
"2013/07/11",40.313
"2013/07/12",40.629
"2013/07/15",40.475
"2013/07/16",40.398
"2013/07/17",40.929
"2013/07/18",40.92
"2013/07/19",40.895
"2013/07/22",41.177
"2013/07/23",41.049
"2013/07/24",43.454
"2013/07/25",43.403
"2013/07/26",43.249
"2013/07/29",43.103
"2013/07/30",43.172
"2013/07/31",43.694
"2013/08/01",44.105
"2013/08/02",44.096
"2013/08/05",44.088
"2013/08/06",43.959
"2013/08/07",43.412
"2013/08/08",43.343
"2013/08/09",43.352
"2013/08/12",43.403
"2013/08/13",43.446
"2013/08/14",43.223
"2013/08/15",42.41
"2013/08/16",42.29
"2013/08/19",42.102
"2013/08/20",42.521
"2013/08/21",42.607
"2013/08/22",42.821
"2013/08/23",42.872
"2013/08/26",42.744
"2013/08/27",41.682
"2013/08/28",42.009
"2013/08/29",42.672
"2013/08/30",42.164
"2013/09/03",42.457
"2013/09/04",43.179
"2013/09/05",43.274
"2013/09/06",43.214
"2013/09/09",43.842
"2013/09/10",45.597
"2013/09/11",45.58
"2013/09/12",45.468
"2013/09/13",45.985
"2013/09/16",46.028
"2013/09/17",46.045
"2013/09/18",46.071
"2013/09/19",45.942
"2013/09/20",45.692
"2013/09/23",45.09
"2013/09/24",45.021
"2013/09/25",45.116
"2013/09/26",44.883
"2013/09/27",44.711
"2013/09/30",44.556
"2013/10/01",44.806
"2013/10/02",44.789
"2013/10/03",44.376
"2013/10/04",44.849
"2013/10/07",44.29
"2013/10/08",43.67
"2013/10/09",42.947
"2013/10/10",44.169
"2013/10/11",44.728
"2013/10/14",44.918
"2013/10/15",44.066
"2013/10/16",44.496
"2013/10/17",45.159
"2013/10/18",46.097
"2013/10/21",46.183
"2013/10/22",46.363
"2013/10/23",46.01
"2013/10/24",46.243
"2013/10/25",46.122
"2013/10/28",45.761
"2013/10/29",45.597
"2013/10/30",43.92
"2013/10/31",44.307
"2013/11/01",44.066
"2013/11/04",44.66
"2013/11/05",44.539
"2013/11/06",45.021
"2013/11/07",44.513
"2013/11/08",44.935
"2013/11/11",44.582
"2013/11/12",44.668
"2013/11/13",44.918
"2013/11/14",44.41
"2013/11/15",45.081
"2013/11/18",45.176
"2013/11/19",43.833
"2013/11/20",44.203
"2013/11/21",45.752
"2013/11/22",45.597
"2013/11/25",45.572
"2013/11/26",45.451
"2013/11/27",45.416
"2013/11/29",45.58
"2013/12/02",45.719
"2013/12/03",45.701
"2013/12/04",45.848
"2013/12/05",45.866
"2013/12/06",46.358
"2013/12/09",46.211
"2013/12/10",46.471
"2013/12/11",45.883
"2013/12/12",45.105
"2013/12/13",44.941
"2013/12/16",45.036
"2013/12/17",45.044
