x,y
"2015/01/02",38.452
"2015/01/05",37.746
"2015/01/06",37.199
"2015/01/07",37.217
"2015/01/08",38.046
"2015/01/09",38.011
"2015/01/12",37.455
"2015/01/13",36.908
"2015/01/14",36.485
"2015/01/15",36.194
"2015/01/16",36.353
"2015/01/20",36.212
"2015/01/21",36.609
"2015/01/22",34.36
"2015/01/23",34.642
"2015/01/26",34.386
"2015/01/27",34.792
"2015/01/28",34.192
"2015/01/29",34.386
"2015/01/30",34.025
"2015/02/02",34.504
"2015/02/03",34.931
"2015/02/04",35.402
"2015/02/05",35.162
"2015/02/06",35.011
"2015/02/09",35.109
"2015/02/10",35.686
"2015/02/11",35.482
"2015/02/12",36.433
"2015/02/13",36.886
"2015/02/17",37.259
"2015/02/18",37.019
"2015/02/19",36.975
"2015/02/20",37.037
"2015/02/23",36.69
"2015/02/24",37.748
"2015/02/25",37.366
"2015/02/26",37.17
"2015/02/27",37.65
"2015/03/02",37.419
"2015/03/03",36.975
"2015/03/04",36.477
"2015/03/05",36.77
"2015/03/06",36.059
"2015/03/09",36.122
"2015/03/10",35.251
"2015/03/11",35.286
"2015/03/12",35.811
"2015/03/13",35.331
"2015/03/16",36.797
"2015/03/17",36.415
"2015/03/18",36.966
"2015/03/19",37.144
"2015/03/20",37.561
"2015/03/23",36.841
"2015/03/24",36.53
"2015/03/25",35.393
"2015/03/26",35.526
"2015/03/27",37.606
"2015/03/30",37.925
"2015/03/31",37.588
"2015/04/01",37.188
"2015/04/02",37.375
"2015/04/06",37.312
"2015/04/07",37.614
"2015/04/08",37.81
"2015/04/09",38.503
"2015/04/10",38.947
"2015/04/13",38.859
"2015/04/14",38.334
"2015/04/15",39.01
"2015/04/16",39.392
"2015/04/17",38.734
"2015/04/20",38.885
"2015/04/21",39.303
"2015/04/22",39.427
"2015/04/23",38.885
"2015/04/24",38.112
"2015/04/27",38.432
"2015/04/28",38.503
"2015/04/29",38.512
"2015/04/30",38.53
"2015/05/01",39.081
"2015/05/04",39.329
"2015/05/05",38.699
"2015/05/06",38.361
"2015/05/07",38.592
"2015/05/08",39.276
"2015/05/11",39.267
"2015/05/12",39.035
"2015/05/13",39.133
"2015/05/14",40.261
"2015/05/15",40.896
"2015/05/18",41.71
"2015/05/19",41.773
"2015/05/20",42.032
"2015/05/21",41.907
"2015/05/22",42.005
"2015/05/26",41.656
"2015/05/27",42.659
"2015/05/28",42.775
"2015/05/29",42.435
"2015/06/01",43.249
"2015/06/02",42.757
"2015/06/03",42.39
"2015/06/04",42.247
"2015/06/05",42.319
"2015/06/08",41.46
"2015/06/09",41.567
"2015/06/10",42.059
"2015/06/11",42.256
"2015/06/12",41.746
"2015/06/15",41.442
"2015/06/16",41.88
"2015/06/17",41.728
"2015/06/18",42.202
"2015/06/19",41.433
"2015/06/22",41.656
"2015/06/23",41.263
"2015/06/24",40.941
"2015/06/25",40.878
"2015/06/26",40.09
"2015/06/29",39.348
"2015/06/30",39.518
"2015/07/01",39.464
"2015/07/02",39.231
"2015/07/06",38.873
"2015/07/07",39.035
"2015/07/08",38.175
"2015/07/09",37.451
"2015/07/10",37.531
"2015/07/13",38.05
"2015/07/14",38.372
"2015/07/15",38.158
"2015/07/16",37.835
"2015/07/17",38.175
"2015/07/20",37.809
"2015/07/21",37.272
"2015/07/22",36.753
"2015/07/23",36.941
"2015/07/24",36.01
"2015/07/27",35.849
"2015/07/28",36.86
"2015/07/29",37.173
"2015/07/30",37.29
"2015/07/31",37.361
