x,y
"2011/01/03",35.998
"2011/01/04",35.425
"2011/01/05",36.395
"2011/01/06",36.07
"2011/01/07",35.869
"2011/01/10",35.989
"2011/01/11",36.07
"2011/01/12",35.941
"2011/01/13",35.631
"2011/01/14",35.831
"2011/01/18",36.07
"2011/01/19",35.612
"2011/01/20",35.163
"2011/01/21",34.895
"2011/01/24",35.478
"2011/01/25",35.038
"2011/01/26",34.976
"2011/01/27",34.952
"2011/01/28",34.217
"2011/01/31",34.847
"2011/02/01",35.994
"2011/02/02",36.381
"2011/02/03",35.769
"2011/02/04",36.027
"2011/02/07",35.693
"2011/02/08",36.653
"2011/02/09",35.454
"2011/02/10",35.994
"2011/02/11",36.065
"2011/02/14",36.486
"2011/02/15",36.543
"2011/02/16",36.61
"2011/02/17",36.725
"2011/02/18",37.131
"2011/02/22",36.089
"2011/02/23",35.306
"2011/02/24",35.793
"2011/02/25",36.548
"2011/02/28",36.72
"2011/03/01",35.583
"2011/03/02",35.621
"2011/03/03",36.705
"2011/03/04",36.457
"2011/03/07",36.261
"2011/03/08",37.159
"2011/03/09",37.455
"2011/03/10",36.357
"2011/03/11",36.481
"2011/03/14",36.003
"2011/03/15",35.349
"2011/03/16",34.838
"2011/03/17",35.683
"2011/03/18",35.44
"2011/03/21",36.118
"2011/03/22",36.72
"2011/03/23",36.72
"2011/03/24",38.115
"2011/03/25",38.229
"2011/03/28",38.009
"2011/03/29",38.659
"2011/03/30",39.003
"2011/03/31",38.884
"2011/04/01",39.366
"2011/04/04",39.337
"2011/04/05",39.175
"2011/04/06",38.879
"2011/04/07",38.602
"2011/04/08",38.339
"2011/04/11",38.454
"2011/04/12",38.177
"2011/04/13",38.334
"2011/04/14",38.587
"2011/04/15",37.603
"2011/04/18",37.245
"2011/04/19",37.871
"2011/04/20",39.189
"2011/04/21",39.395
"2011/04/25",39.089
"2011/04/26",39.146
"2011/04/27",39.07
"2011/04/28",38.903
"2011/04/29",39.6
"2011/05/02",39.271
"2011/05/03",37.03
"2011/05/04",36.911
"2011/05/05",36.553
"2011/05/06",36.672
"2011/05/09",36.982
"2011/05/10",37.479
"2011/05/11",36.662
"2011/05/12",37.264
"2011/05/13",36.529
"2011/05/16",35.229
"2011/05/17",35.215
"2011/05/18",35.048
"2011/05/19",35.201
"2011/05/20",35.373
"2011/05/23",34.484
"2011/05/24",34.718
"2011/05/25",35.229
"2011/05/26",35.946
"2011/05/27",35.717
"2011/05/31",36.323
"2011/06/01",35.545
"2011/06/02",35.998
"2011/06/03",35.258
"2011/06/06",35.449
"2011/06/07",35.463
"2011/06/08",34.79
"2011/06/09",35.153
"2011/06/10",34.871
"2011/06/13",33.777
"2011/06/14",33.696
"2011/06/15",32.292
"2011/06/16",31.308
"2011/06/17",32.316
"2011/06/20",32.44
"2011/06/21",34.422
"2011/06/22",34.231
"2011/06/23",34.441
"2011/06/24",33.983
"2011/06/27",34.336
"2011/06/28",34.799
"2011/06/29",34.909
"2011/06/30",35.034
"2011/07/01",35.731
"2011/07/05",36.147
"2011/07/06",36.304
"2011/07/07",37.078
"2011/07/08",36.486
"2011/07/11",35.712
"2011/07/12",35.129
"2011/07/13",35.358
"2011/07/14",34.862
"2011/07/15",35.377
"2011/07/18",34.565
"2011/07/19",35.569
"2011/07/20",34.89
"2011/07/21",35.086
"2011/07/22",35.239
"2011/07/25",35.502
"2011/07/26",35.215
"2011/07/27",33.381
"2011/07/28",33.328
"2011/07/29",33.376
"2011/08/01",33.772
"2011/08/02",33.615
"2011/08/03",34.733
"2011/08/04",32.86
"2011/08/05",32.454
"2011/08/08",29.416
"2011/08/09",30.983
"2011/08/10",29.058
"2011/08/11",30.09
"2011/08/12",30.859
"2011/08/15",30.539
"2011/08/16",29.965
"2011/08/17",29.765
"2011/08/18",26.015
"2011/08/19",26.278
"2011/08/22",26.975
"2011/08/23",28.528
"2011/08/24",28.862
"2011/08/25",28.279
"2011/08/26",29.063
"2011/08/29",30.123
"2011/08/30",29.999
"2011/08/31",30.309
"2011/09/01",30.147
"2011/09/02",29.187
"2011/09/06",28.838
"2011/09/07",30.682
"2011/09/08",29.626
"2011/09/09",29.039
"2011/09/12",29.378
"2011/09/13",29.598
"2011/09/14",30.539
"2011/09/15",31.102
"2011/09/16",31.164
"2011/09/19",30.591
"2011/09/20",30.577
"2011/09/21",30.023
"2011/09/22",29.082
"2011/09/23",29.875
"2011/09/26",30.596
"2011/09/27",31.776
"2011/09/28",31.074
"2011/09/29",31.074
"2011/09/30",29.951
"2011/10/03",29.306
"2011/10/04",30.037
"2011/10/05",30.462
"2011/10/06",31.508
"2011/10/07",31.346
"2011/10/10",32.421
"2011/10/11",32.234
"2011/10/12",34.04
"2011/10/13",33.925
"2011/10/14",34.499
"2011/10/17",34.078
"2011/10/18",34.169
"2011/10/19",33.586
