x,y
"2014/01/02",32.132
"2014/01/03",31.915
"2014/01/06",31.241
"2014/01/07",31.483
"2014/01/08",30.921
"2014/01/09",30.722
"2014/01/10",31.163
"2014/01/13",30.247
"2014/01/14",30.938
"2014/01/15",31.786
"2014/01/16",31.898
"2014/01/17",31.457
"2014/01/21",31.276
"2014/01/22",31.068
"2014/01/23",31.181
"2014/01/24",31.829
"2014/01/27",31.155
"2014/01/28",31.362
"2014/01/29",31.699
"2014/01/30",31.872
"2014/01/31",32.72
"2014/02/03",31.544
"2014/02/04",31.431
"2014/02/05",30.973
"2014/02/06",31.284
"2014/02/07",31.613
"2014/02/10",31.82
"2014/02/11",32.14
"2014/02/12",32.4
"2014/02/13",32.521
"2014/02/14",32.529
"2014/02/18",32.599
"2014/02/19",32.678
"2014/02/20",32.887
"2014/02/21",33.087
"2014/02/24",32.834
"2014/02/25",32.704
"2014/02/26",32.643
"2014/02/27",32.982
"2014/02/28",33.374
"2014/03/03",32.913
"2014/03/04",33.462
"2014/03/05",33.2
"2014/03/06",33.235
"2014/03/07",33.017
"2014/03/10",32.948
"2014/03/11",33.122
"2014/03/12",33.34
"2014/03/13",33.009
"2014/03/14",32.843
"2014/03/17",33.148
"2014/03/18",34.455
"2014/03/19",34.211
"2014/03/20",35.134
"2014/03/21",34.986
"2014/03/24",35.282
"2014/03/25",35.143
"2014/03/26",34.664
"2014/03/27",34.289
"2014/03/28",35.108
"2014/03/31",35.709
"2014/04/01",36.084
"2014/04/02",36.023
"2014/04/03",35.727
"2014/04/04",34.733
"2014/04/07",34.672
"2014/04/08",34.69
"2014/04/09",35.256
"2014/04/10",34.289
"2014/04/11",34.158
"2014/04/14",34.132
"2014/04/15",34.629
"2014/04/16",35.195
"2014/04/17",34.855
"2014/04/21",34.794
"2014/04/22",34.838
"2014/04/23",34.577
"2014/04/24",34.725
"2014/04/25",34.768
"2014/04/28",35.605
"2014/04/29",35.291
"2014/04/30",35.195
"2014/05/01",34.847
"2014/05/02",34.577
"2014/05/05",34.35
"2014/05/06",34.028
"2014/05/07",34.341
"2014/05/08",34.533
"2014/05/09",34.446
"2014/05/12",34.821
"2014/05/13",35.461
"2014/05/14",35.303
"2014/05/15",34.742
"2014/05/16",34.943
"2014/05/19",34.873
"2014/05/20",34.812
"2014/05/21",35.4
"2014/05/22",35.18
"2014/05/23",35.198
"2014/05/27",35.259
"2014/05/28",35.101
"2014/05/29",35.391
"2014/05/30",35.917
"2014/06/02",35.786
"2014/06/03",35.347
"2014/06/04",35.373
"2014/06/05",36.154
"2014/06/06",36.391
"2014/06/09",36.207
"2014/06/10",36.066
"2014/06/11",35.847
"2014/06/12",35.601
"2014/06/13",36.172
"2014/06/16",36.408
"2014/06/17",36.566
"2014/06/18",36.54
"2014/06/19",36.417
"2014/06/20",36.566
"2014/06/23",36.838
"2014/06/24",36.628
"2014/06/25",36.873
"2014/06/26",36.601
"2014/06/27",37.066
"2014/06/30",36.584
"2014/07/01",36.733
"2014/07/02",36.759
"2014/07/03",36.672
"2014/07/07",36.838
"2014/07/08",36.654
"2014/07/09",36.558
"2014/07/10",36.575
"2014/07/11",36.926
"2014/07/14",36.97
"2014/07/15",37.242
"2014/07/16",38.672
"2014/07/17",39.067
"2014/07/18",39.207
"2014/07/21",39.339
"2014/07/22",39.33
"2014/07/23",39.365
"2014/07/24",38.953
"2014/07/25",39.04
"2014/07/28",38.575
"2014/07/29",38.505
"2014/07/30",38.233
"2014/07/31",37.865
"2014/08/01",37.602
"2014/08/04",38.049
"2014/08/05",37.795
"2014/08/06",37.496
"2014/08/07",37.926
"2014/08/08",37.9
"2014/08/11",37.9
"2014/08/12",38.181
"2014/08/13",38.672
"2014/08/14",38.839
"2014/08/15",39.295
"2014/08/18",39.576
"2014/08/19",40.017
"2014/08/20",39.681
"2014/08/21",39.92
"2014/08/22",39.858
"2014/08/25",39.876
"2014/08/26",39.734
"2014/08/27",39.611
"2014/08/28",39.62
"2014/08/29",40.105
"2014/09/02",39.805
"2014/09/03",39.69
"2014/09/04",39.955
"2014/09/05",40.529
"2014/09/08",41.023
"2014/09/09",41.279
"2014/09/10",41.35
"2014/09/11",41.491
"2014/09/12",41.226
"2014/09/15",40.82
"2014/09/16",41.279
"2014/09/17",41.067
"2014/09/18",41.209
"2014/09/19",41.95
"2014/09/22",41.544
"2014/09/23",41.103
"2014/09/24",41.562
"2014/09/25",40.644
"2014/09/26",40.97
"2014/09/29",40.997
"2014/09/30",40.926
"2014/10/01",40.52
"2014/10/02",40.397
"2014/10/03",40.688
"2014/10/06",40.688
"2014/10/07",40.193
"2014/10/08",41.297
"2014/10/09",40.476
"2014/10/10",38.869
"2014/10/13",38.534
"2014/10/14",38.604
"2014/10/15",38.154
"2014/10/16",37.731
"2014/10/17",38.516
"2014/10/20",38.913
"2014/10/21",39.62
"2014/10/22",39.178
"2014/10/23",39.743
"2014/10/24",40.723
"2014/10/27",40.529
"2014/10/28",41.041
"2014/10/29",41.156
"2014/10/30",40.653
"2014/10/31",41.447
"2014/11/03",41.88
"2014/11/04",41.994
"2014/11/05",42.25
"2014/11/06",42.992
"2014/11/07",42.974
"2014/11/10",43.16
"2014/11/11",43.142
"2014/11/12",43.063
"2014/11/13",43.795
"2014/11/14",43.769
"2014/11/17",43.663
"2014/11/18",43.299
"2014/11/19",42.837
"2014/11/20",43.263
"2014/11/21",42.623
"2014/11/24",42.277
"2014/11/25",42.17
"2014/11/26",42.419
"2014/11/28",42.472
"2014/12/01",43.192
"2014/12/02",43.05
"2014/12/03",42.712
"2014/12/04",43.387
"2014/12/05",43.014
"2014/12/08",42.375
"2014/12/09",42.277
"2014/12/10",41.664
"2014/12/11",41.904
"2014/12/12",41.708
"2014/12/15",41.46
"2014/12/16",40.118
"2014/12/17",40.634
"2014/12/18",42.215
"2014/12/19",42.339
"2014/12/22",42.623
"2014/12/23",43.041
"2014/12/24",42.766
"2014/12/26",42.535
"2014/12/29",42.153
"2014/12/30",41.771
"2014/12/31",41.264
