x,y
"2006/01/03",13.896
"2006/01/04",13.821
"2006/01/05",14.281
"2006/01/06",14.761
"2006/01/09",14.751
"2006/01/10",15.071
"2006/01/11",15.409
"2006/01/12",15.447
"2006/01/13",15.268
"2006/01/17",14.949
"2006/01/18",15.973
"2006/01/19",15.804
"2006/01/20",15.127
"2006/01/23",15.325
"2006/01/24",15.945
"2006/01/25",16.086
"2006/01/26",16.603
"2006/01/27",16.829
"2006/01/30",16.528
"2006/01/31",16.378
"2006/02/01",16.791
"2006/02/02",15.983
"2006/02/03",15.842
"2006/02/06",16.321
"2006/02/07",15.879
"2006/02/08",16.331
"2006/02/09",16.349
"2006/02/10",15.955
"2006/02/13",15.644
"2006/02/14",16.19
"2006/02/15",16.293
"2006/02/16",16.349
"2006/02/17",16.19
"2006/02/21",15.936
"2006/02/22",16.086
"2006/02/23",16.114
"2006/02/24",15.983
"2006/02/27",15.945
"2006/02/28",15.785
"2006/03/01",16.603
"2006/03/02",16.312
"2006/03/03",16.02
"2006/03/06",15.428
"2006/03/07",14.845
"2006/03/08",14.808
"2006/03/09",14.582
"2006/03/10",14.779
"2006/03/13",14.704
"2006/03/14",14.93
"2006/03/15",14.967
"2006/03/16",13.896
"2006/03/17",14.065
"2006/03/20",14.14
"2006/03/21",14.272
"2006/03/22",14.084
"2006/03/23",14.14
"2006/03/24",14.385
"2006/03/27",14.309
"2006/03/28",14.15
"2006/03/29",14.563
"2006/03/30",14.742
"2006/03/31",14.582
"2006/04/03",14.939
"2006/04/04",14.723
"2006/04/05",15.231
"2006/04/06",15.513
"2006/04/07",15.052
"2006/04/10",14.808
"2006/04/11",14.714
"2006/04/12",14.667
"2006/04/13",15.259
"2006/04/17",14.939
"2006/04/18",15.56
"2006/04/19",15.654
"2006/04/20",16.331
"2006/04/21",15.804
"2006/04/24",15.682
"2006/04/25",15.804
"2006/04/26",15.879
"2006/04/27",16.171
"2006/04/28",15.851
"2006/05/01",15.654
"2006/05/02",15.889
"2006/05/03",16.265
"2006/05/04",16.5
"2006/05/05",16.528
"2006/05/08",16.528
"2006/05/09",16.349
"2006/05/10",15.795
"2006/05/11",15.09
"2006/05/12",15.127
"2006/05/15",14.714
"2006/05/16",14.808
"2006/05/17",14.45
"2006/05/18",14.479
"2006/05/19",14.356
"2006/05/22",14.121
"2006/05/23",13.962
"2006/05/24",13.491
"2006/05/25",13.632
"2006/05/26",13.764
"2006/05/30",14.065
"2006/05/31",14.638
"2006/06/01",14.761
"2006/06/02",14.967
"2006/06/05",14.093
"2006/06/06",14.234
"2006/06/07",13.877
"2006/06/08",13.444
"2006/06/09",13.501
"2006/06/12",13.059
"2006/06/13",13.003
"2006/06/14",13.247
"2006/06/15",13.736
"2006/06/16",13.501
"2006/06/19",13.557
"2006/06/20",13.332
"2006/06/21",13.68
"2006/06/22",13.313
"2006/06/23",13.05
"2006/06/26",13.153
"2006/06/27",12.843
"2006/06/28",12.608
"2006/06/29",13.247
"2006/06/30",13.097
"2006/07/03",13.463
"2006/07/05",12.956
"2006/07/06",13.125
"2006/07/07",12.909
"2006/07/10",12.42
"2006/07/11",12.852
"2006/07/12",12.175
"2006/07/13",11.827
"2006/07/14",11.827
"2006/07/17",11.79
"2006/07/18",11.771
"2006/07/19",12.025
"2006/07/20",11.188
"2006/07/21",11.527
"2006/07/24",12.062
"2006/07/25",11.78
"2006/07/26",11.912
"2006/07/27",11.978
"2006/07/28",12.382
"2006/07/31",12.354
"2006/08/01",12.006
"2006/08/02",12.185
"2006/08/03",12.373
"2006/08/04",12.26
"2006/08/07",12.1
"2006/08/08",12.034
"2006/08/09",11.997
"2006/08/10",12.119
"2006/08/11",11.79
"2006/08/14",12.109
"2006/08/15",12.41
"2006/08/16",12.721
"2006/08/17",12.805
"2006/08/18",12.984
"2006/08/21",12.768
"2006/08/22",12.871
"2006/08/23",12.73
"2006/08/24",12.739
"2006/08/25",12.674
"2006/08/28",12.805
"2006/08/29",13.068
"2006/08/30",13.35
"2006/08/31",13.2
"2006/09/01",12.899
"2006/09/05",12.993
"2006/09/06",12.523
"2006/09/07",12.645
"2006/09/08",12.73
"2006/09/11",12.598
"2006/09/12",13.435
"2006/09/13",13.068
"2006/09/14",13.172
"2006/09/15",13.115
"2006/09/18",13.068
"2006/09/19",12.852
"2006/09/20",13.021
"2006/09/21",12.89
"2006/09/22",12.739
"2006/09/25",13.106
"2006/09/26",13.115
"2006/09/27",12.899
"2006/09/28",12.833
"2006/09/29",12.373
"2006/10/02",12.326
"2006/10/03",12.429
"2006/10/04",12.645
"2006/10/05",12.711
"2006/10/06",12.692
"2006/10/09",12.909
"2006/10/10",12.721
"2006/10/11",12.786
"2006/10/12",13.021
"2006/10/13",13.322
"2006/10/16",13.51
"2006/10/17",13.097
"2006/10/18",12.41
"2006/10/19",13.162
"2006/10/20",13.219
"2006/10/23",13.153
"2006/10/24",12.974
"2006/10/25",13.294
"2006/10/26",13.379
"2006/10/27",13.078
"2006/10/30",13.134
"2006/10/31",13.181
"2006/11/01",12.824
"2006/11/02",12.636
"2006/11/03",12.73
"2006/11/06",12.833
"2006/11/07",13.059
"2006/11/08",12.993
"2006/11/09",12.711
"2006/11/10",13.012
"2006/11/13",13.172
"2006/11/14",13.632
"2006/11/15",13.473
"2006/11/16",13.435
"2006/11/17",13.388
"2006/11/20",13.727
"2006/11/21",13.849
"2006/11/22",13.933
"2006/11/24",13.896
"2006/11/27",13.491
"2006/11/28",13.604
"2006/11/29",13.811
"2006/11/30",14.009
"2006/12/01",13.774
"2006/12/04",14.046
"2006/12/05",14.15
"2006/12/06",14.131
"2006/12/07",14.131
"2006/12/08",14.084
"2006/12/11",14.309
"2006/12/12",14.065
"2006/12/13",14.027
"2006/12/14",14.272
"2006/12/15",14.206
"2006/12/18",14.366
"2006/12/19",14.187
"2006/12/20",14.262
"2006/12/21",14.15
"2006/12/22",14.103
"2006/12/26",14.356
"2006/12/27",14.281
"2006/12/28",14.253
"2006/12/29",14.065
