x,y
"2007/01/03",26.802
"2007/01/04",28.011
"2007/01/05",27.682
"2007/01/08",27.375
"2007/01/09",27.074
"2007/01/10",27.582
"2007/01/11",28.247
"2007/01/12",28.348
"2007/01/16",28.24
"2007/01/17",28.04
"2007/01/18",27.539
"2007/01/19",27.811
"2007/01/22",27.553
"2007/01/23",27.282
"2007/01/24",27.632
"2007/01/25",27.303
"2007/01/26",26.838
"2007/01/29",26.58
"2007/01/30",26.595
"2007/01/31",26.945
"2007/02/01",26.766
"2007/02/02",26.609
"2007/02/05",27.124
"2007/02/06",26.96
"2007/02/07",26.888
"2007/02/08",27.375
"2007/02/09",27.41
"2007/02/12",27.224
"2007/02/13",27.239
"2007/02/14",28.376
"2007/02/15",29.557
"2007/02/16",30.415
"2007/02/20",30.551
"2007/02/21",30.086
"2007/02/22",30.616
"2007/02/23",31.024
"2007/02/26",30.516
"2007/02/27",28.798
"2007/02/28",28.92
"2007/03/01",28.777
"2007/03/02",28.332
"2007/03/05",28.088
"2007/03/06",28.382
"2007/03/07",28.483
"2007/03/08",28.877
"2007/03/09",28.813
"2007/03/12",28.791
"2007/03/13",30.018
"2007/03/14",31.009
"2007/03/15",31.36
"2007/03/16",31.346
"2007/03/19",30.793
"2007/03/20",30.887
"2007/03/21",31.382
"2007/03/22",31.109
"2007/03/23",30.549
"2007/03/26",30.442
"2007/03/27",30.592
"2007/03/28",30.499
"2007/03/29",30.32
"2007/03/30",30.614
"2007/04/02",30.915
"2007/04/03",31.367
"2007/04/04",31.324
"2007/04/05",31.073
"2007/04/09",30.628
"2007/04/10",30.858
"2007/04/11",30.212
"2007/04/12",30.571
"2007/04/13",30.535
"2007/04/16",31.138
"2007/04/17",31.123
"2007/04/18",30.836
"2007/04/19",31.116
"2007/04/20",31.174
"2007/04/23",30.779
"2007/04/24",31.834
"2007/04/25",32.537
"2007/04/26",32.508
"2007/04/27",32.028
"2007/04/30",31.432
"2007/05/01",31.411
"2007/05/02",31.769
"2007/05/03",31.777
"2007/05/04",31.647
"2007/05/07",31.54
"2007/05/08",31.698
"2007/05/09",31.769
"2007/05/10",31.511
"2007/05/11",32.193
"2007/05/14",31.755
"2007/05/15",31.698
"2007/05/16",32.329
"2007/05/17",32.164
"2007/05/18",32.444
"2007/05/21",33.104
"2007/05/22",33.284
"2007/05/23",32.178
"2007/05/24",31.281
"2007/05/25",31.109
"2007/05/29",31.777
"2007/05/30",30.826
"2007/05/31",30.92
"2007/06/01",30.79
"2007/06/04",30.366
"2007/06/05",30.589
"2007/06/06",30.402
"2007/06/07",29.53
"2007/06/08",30.142
"2007/06/11",29.797
"2007/06/12",30.099
"2007/06/13",30.668
"2007/06/14",30.682
"2007/06/15",30.689
"2007/06/18",30.473
"2007/06/19",30.733
"2007/06/20",31.006
"2007/06/21",31.359
"2007/06/22",30.949
"2007/06/25",30.617
"2007/06/26",30.841
"2007/06/27",31.258
"2007/06/28",31.287
"2007/06/29",31.237
"2007/07/02",31.625
"2007/07/03",31.575
"2007/07/05",31.345
"2007/07/06",31.373
"2007/07/09",31.381
"2007/07/10",31.107
"2007/07/11",31.561
"2007/07/12",32.576
"2007/07/13",32.648
"2007/07/16",32.417
"2007/07/17",32.417
"2007/07/18",32.468
"2007/07/19",31.208
"2007/07/20",30.956
"2007/07/23",30.776
"2007/07/24",31.013
"2007/07/25",30.56
"2007/07/26",30.294
"2007/07/27",29.998
"2007/07/30",30.617
"2007/07/31",29.984
"2007/08/01",29.797
"2007/08/02",30.265
"2007/08/03",29.35
"2007/08/06",30.078
"2007/08/07",29.156
"2007/08/08",28.904
"2007/08/09",27.515
"2007/08/10",27.277
"2007/08/13",28.019
"2007/08/14",27.198
"2007/08/15",25.981
"2007/08/16",26.586
"2007/08/17",27.025
"2007/08/20",26.939
"2007/08/21",26.564
"2007/08/22",26.831
"2007/08/23",27.256
"2007/08/24",27.522
"2007/08/27",27.774
"2007/08/28",27.263
"2007/08/29",28.123
"2007/08/30",28.238
"2007/08/31",28.824
"2007/09/04",28.91
"2007/09/05",28.13
"2007/09/06",28.05
"2007/09/07",27.378
"2007/09/10",26.569
"2007/09/11",27.465
"2007/09/12",27.364
"2007/09/13",28.303
"2007/09/14",28.491
"2007/09/17",28.18
"2007/09/18",28.758
"2007/09/19",28.932
"2007/09/20",29.293
"2007/09/21",29.503
"2007/09/24",30.088
"2007/09/25",30.023
"2007/09/26",30.522
"2007/09/27",30.514
"2007/09/28",30.536
"2007/10/01",30.413
"2007/10/02",30.334
"2007/10/03",30.543
"2007/10/04",30.912
"2007/10/05",31.331
"2007/10/08",30.904
"2007/10/09",30.818
"2007/10/10",30.565
"2007/10/11",29.965
"2007/10/12",30.464
"2007/10/15",29.835
"2007/10/16",29.51
"2007/10/17",29.922
"2007/10/18",29.9
"2007/10/19",29.127
"2007/10/22",29.532
"2007/10/23",29.72
"2007/10/24",29.756
"2007/10/25",29.474
"2007/10/26",29.864
"2007/10/29",30.081
"2007/10/30",30.189
"2007/10/31",30.876
"2007/11/01",29.835
"2007/11/02",29.871
"2007/11/05",29.517
"2007/11/06",30.03
"2007/11/07",29.763
"2007/11/08",28.73
"2007/11/09",27.53
"2007/11/12",26.945
"2007/11/13",28.296
"2007/11/14",28.932
"2007/11/15",29.488
"2007/11/16",29.886
"2007/11/19",30.167
"2007/11/20",29.871
"2007/11/21",29.235
"2007/11/23",29.286
"2007/11/26",28.311
"2007/11/27",28.773
"2007/11/28",29.98
"2007/11/29",29.929
"2007/11/30",29.467
"2007/12/03",28.874
"2007/12/04",28.441
"2007/12/05",29.274
"2007/12/06",29.303
"2007/12/07",29.093
"2007/12/10",29.42
"2007/12/11",29.137
"2007/12/12",29.739
"2007/12/13",28.905
"2007/12/14",28.557
"2007/12/17",28.368
"2007/12/18",28.078
"2007/12/19",27.759
"2007/12/20",28.368
"2007/12/21",28.977
"2007/12/24",29.231
"2007/12/26",29.209
"2007/12/27",28.774
"2007/12/28",28.694
"2007/12/31",28.535
