x,y
"2016/01/04",61.298
"2016/01/05",60.622
"2016/01/06",59.745
"2016/01/07",58.54
"2016/01/08",58.668
"2016/01/11",58.778
"2016/01/12",59.271
"2016/01/13",57.864
"2016/01/14",57.627
"2016/01/15",56.239
"2016/01/19",55.819
"2016/01/20",55.116
"2016/01/21",55.536
"2016/01/22",56.65
"2016/01/25",56.997
"2016/01/26",57.673
"2016/01/27",59.17
"2016/01/28",59.115
"2016/01/29",60.969
"2016/02/01",61.042
"2016/02/02",58.732
"2016/02/03",59.243
"2016/02/04",58.668
"2016/02/05",57.362
"2016/02/08",56.696
"2016/02/09",56.833
"2016/02/10",55.673
"2016/02/11",55.262
"2016/02/12",56.413
"2016/02/16",57.91
"2016/02/17",59.398
"2016/02/18",59.152
"2016/02/19",60.266
"2016/02/22",60.951
"2016/02/23",64.631
"2016/02/24",66.512
"2016/02/25",67.626
"2016/02/26",68.356
"2016/02/29",67.105
"2016/03/01",65.005
"2016/03/02",65.087
"2016/03/03",65.06
"2016/03/04",64.786
"2016/03/07",64.841
"2016/03/08",64.923
"2016/03/09",65.27
"2016/03/10",65.032
"2016/03/11",65.39
"2016/03/14",65.969
"2016/03/15",66.098
"2016/03/16",66.346
"2016/03/17",66.887
"2016/03/18",66.667
"2016/03/21",67.154
"2016/03/22",67.696
"2016/03/23",67.181
"2016/03/24",66.667
"2016/03/28",67.383
"2016/03/29",68.045
"2016/03/30",68.779
"2016/03/31",69.523
"2016/04/01",69.9
"2016/04/04",70.093
"2016/04/05",69.532
"2016/04/06",69.881
"2016/04/07",68.871
"2016/04/08",69.101
"2016/04/11",68.77
"2016/04/12",68.917
"2016/04/13",69.22
"2016/04/14",69.165
"2016/04/15",69.468
"2016/04/18",69.514
"2016/04/19",69.771
"2016/04/20",69.386
"2016/04/21",68.871
"2016/04/22",69.395
"2016/04/25",69.349
"2016/04/26",69.707
"2016/04/27",69.836
"2016/04/28",69.193
"2016/04/29",69.055
"2016/05/02",69.799
"2016/05/03",68.844
"2016/05/04",68.164
"2016/05/05",68.192
"2016/05/06",64.784
"2016/05/09",65.042
"2016/05/10",65.253
"2016/05/11",64.353
"2016/05/12",65.308
"2016/05/13",64.858
"2016/05/16",65.051
"2016/05/17",64.187
"2016/05/18",63.792
"2016/05/19",63.113
"2016/05/20",63.14
"2016/05/23",63.168
"2016/05/24",63.995
"2016/05/25",63.691
"2016/05/26",63.737
"2016/05/27",63.829
"2016/05/31",63.618
"2016/06/01",63.425
"2016/06/02",63.186
"2016/06/03",62.883
"2016/06/06",63.159
"2016/06/07",62.599
"2016/06/08",63.416
"2016/06/09",62.966
"2016/06/10",61.937
"2016/06/13",61.743
"2016/06/14",62.131
"2016/06/15",62.409
"2016/06/16",62.649
"2016/06/17",62.215
"2016/06/20",63.157
"2016/06/21",62.658
"2016/06/22",62.307
"2016/06/23",62.843
"2016/06/24",59.812
"2016/06/27",58.287
"2016/06/28",58.851
"2016/06/29",59.646
"2016/06/30",60.958
"2016/07/01",60.995
"2016/07/05",59.849
"2016/07/06",60.339
"2016/07/07",60.108
"2016/07/08",61.337
"2016/07/11",61.558
"2016/07/12",62.279
"2016/07/13",62.335
"2016/07/14",62.446
"2016/07/15",62.279
"2016/07/18",62.418
"2016/07/19",62.372
"2016/07/20",62.769
"2016/07/21",62.418
"2016/07/22",63.065
"2016/07/25",62.917
"2016/07/26",63.222
"2016/07/27",63.998
"2016/07/28",64.294
"2016/07/29",64.109
"2016/08/01",64.34
"2016/08/02",63.61
"2016/08/03",64.026
"2016/08/04",64.903
"2016/08/05",67.916
"2016/08/08",68.313
"2016/08/09",68.636
"2016/08/10",68.636
"2016/08/11",69.782
"2016/08/12",68.877
"2016/08/15",69.708
"2016/08/16",69.838
"2016/08/17",69.93
"2016/08/18",70.216
"2016/08/19",70.54
"2016/08/22",70.679
"2016/08/23",71.141
"2016/08/24",71.261
"2016/08/25",71.316
"2016/08/26",71.335
"2016/08/29",71.418
"2016/08/30",71.621
"2016/08/31",71.141
"2016/09/01",70.965
"2016/09/02",72.028
"2016/09/06",72.369
"2016/09/07",72.148
"2016/09/08",71.492
"2016/09/09",70.826
"2016/09/12",71.362
"2016/09/13",70.684
"2016/09/14",70.108
"2016/09/15",70.638
"2016/09/16",70.257
"2016/09/19",70.378
"2016/09/20",69.867
"2016/09/21",70.35
"2016/09/22",70.777
"2016/09/23",70.703
"2016/09/26",70.554
"2016/09/27",70.898
"2016/09/28",71.334
"2016/09/29",71.725
"2016/09/30",70.861
"2016/10/03",69.904
"2016/10/04",69.133
"2016/10/05",69.068
"2016/10/06",69.337
"2016/10/07",69.189
"2016/10/10",69.365
"2016/10/11",68.278
"2016/10/12",68.52
"2016/10/13",67.869
