x,y
"2006/01/03",10.83
"2006/01/04",10.847
"2006/01/05",10.993
"2006/01/06",11.277
"2006/01/09",11.07
"2006/01/10",10.847
"2006/01/11",10.83
"2006/01/12",10.761
"2006/01/13",10.752
"2006/01/17",10.692
"2006/01/18",10.606
"2006/01/19",10.761
"2006/01/20",10.563
"2006/01/23",10.572
"2006/01/24",10.486
"2006/01/25",10.752
"2006/01/26",10.692
"2006/01/27",10.666
"2006/01/30",10.838
"2006/01/31",10.804
"2006/02/01",10.812
"2006/02/02",10.649
"2006/02/03",10.494
"2006/02/06",10.529
"2006/02/07",10.632
"2006/02/08",10.804
"2006/02/09",10.907
"2006/02/10",10.907
"2006/02/13",10.735
"2006/02/14",10.658
"2006/02/15",10.666
"2006/02/16",10.692
"2006/02/17",10.658
"2006/02/21",10.606
"2006/02/22",10.726
"2006/02/23",10.658
"2006/02/24",10.709
"2006/02/27",10.709
"2006/02/28",10.675
"2006/03/01",11.01
"2006/03/02",11.002
"2006/03/03",10.993
"2006/03/06",10.976
"2006/03/07",11.07
"2006/03/08",11.053
"2006/03/09",11.036
"2006/03/10",11.087
"2006/03/13",11.087
"2006/03/14",11.139
"2006/03/15",11.38
"2006/03/16",11.603
"2006/03/17",11.689
"2006/03/20",11.792
"2006/03/21",11.706
"2006/03/22",12.024
"2006/03/23",11.861
"2006/03/24",11.852
"2006/03/27",11.895
"2006/03/28",11.68
"2006/03/29",11.792
"2006/03/30",11.844
"2006/03/31",11.766
"2006/04/03",11.852
"2006/04/04",11.895
"2006/04/05",11.99
"2006/04/06",11.861
"2006/04/07",11.818
"2006/04/10",11.887
"2006/04/11",11.895
"2006/04/12",11.844
"2006/04/13",11.758
"2006/04/17",11.809
"2006/04/18",12.033
"2006/04/19",12.299
"2006/04/20",12.162
"2006/04/21",12.274
"2006/04/24",12.445
"2006/04/25",12.592
"2006/04/26",12.652
"2006/04/27",12.832
"2006/04/28",12.54
"2006/05/01",12.531
"2006/05/02",12.402
"2006/05/03",12.308
"2006/05/04",12.282
"2006/05/05",12.42
"2006/05/08",12.231
"2006/05/09",12.127
"2006/05/10",12.239
"2006/05/11",11.956
"2006/05/12",12.016
"2006/05/15",12.007
"2006/05/16",12.196
"2006/05/17",11.904
"2006/05/18",11.835
"2006/05/19",11.775
"2006/05/22",11.646
"2006/05/23",11.577
"2006/05/24",11.844
"2006/05/25",12.093
"2006/05/26",12.076
"2006/05/30",12.05
"2006/05/31",12.222
"2006/06/01",12.222
"2006/06/02",12.162
"2006/06/05",11.913
"2006/06/06",11.878
"2006/06/07",11.638
"2006/06/08",11.629
"2006/06/09",11.577
"2006/06/12",11.388
"2006/06/13",11.302
"2006/06/14",11.337
"2006/06/15",11.775
"2006/06/16",12.196
"2006/06/19",12.282
"2006/06/20",12.248
"2006/06/21",12.488
"2006/06/22",12.316
"2006/06/23",12.806
"2006/06/26",12.609
"2006/06/27",12.463
"2006/06/28",12.531
"2006/06/29",12.669
"2006/06/30",12.454
"2006/07/03",12.729
"2006/07/05",12.523
"2006/07/06",12.463
"2006/07/07",12.703
"2006/07/10",12.54
"2006/07/11",12.497
"2006/07/12",12.222
"2006/07/13",12.119
"2006/07/14",12.282
"2006/07/17",12.394
"2006/07/18",12.652
"2006/07/19",12.952
"2006/07/20",12.995
"2006/07/21",12.995
"2006/07/24",12.875
"2006/07/25",12.832
"2006/07/26",12.91
"2006/07/27",12.781
"2006/07/28",12.952
"2006/07/31",12.867
"2006/08/01",12.66
"2006/08/02",12.729
"2006/08/03",12.695
"2006/08/04",12.566
"2006/08/07",12.566
"2006/08/08",12.72
"2006/08/09",12.849
"2006/08/10",13.004
"2006/08/11",12.884
"2006/08/14",13.142
"2006/08/15",13.511
"2006/08/16",13.356
"2006/08/17",13.588
"2006/08/18",13.503
"2006/08/21",13.442
"2006/08/22",13.305
"2006/08/23",13.167
"2006/08/24",13.219
"2006/08/25",13.245
"2006/08/28",13.356
"2006/08/29",13.339
"2006/08/30",13.546
"2006/08/31",13.46
"2006/09/01",13.322
"2006/09/05",13.614
"2006/09/06",13.425
"2006/09/07",13.76
"2006/09/08",13.674
"2006/09/11",14.001
"2006/09/12",14.01
"2006/09/13",14.087
"2006/09/14",14.156
"2006/09/15",14.035
"2006/09/18",13.967
"2006/09/19",13.864
"2006/09/20",15.411
"2006/09/21",15.539
"2006/09/22",15.075
"2006/09/25",15.445
"2006/09/26",15.634
"2006/09/27",15.411
"2006/09/28",15.462
"2006/09/29",15.247
"2006/10/02",15.178
"2006/10/03",15.385
"2006/10/04",15.617
"2006/10/05",15.694
"2006/10/06",15.634
"2006/10/09",15.943
"2006/10/10",16.107
"2006/10/11",15.969
"2006/10/12",16.322
"2006/10/13",16.39
"2006/10/16",16.322
"2006/10/17",16.012
"2006/10/18",16.107
"2006/10/19",16.218
"2006/10/20",16.313
"2006/10/23",16.459
"2006/10/24",16.236
"2006/10/25",16.004
"2006/10/26",16.09
"2006/10/27",15.557
"2006/10/30",15.918
"2006/10/31",15.875
"2006/11/01",15.875
"2006/11/02",15.703
"2006/11/03",15.282
"2006/11/06",15.557
"2006/11/07",15.643
"2006/11/08",15.78
"2006/11/09",15.935
"2006/11/10",16.141
"2006/11/13",16.485
"2006/11/14",16.476
"2006/11/15",16.433
"2006/11/16",16.416
"2006/11/17",16.725
"2006/11/20",16.743
"2006/11/21",16.743
"2006/11/22",16.897
"2006/11/24",16.846
"2006/11/27",16.261
"2006/11/28",16.244
"2006/11/29",16.459
"2006/11/30",16.373
"2006/12/01",16.167
"2006/12/04",16.571
"2006/12/05",16.21
"2006/12/06",15.368
"2006/12/07",15.041
"2006/12/08",15.299
"2006/12/11",15.531
"2006/12/12",15.462
"2006/12/13",15.488
"2006/12/14",15.488
"2006/12/15",15.196
"2006/12/18",15.393
"2006/12/19",14.697
"2006/12/20",14.697
"2006/12/21",14.697
"2006/12/22",14.706
"2006/12/26",14.723
"2006/12/27",14.697
"2006/12/28",14.783
"2006/12/29",14.732
