x,y
"2012/01/03",21.85
"2012/01/04",22.364
"2012/01/05",22.593
"2012/01/06",22.944
"2012/01/09",22.642
"2012/01/10",22.723
"2012/01/11",22.625
"2012/01/12",22.854
"2012/01/13",23.058
"2012/01/17",23.066
"2012/01/18",23.042
"2012/01/19",22.952
"2012/01/20",24.25
"2012/01/23",24.266
"2012/01/24",23.948
"2012/01/25",24.127
"2012/01/26",24.078
"2012/01/27",23.858
"2012/01/30",24.168
"2012/01/31",24.103
"2012/02/01",24.396
"2012/02/02",24.445
"2012/02/03",24.682
"2012/02/06",24.65
"2012/02/07",24.772
"2012/02/08",25.025
"2012/02/09",25.115
"2012/02/10",24.894
"2012/02/13",24.96
"2012/02/14",24.853
"2012/02/15",24.689
"2012/02/16",25.707
"2012/02/17",25.674
"2012/02/21",25.831
"2012/02/22",25.691
"2012/02/23",25.773
"2012/02/24",25.863
"2012/02/27",25.757
"2012/02/28",26.184
"2012/02/29",26.077
"2012/03/01",26.529
"2012/03/02",26.356
"2012/03/05",26.126
"2012/03/06",25.929
"2012/03/07",26.159
"2012/03/08",26.299
"2012/03/09",26.282
"2012/03/12",26.323
"2012/03/13",26.841
"2012/03/14",26.923
"2012/03/15",26.989
"2012/03/16",26.784
"2012/03/19",26.455
"2012/03/20",26.282
"2012/03/21",26.217
"2012/03/22",26.291
"2012/03/23",26.299
"2012/03/26",26.775
"2012/03/27",26.718
"2012/03/28",26.447
"2012/03/29",26.389
"2012/03/30",26.504
"2012/04/02",26.529
"2012/04/03",26.241
"2012/04/04",25.642
"2012/04/05",25.896
"2012/04/09",25.551
"2012/04/10",25.034
"2012/04/11",24.935
"2012/04/12",25.453
"2012/04/13",25.313
"2012/04/16",25.535
"2012/04/17",25.831
"2012/04/18",25.584
"2012/04/19",25.477
"2012/04/20",26.636
"2012/04/23",26.389
"2012/04/24",26.225
"2012/04/25",26.455
"2012/04/26",26.381
"2012/04/27",26.274
"2012/04/30",26.307
"2012/05/01",26.299
"2012/05/02",26.126
"2012/05/03",26.093
"2012/05/04",25.453
"2012/05/07",25.181
"2012/05/08",25.058
"2012/05/09",25.272
"2012/05/10",25.255
"2012/05/11",25.6
"2012/05/14",25.206
"2012/05/15",24.983
"2012/05/16",24.727
"2012/05/17",24.578
"2012/05/18",24.206
"2012/05/21",24.602
"2012/05/22",24.611
"2012/05/23",24.073
"2012/05/24",24.04
"2012/05/25",24.032
"2012/05/29",24.445
"2012/05/30",24.263
"2012/05/31",24.139
"2012/06/01",23.527
"2012/06/04",23.61
"2012/06/05",23.577
"2012/06/06",24.272
"2012/06/07",24.172
"2012/06/08",24.52
"2012/06/11",23.9
"2012/06/12",24.222
"2012/06/13",24.09
"2012/06/14",24.263
"2012/06/15",24.826
"2012/06/18",24.677
"2012/06/19",25.388
"2012/06/20",25.578
"2012/06/21",24.925
"2012/06/22",25.388
"2012/06/25",24.702
"2012/06/26",24.826
"2012/06/27",24.95
"2012/06/28",24.735
"2012/06/29",25.297
"2012/07/02",25.272
"2012/07/03",25.438
"2012/07/05",25.388
"2012/07/06",24.966
"2012/07/09",24.809
"2012/07/10",24.594
"2012/07/11",24.23
"2012/07/12",23.676
"2012/07/13",24.305
"2012/07/16",24.346
"2012/07/17",24.528
"2012/07/18",25.181
"2012/07/19",25.363
"2012/07/20",24.908
"2012/07/23",24.214
"2012/07/24",24.106
"2012/07/25",23.842
"2012/07/26",24.115
"2012/07/27",24.611
"2012/07/30",24.511
"2012/07/31",24.371
"2012/08/01",24.321
"2012/08/02",24.139
"2012/08/03",24.602
"2012/08/06",24.768
"2012/08/07",25.024
"2012/08/08",25.082
"2012/08/09",25.223
"2012/08/10",25.157
"2012/08/13",25.132
"2012/08/14",25.082
"2012/08/15",25.14
"2012/08/16",25.623
"2012/08/17",25.723
"2012/08/20",25.59
"2012/08/21",25.639
"2012/08/22",25.423
"2012/08/23",25.19
"2012/08/24",25.44
"2012/08/27",25.548
"2012/08/28",25.498
"2012/08/29",25.515
"2012/08/30",25.24
"2012/08/31",25.656
"2012/09/04",25.298
"2012/09/05",25.298
"2012/09/06",26.097
"2012/09/07",25.764
"2012/09/10",25.573
"2012/09/11",25.631
"2012/09/12",25.623
"2012/09/13",25.756
"2012/09/14",25.981
"2012/09/17",25.981
"2012/09/18",25.956
"2012/09/19",25.848
"2012/09/20",26.181
"2012/09/21",25.964
"2012/09/24",25.623
"2012/09/25",25.298
"2012/09/26",25.115
"2012/09/27",25.107
