x,y
"2020/01/02",41.94
"2020/01/03",41.51
"2020/01/06",41.311
"2020/01/07",41.151
"2020/01/08",41.32
"2020/01/09",42.35
"2020/01/10",42.1
"2020/01/13",42.771
"2020/01/14",42.721
"2020/01/15",42.651
"2020/01/16",43.931
"2020/01/17",44.14
"2020/01/21",44.181
"2020/01/22",44.241
"2020/01/23",44.39
"2020/01/24",44.081
"2020/01/27",43.05
"2020/01/28",43.37
"2020/01/29",43.42
"2020/01/30",43.431
"2020/01/31",42.521
"2020/02/03",43.51
"2020/02/04",44.311
"2020/02/05",45.01
"2020/02/06",44.55
"2020/02/07",43.39
"2020/02/10",43.831
"2020/02/11",43.791
"2020/02/12",44.111
"2020/02/13",44.901
"2020/02/14",45.361
"2020/02/18",45.62
"2020/02/19",45.971
"2020/02/20",46.131
"2020/02/21",45.39
"2020/02/24",44.271
"2020/02/25",42.841
"2020/02/26",42.73
"2020/02/27",40.17
"2020/02/28",39.48
"2020/03/02",41
"2020/03/03",39.791
"2020/03/04",40.57
"2020/03/05",40.271
"2020/03/06",40
"2020/03/09",36.14
"2020/03/10",35.67
"2020/03/11",33.23
"2020/03/12",27.05
"2020/03/13",28.351
"2020/03/16",24.22
"2020/03/17",22.091
"2020/03/18",21.32
"2020/03/19",25.33
"2020/03/20",26
"2020/03/23",26.541
"2020/03/24",28.521
"2020/03/25",28.791
"2020/03/26",30.64
"2020/03/27",29.851
"2020/03/30",31.031
"2020/03/31",31.83
"2020/04/01",29.101
"2020/04/02",29.89
"2020/04/03",28.46
"2020/04/06",31.14
"2020/04/07",32.01
"2020/04/08",33.241
"2020/04/09",34.46
"2020/04/13",32.19
"2020/04/14",32.57
"2020/04/15",32.19
"2020/04/16",31.341
"2020/04/17",32.46
"2020/04/20",32.32
"2020/04/21",31.681
"2020/04/22",32.181
"2020/04/23",32.91
"2020/04/24",32.631
"2020/04/27",34.35
"2020/04/28",34.23
"2020/04/29",35.71
"2020/04/30",34.631
"2020/05/01",32.861
"2020/05/04",32.111
"2020/05/05",32.831
"2020/05/06",31.861
"2020/05/07",36.451
"2020/05/08",37
"2020/05/11",37.111
"2020/05/12",35.5
"2020/05/13",34.37
"2020/05/14",34.881
"2020/05/15",35.401
"2020/05/18",38.64
"2020/05/19",39.241
"2020/05/20",39.53
"2020/05/21",39.381
"2020/05/22",39.331
"2020/05/26",41.221
"2020/05/27",42.541
"2020/05/28",41.991
"2020/05/29",39.12
"2020/06/01",40.07
"2020/06/02",40.381
"2020/06/03",42.221
"2020/06/04",43.061
"2020/06/05",45.12
"2020/06/08",45.181
"2020/06/09",43.931
"2020/06/10",43.991
"2020/06/11",40.98
"2020/06/12",41.131
"2020/06/15",42.23
"2020/06/16",43.01
"2020/06/17",43.021
"2020/06/18",43
"2020/06/19",43
"2020/06/22",43.3
"2020/06/23",43.66
"2020/06/24",42.67
"2020/06/25",43.17
"2020/06/26",42.37
"2020/06/29",42.64
"2020/06/30",43.19
"2020/07/01",42.75
"2020/07/02",42.521
"2020/07/06",43.431
"2020/07/07",42.041
"2020/07/08",42.401
"2020/07/09",42.381
"2020/07/10",42.541
"2020/07/13",41.66
"2020/07/14",42.991
"2020/07/15",44.311
"2020/07/16",43.51
"2020/07/17",43.951
"2020/07/20",44.361
"2020/07/21",44.841
"2020/07/22",44.44
"2020/07/23",45.311
"2020/07/24",44.03
"2020/07/27",45.061
"2020/07/28",44.721
"2020/07/29",45.57
"2020/07/30",45.541
"2020/07/31",44.51
"2020/08/03",45.541
"2020/08/04",45.131
"2020/08/05",45.92
"2020/08/06",49.05
"2020/08/07",49.17
"2020/08/10",48.41
"2020/08/11",47.96
"2020/08/12",49.51
"2020/08/13",50.061
"2020/08/14",50.381
"2020/08/17",50.831
"2020/08/18",51.76
"2020/08/19",50.66
"2020/08/20",50.64
"2020/08/21",50.701
"2020/08/24",52.19
"2020/08/25",52.57
"2020/08/26",52.6
"2020/08/27",52.041
"2020/08/28",52.021
"2020/08/31",52.41
"2020/09/01",53.41
"2020/09/02",54.311
"2020/09/03",50.901
"2020/09/04",49.96
"2020/09/08",49.14
"2020/09/09",50.111
"2020/09/10",49.16
"2020/09/11",50.16
"2020/09/14",50.431
"2020/09/15",52.081
"2020/09/16",51.311
"2020/09/17",49.791
"2020/09/18",49.35
"2020/09/21",47.8
"2020/09/22",48.55
"2020/09/23",47.64
"2020/09/24",47.081
"2020/09/25",47.85
"2020/09/28",48.701
"2020/09/29",48.92
"2020/09/30",48.701
"2020/10/01",48.87
"2020/10/02",49.331
"2020/10/05",50.721
"2020/10/06",48.931
"2020/10/07",50.51
"2020/10/08",51.1
"2020/10/09",51.381
"2020/10/12",52.311
"2020/10/13",51.721
"2020/10/14",50.541
"2020/10/15",52.291
"2020/10/16",52.341
"2020/10/19",51.971
"2020/10/20",51.92
"2020/10/21",50.741
"2020/10/22",50.94
"2020/10/23",50.081
"2020/10/26",49.23
"2020/10/27",50.66
"2020/10/28",47.881
"2020/10/29",48.48
"2020/10/30",48.131
"2020/11/02",50.741
"2020/11/03",52.681
"2020/11/04",53.03
"2020/11/05",55.831
"2020/11/06",56
"2020/11/09",57.541
"2020/11/10",58.25
"2020/11/11",57.401
"2020/11/12",56.89
"2020/11/13",58.111
"2020/11/16",58.591
"2020/11/17",57.311
"2020/11/18",56.85
"2020/11/19",57.741
"2020/11/20",58.311
