x,y
"2018/01/02",33.363
"2018/01/03",33.691
"2018/01/04",33.922
"2018/01/05",33.744
"2018/01/08",33.913
"2018/01/09",34.33
"2018/01/10",34.366
"2018/01/11",34.721
"2018/01/12",34.535
"2018/01/16",34.597
"2018/01/17",35.032
"2018/01/18",34.641
"2018/01/19",34.916
"2018/01/22",35.129
"2018/01/23",35.076
"2018/01/24",35.067
"2018/01/25",34.961
"2018/01/26",35.236
"2018/01/29",34.819
"2018/01/30",35.635
"2018/01/31",35.706
"2018/02/01",35.342
"2018/02/02",35.023
"2018/02/05",33.247
"2018/02/06",33.922
"2018/02/07",33.309
"2018/02/08",32.324
"2018/02/09",32.36
"2018/02/12",32.937
"2018/02/13",32.581
"2018/02/14",32.981
"2018/02/15",33.292
"2018/02/16",33.469
"2018/02/20",32.795
"2018/02/21",32.928
"2018/02/22",32.786
"2018/02/23",33.336
"2018/02/26",33.771
"2018/02/27",33.895
"2018/02/28",33.842
"2018/03/01",32.919
"2018/03/02",33.008
"2018/03/05",33.167
"2018/03/06",32.972
"2018/03/07",32.741
"2018/03/08",32.732
"2018/03/09",32.892
"2018/03/12",33.096
"2018/03/13",32.972
"2018/03/14",33.034
"2018/03/15",33.052
"2018/03/16",32.874
"2018/03/19",32.404
"2018/03/20",32.599
"2018/03/21",32.688
"2018/03/22",32.901
"2018/03/23",31.925
"2018/03/26",32.297
"2018/03/27",31.871
"2018/03/28",32.209
"2018/03/29",32.36
"2018/04/02",31.871
"2018/04/03",32.129
"2018/04/04",32.067
"2018/04/05",32.386
"2018/04/06",31.534
"2018/04/09",31.782
"2018/04/10",32.599
"2018/04/11",32.404
"2018/04/12",32.297
"2018/04/13",31.951
"2018/04/16",32.084
"2018/04/17",32.351
"2018/04/18",32.209
"2018/04/19",31.969
"2018/04/20",31.996
"2018/04/23",31.703
"2018/04/24",31.507
"2018/04/25",30.611
"2018/04/26",30.797
"2018/04/27",30.566
"2018/04/30",30.46
"2018/05/01",30.54
"2018/05/02",30.353
"2018/05/03",30.344
"2018/05/04",30.575
"2018/05/07",30.815
"2018/05/08",30.824
"2018/05/09",30.691
"2018/05/10",30.815
"2018/05/11",30.815
"2018/05/14",30.717
"2018/05/15",30.433
"2018/05/16",30.451
"2018/05/17",30.38
"2018/05/18",30.406
"2018/05/21",30.398
"2018/05/22",30.309
"2018/05/23",30.406
"2018/05/24",30.256
"2018/05/25",30.495
"2018/05/29",30.238
"2018/05/30",30.327
"2018/05/31",30.22
"2018/06/01",30.158
"2018/06/04",30.424
"2018/06/05",30.247
"2018/06/06",30.238
"2018/06/07",30.193
"2018/06/08",30.282
"2018/06/11",30.389
"2018/06/12",30.131
"2018/06/13",30.113
"2018/06/14",30.096
"2018/06/15",29.945
"2018/06/18",29.607
"2018/06/19",29.599
"2018/06/20",29.519
"2018/06/21",29.314
"2018/06/22",29.758
"2018/06/25",29.528
"2018/06/26",29.821
"2018/06/27",29.448
"2018/06/28",29.349
"2018/06/29",29.657
"2018/07/02",29.013
"2018/07/03",28.741
"2018/07/05",28.759
"2018/07/06",28.578
"2018/07/09",28.913
"2018/07/10",29.013
"2018/07/11",28.641
"2018/07/12",28.451
"2018/07/13",28.677
"2018/07/16",28.541
"2018/07/17",28.85
"2018/07/18",28.759
"2018/07/19",28.75
"2018/07/20",28.786
"2018/07/23",28.922
"2018/07/24",28.822
"2018/07/25",29.049
"2018/07/26",28.768
"2018/07/27",29.095
"2018/07/30",29.222
"2018/07/31",29.385
"2018/08/01",29.086
"2018/08/02",29.131
"2018/08/03",29.294
"2018/08/06",28.886
"2018/08/07",29.467
"2018/08/08",29.421
"2018/08/09",29.258
"2018/08/10",29.104
"2018/08/13",28.75
"2018/08/14",28.977
"2018/08/15",28.541
"2018/08/16",28.596
"2018/08/17",28.877
"2018/08/20",28.786
"2018/08/21",28.623
"2018/08/22",28.723
"2018/08/23",28.605
"2018/08/24",28.596
"2018/08/27",29.004
"2018/08/28",29.113
"2018/08/29",29.276
"2018/08/30",29.04
"2018/08/31",29.113
"2018/09/04",28.532
"2018/09/05",28.206
"2018/09/06",28.133
"2018/09/07",27.761
"2018/09/10",27.797
"2018/09/11",27.843
"2018/09/12",27.643
"2018/09/13",27.525
"2018/09/14",28.097
"2018/09/17",28.251
"2018/09/18",28.904
"2018/09/19",28.741
"2018/09/20",28.732
"2018/09/21",28.741
"2018/09/24",28.605
"2018/09/25",28.804
"2018/09/26",29.004
"2018/09/27",28.677
"2018/09/28",28.714
"2018/10/01",29.022
"2018/10/02",29.095
"2018/10/03",28.732
"2018/10/04",28.559
"2018/10/05",28.541
"2018/10/08",28.623
"2018/10/09",28.405
"2018/10/10",27.861
"2018/10/11",27.698
"2018/10/12",27.997
"2018/10/15",28.133
"2018/10/16",28.695
"2018/10/17",28.596
"2018/10/18",28.532
"2018/10/19",28.55
"2018/10/22",28.469
"2018/10/23",28.06
"2018/10/24",27.552
"2018/10/25",26.382
"2018/10/26",25.774
"2018/10/29",25.393
"2018/10/30",26.046
"2018/10/31",25.566
"2018/11/01",26.237
"2018/11/02",26.037
"2018/11/05",25.956
"2018/11/06",26.074
"2018/11/07",26.074
"2018/11/08",25.965
"2018/11/09",26.01
"2018/11/12",25.847
"2018/11/13",25.747
"2018/11/14",25.928
"2018/11/15",25.783
"2018/11/16",25.938
"2018/11/19",25.811
"2018/11/20",25.393
"2018/11/21",25.566
"2018/11/23",25.411
"2018/11/26",25.72
"2018/11/27",25.656
"2018/11/28",26.192
"2018/11/29",25.765
"2018/11/30",25.665
"2018/12/03",26.074
"2018/12/04",25.42
"2018/12/06",25.366
"2018/12/07",25.148
"2018/12/10",24.976
"2018/12/11",24.894
"2018/12/12",25.121
"2018/12/13",25.212
"2018/12/14",25.021
"2018/12/17",24.94
"2018/12/18",25.148
"2018/12/19",24.794
"2018/12/20",24.577
"2018/12/21",24.159
"2018/12/24",23.96
"2018/12/26",24.404
"2018/12/27",25.282
"2018/12/28",25.496
"2018/12/31",25.729
