x,y
"2019/01/02",84.051
"2019/01/03",81.111
"2019/01/04",83.901
"2019/01/07",85.761
"2019/01/08",86.1
"2019/01/09",86.96
"2019/01/10",87.82
"2019/01/11",87.71
"2019/01/14",87.411
"2019/01/15",88.471
"2019/01/16",88.95
"2019/01/17",89.14
"2019/01/18",91.49
"2019/01/22",89.791
"2019/01/23",89.981
"2019/01/24",91.42
"2019/01/25",93.551
"2019/01/28",91.651
"2019/01/29",90.34
"2019/01/30",92.431
"2019/01/31",93.35
"2019/02/01",94.791
"2019/02/04",97.56
"2019/02/05",98.71
"2019/02/06",99.74
"2019/02/07",98.45
"2019/02/08",99.42
"2019/02/11",98.871
"2019/02/12",101.59
"2019/02/13",100.661
"2019/02/14",100.611
"2019/02/15",101.651
"2019/02/19",101.861
"2019/02/20",102.981
"2019/02/21",101.471
"2019/02/22",102.301
"2019/02/25",102.89
"2019/02/26",102.57
"2019/02/27",102.63
"2019/02/28",101.681
"2019/03/01",103.191
"2019/03/04",103
"2019/03/05",103.38
"2019/03/06",103.681
"2019/03/07",103.261
"2019/03/08",103.2
"2019/03/11",105.411
"2019/03/12",106.901
"2019/03/13",107.63
"2019/03/14",108
"2019/03/15",109.17
"2019/03/18",109.31
"2019/03/19",109.191
"2019/03/20",109.27
"2019/03/21",112.911
"2019/03/22",110.31
"2019/03/25",111.361
"2019/03/26",112.401
"2019/03/27",112.49
"2019/03/28",113.931
"2019/03/29",115.151
"2019/04/01",117.57
"2019/04/02",117.511
"2019/04/03",117.42
"2019/04/04",115.261
"2019/04/05",116.59
"2019/04/08",116.431
"2019/04/09",116.691
"2019/04/10",117.28
"2019/04/11",117.761
"2019/04/12",118.191
"2019/04/15",117.57
"2019/04/16",116.731
"2019/04/17",116.041
"2019/04/18",115.981
"2019/04/22",116.99
"2019/04/23",119.89
"2019/04/24",119.871
"2019/04/25",119.7
"2019/04/26",120.121
"2019/04/29",119.861
"2019/04/30",121.081
"2019/05/01",120.09
"2019/05/02",120.7
"2019/05/03",121.651
"2019/05/06",121.53
"2019/05/07",119.57
"2019/05/08",119.361
"2019/05/09",118.901
"2019/05/10",119.82
"2019/05/13",115.901
"2019/05/14",117.74
"2019/05/15",120.231
"2019/05/16",123.17
"2019/05/17",121.39
"2019/05/20",115.011
"2019/05/21",115.78
"2019/05/22",115.09
"2019/05/23",117.011
"2019/05/24",116.71
"2019/05/28",117.88
"2019/05/29",116.221
"2019/05/30",117.041
"2019/05/31",116.441
"2019/06/03",113.411
"2019/06/04",118.051
"2019/06/05",120.981
"2019/06/06",122.121
"2019/06/07",123.901
"2019/06/10",126.221
"2019/06/11",126.14
"2019/06/12",126.74
"2019/06/13",125.981
"2019/06/14",124.801
"2019/06/17",124.52
"2019/06/18",125.861
"2019/06/19",127.651
"2019/06/20",130.01
"2019/06/21",128.84
"2019/06/24",128.111
"2019/06/25",124.64
"2019/06/26",123.981
"2019/06/27",125.621
"2019/06/28",128.691
"2019/07/01",131.43
"2019/07/02",133.461
"2019/07/03",134.89
"2019/07/05",135.4
"2019/07/08",135.601
"2019/07/09",135.861
"2019/07/10",137.571
"2019/07/11",136.441
"2019/07/12",137.411
"2019/07/15",137.461
"2019/07/16",135.911
"2019/07/17",135.75
"2019/07/18",136.04
"2019/07/19",134.991
"2019/07/22",135.42
"2019/07/23",136.161
"2019/07/24",137.62
"2019/07/25",137.5
"2019/07/26",137.09
"2019/07/29",136.211
"2019/07/30",135.37
"2019/07/31",132.76
"2019/08/01",132.521
"2019/08/02",129.351
"2019/08/05",124.77
"2019/08/06",126.231
"2019/08/07",127.041
"2019/08/08",131.971
"2019/08/09",131
"2019/08/12",128.161
"2019/08/13",132.12
"2019/08/14",126.71
"2019/08/15",127.291
"2019/08/16",128.98
"2019/08/19",129.941
"2019/08/20",129.961
"2019/08/21",131.84
"2019/08/22",139
"2019/08/23",135.051
"2019/08/26",136.62
"2019/08/27",136.691
"2019/08/28",136.75
"2019/08/29",141.31
"2019/08/30",141.81
"2019/09/03",139.271
"2019/09/04",141.521
"2019/09/05",145.95
"2019/09/06",145.51
"2019/09/09",141.26
"2019/09/10",135.25
"2019/09/11",134.64
"2019/09/12",137.39
"2019/09/13",134.64
"2019/09/16",133.241
"2019/09/17",136.7
"2019/09/18",136.5
"2019/09/19",137.131
"2019/09/20",135.721
"2019/09/23",137.111
"2019/09/24",136.48
"2019/09/25",139.39
"2019/09/26",140.741
"2019/09/27",136.211
"2019/09/30",137.25
"2019/10/01",135.991
"2019/10/02",133.31
"2019/10/03",136.03
"2019/10/04",138.78
"2019/10/07",137.89
"2019/10/08",133.941
"2019/10/09",135.79
"2019/10/10",138.221
"2019/10/11",138.611
"2019/10/14",138.851
"2019/10/15",140.661
"2019/10/16",138.741
"2019/10/17",136.831
"2019/10/18",134.95
"2019/10/21",136.68
"2019/10/22",132.12
"2019/10/23",133.961
"2019/10/24",137.721
"2019/10/25",137.14
"2019/10/28",137.29
"2019/10/29",136.68
"2019/10/30",137.611
"2019/10/31",135.75
"2019/11/01",136.101
"2019/11/04",135.771
"2019/11/05",135.631
"2019/11/06",136.571
"2019/11/07",135.23
"2019/11/08",136.211
"2019/11/11",137.81
"2019/11/12",138.89
"2019/11/13",139.2
"2019/11/14",138.131
"2019/11/15",139.711
"2019/11/18",139.23
"2019/11/19",141.75
"2019/11/20",140.84
"2019/11/21",138.771
"2019/11/22",135.381
"2019/11/25",138.191
"2019/11/26",140.071
"2019/11/27",141.771
"2019/11/29",141.04
"2019/12/02",135.491
"2019/12/03",135.211
"2019/12/04",136.01
"2019/12/05",131.881
"2019/12/06",134.211
"2019/12/09",132.241
"2019/12/10",131.611
"2019/12/11",132.081
"2019/12/12",135.881
"2019/12/13",136.7
"2019/12/16",136.601
"2019/12/17",136.941
"2019/12/18",138.101
"2019/12/19",139.5
"2019/12/20",139.881
"2019/12/23",139.911
"2019/12/24",138.211
"2019/12/26",140.071
"2019/12/27",140.62
"2019/12/30",139.101
"2019/12/31",139.2
