x,y
"2012/01/03",23.302
"2012/01/04",23.311
"2012/01/05",23.485
"2012/01/06",23.075
"2012/01/09",23.564
"2012/01/10",23.721
"2012/01/11",23.773
"2012/01/12",23.66
"2012/01/13",23.52
"2012/01/17",23.599
"2012/01/18",23.913
"2012/01/19",24.096
"2012/01/20",24.306
"2012/01/23",24.411
"2012/01/24",24.489
"2012/01/25",24.734
"2012/01/26",24.804
"2012/01/27",24.926
"2012/01/30",24.934
"2012/01/31",24.934
"2012/02/01",25.057
"2012/02/02",25.1
"2012/02/03",25.668
"2012/02/06",25.546
"2012/02/07",25.231
"2012/02/08",25.161
"2012/02/09",25.118
"2012/02/10",25.013
"2012/02/13",25.319
"2012/02/14",27.1
"2012/02/15",27.449
"2012/02/16",27.204
"2012/02/17",26.803
"2012/02/21",26.864
"2012/02/22",26.829
"2012/02/23",27.161
"2012/02/24",27.126
"2012/02/27",27.257
"2012/02/28",27.484
"2012/02/29",27.702
"2012/03/01",27.877
"2012/03/02",27.231
"2012/03/05",27.449
"2012/03/06",27.135
"2012/03/07",27.431
"2012/03/08",27.676
"2012/03/09",27.658
"2012/03/12",27.746
"2012/03/13",27.999
"2012/03/14",28.306
"2012/03/15",28.842
"2012/03/16",28.992
"2012/03/19",28.886
"2012/03/20",28.886
"2012/03/21",28.886
"2012/03/22",28.939
"2012/03/23",28.956
"2012/03/26",29.299
"2012/03/27",29.123
"2012/03/28",29.035
"2012/03/29",29.035
"2012/03/30",29.097
"2012/04/02",29.492
"2012/04/03",29.194
"2012/04/04",28.587
"2012/04/05",28.623
"2012/04/09",28.298
"2012/04/10",28.306
"2012/04/11",28.798
"2012/04/12",28.895
"2012/04/13",28.535
"2012/04/16",28.86
"2012/04/17",29.255
"2012/04/18",29.352
"2012/04/19",29.079
"2012/04/20",29.053
"2012/04/23",28.877
"2012/04/24",28.667
"2012/04/25",29.053
"2012/04/26",29.545
"2012/04/27",29.773
"2012/04/30",29.58
"2012/05/01",29.896
"2012/05/02",29.747
"2012/05/03",29.281
"2012/05/04",28.93
"2012/05/07",28.684
"2012/05/08",28.324
"2012/05/09",28.324
"2012/05/10",28.605
"2012/05/11",28.763
"2012/05/14",28.544
"2012/05/15",28.508
"2012/05/16",28.57
"2012/05/17",28.139
"2012/05/18",27.56
"2012/05/21",28.043
"2012/05/22",28.649
"2012/05/23",28.851
"2012/05/24",28.956
"2012/05/25",28.833
"2012/05/29",29.29
"2012/05/30",28.948
"2012/05/31",28.798
"2012/06/01",27.56
"2012/06/04",27.445
"2012/06/05",27.849
"2012/06/06",28.236
"2012/06/07",28.21
"2012/06/08",28.456
"2012/06/11",28.069
"2012/06/12",28.201
"2012/06/13",28.634
"2012/06/14",28.811
"2012/06/15",29.191
"2012/06/18",29.385
"2012/06/19",29.545
"2012/06/20",29.942
"2012/06/21",29.164
"2012/06/22",29.421
"2012/06/25",28.722
"2012/06/26",28.943
"2012/06/27",29.801
"2012/06/28",29.58
"2012/06/29",30.128
"2012/07/02",30.464
"2012/07/03",30.765
"2012/07/05",30.473
"2012/07/06",30.314
"2012/07/09",30.384
"2012/07/10",29.96
"2012/07/11",30.163
"2012/07/12",29.995
"2012/07/13",30.34
"2012/07/16",30.323
"2012/07/17",30.261
"2012/07/18",29.288
"2012/07/19",28.82
"2012/07/20",28.404
"2012/07/23",28.289
"2012/07/24",28.298
"2012/07/25",27.998
"2012/07/26",28.024
"2012/07/27",28.572
"2012/07/30",27.98
"2012/07/31",27.794
"2012/08/01",27.149
"2012/08/02",27.282
"2012/08/03",27.821
"2012/08/06",27.52
"2012/08/07",27.441
"2012/08/08",27.405
"2012/08/09",27.441
"2012/08/10",27.458
"2012/08/13",27.396
"2012/08/14",27.52
"2012/08/15",27.299
"2012/08/16",27.317
"2012/08/17",27.556
"2012/08/20",28.289
"2012/08/21",28.272
"2012/08/22",28.006
"2012/08/23",28.042
"2012/08/24",28.254
"2012/08/27",28.219
"2012/08/28",27.998
"2012/08/29",28.042
"2012/08/30",27.83
"2012/08/31",27.847
"2012/09/04",27.918
"2012/09/05",28.192
"2012/09/06",28.855
"2012/09/07",28.89
"2012/09/10",28.696
"2012/09/11",28.254
"2012/09/12",28.032
"2012/09/13",28.396
"2012/09/14",28.201
"2012/09/17",28.663
"2012/09/18",28.859
"2012/09/19",28.77
"2012/09/20",28.966
"2012/09/21",29.037
"2012/09/24",28.877
"2012/09/25",28.699
"2012/09/26",28.298
"2012/09/27",28.183
"2012/09/28",27.774
"2012/10/01",27.48
"2012/10/02",27.56
"2012/10/03",27.578
"2012/10/04",27.702
"2012/10/05",28.023
"2012/10/08",27.889
"2012/10/09",27.569
"2012/10/10",27.702
"2012/10/11",27.996
"2012/10/12",28.361
"2012/10/15",28.779
"2012/10/16",28.939
"2012/10/17",29.019
"2012/10/18",28.912
"2012/10/19",28.832
"2012/10/22",29.019
"2012/10/23",28.983
"2012/10/24",29.117
"2012/10/25",28.948
"2012/10/26",29.019
"2012/10/31",29.241
"2012/11/01",29.482
"2012/11/02",29.82
"2012/11/05",29.606
"2012/11/06",30.896
"2012/11/07",30.736
"2012/11/08",30.54
"2012/11/09",30.709
"2012/11/12",31.038
"2012/11/13",31.083
"2012/11/14",30.585
"2012/11/15",30.54
"2012/11/16",31.136
"2012/11/19",31.279
"2012/11/20",31.599
"2012/11/21",31.661
"2012/11/23",31.83
"2012/11/26",31.866
"2012/11/27",31.75
"2012/11/28",32.115
"2012/11/29",32.133
"2012/11/30",32.115
"2012/12/03",31.857
"2012/12/04",32.222
"2012/12/05",32.649
"2012/12/06",32.889
"2012/12/07",32.168
"2012/12/10",32.417
"2012/12/11",32.346
"2012/12/12",32.301
"2012/12/13",31.791
"2012/12/14",31.738
"2012/12/17",31.308
"2012/12/18",31.461
"2012/12/19",31.371
"2012/12/20",31.72
"2012/12/21",31.21
"2012/12/24",31.264
"2012/12/26",30.727
"2012/12/27",30.933
"2012/12/28",30.646
"2012/12/31",31.138
