x,y
"2011/01/03",34.144
"2011/01/04",33.87
"2011/01/05",33.628
"2011/01/06",33.485
"2011/01/07",33.027
"2011/01/10",32.981
"2011/01/11",32.864
"2011/01/12",33.001
"2011/01/13",33.282
"2011/01/14",33.635
"2011/01/18",33.23
"2011/01/19",33.086
"2011/01/20",32.537
"2011/01/21",32.237
"2011/01/24",32.655
"2011/01/25",32.707
"2011/01/26",32.714
"2011/01/27",33.223
"2011/01/28",31.871
"2011/01/31",32.119
"2011/02/01",32.054
"2011/02/02",31.93
"2011/02/03",32.067
"2011/02/04",31.707
"2011/02/07",31.407
"2011/02/08",31.296
"2011/02/09",31.27
"2011/02/10",31.217
"2011/02/11",31.348
"2011/02/14",31.27
"2011/02/15",30.688
"2011/02/16",30.976
"2011/02/17",32.204
"2011/02/18",32.158
"2011/02/22",31.328
"2011/02/23",31.23
"2011/02/24",31.132
"2011/02/25",31.289
"2011/02/28",31.544
"2011/03/01",31.159
"2011/03/02",31.172
"2011/03/03",31.132
"2011/03/04",31.061
"2011/03/07",30.381
"2011/03/08",30.544
"2011/03/09",30.29
"2011/03/10",30.074
"2011/03/11",29.741
"2011/03/14",28.493
"2011/03/15",29.878
"2011/03/16",27.892
"2011/03/17",28.65
"2011/03/18",29.349
"2011/03/21",29.832
"2011/03/22",29.447
"2011/03/23",30.146
"2011/03/24",29.597
"2011/03/25",28.382
"2011/03/28",28.317
"2011/03/29",28.532
"2011/03/30",28.865
"2011/03/31",28.323
"2011/04/01",28.676
"2011/04/04",28.434
"2011/04/05",27.885
"2011/04/06",27.964
"2011/04/07",27.813
"2011/04/08",27.853
"2011/04/11",27.585
"2011/04/12",27.827
"2011/04/13",28.212
"2011/04/14",28.722
"2011/04/15",28.696
"2011/04/18",28.343
"2011/04/19",28.336
"2011/04/20",28.486
"2011/04/21",28.225
"2011/04/25",27.892
"2011/04/26",28.251
"2011/04/27",29.885
"2011/04/28",30.44
"2011/04/29",30.819
"2011/05/02",31.23
"2011/05/03",30.963
"2011/05/04",30.989
"2011/05/05",30.721
"2011/05/06",30.793
"2011/05/09",30.852
"2011/05/10",30.884
"2011/05/11",30.231
"2011/05/12",30.224
"2011/05/13",30.139
"2011/05/16",30.054
"2011/05/17",29.943
"2011/05/18",29.93
"2011/05/19",29.793
"2011/05/20",29.342
"2011/05/23",29.074
"2011/05/24",29.042
"2011/05/25",29.741
"2011/05/26",30.852
"2011/05/27",30.825
"2011/05/31",31.348
"2011/06/01",31.1
"2011/06/02",31.315
"2011/06/03",31.217
"2011/06/06",31.034
"2011/06/07",30.388
"2011/06/08",30.551
"2011/06/09",30.904
"2011/06/10",30.25
"2011/06/13",30.257
"2011/06/14",30.871
"2011/06/15",30.551
"2011/06/16",30.244
"2011/06/17",30.172
"2011/06/20",30.348
"2011/06/21",30.538
"2011/06/22",30.172
"2011/06/23",30.505
"2011/06/24",30.577
"2011/06/27",31.006
"2011/06/28",31.006
"2011/06/29",31.706
"2011/06/30",31.699
"2011/07/01",31.765
"2011/07/05",31.772
"2011/07/06",31.839
"2011/07/07",31.899
"2011/07/08",32.059
"2011/07/11",31.372
"2011/07/12",31.472
"2011/07/13",31.639
"2011/07/14",31.466
"2011/07/15",31.772
"2011/07/18",31.486
"2011/07/19",31.253
"2011/07/20",31.359
"2011/07/21",32.052
"2011/07/22",32.112
"2011/07/25",32.771
"2011/07/26",33.184
"2011/07/27",32.591
"2011/07/28",32.285
"2011/07/29",32.185
"2011/08/01",32.152
"2011/08/02",31.812
"2011/08/03",32.132
"2011/08/04",30.187
"2011/08/05",30.327
"2011/08/08",28.975
"2011/08/09",30.48
"2011/08/10",29.028
"2011/08/11",30.853
"2011/08/12",31.319
"2011/08/15",31.439
"2011/08/16",31.226
"2011/08/17",31.379
"2011/08/18",30.08
"2011/08/19",29.827
"2011/08/22",30.4
"2011/08/23",31.619
"2011/08/24",31.539
"2011/08/25",30.307
"2011/08/26",30.56
"2011/08/29",31.033
"2011/08/30",30.92
"2011/08/31",31.466
"2011/09/01",31.206
"2011/09/02",30.66
"2011/09/06",30.014
"2011/09/07",30.44
"2011/09/08",30.154
"2011/09/09",29.334
"2011/09/12",29.507
"2011/09/13",29.774
"2011/09/14",28.895
"2011/09/15",28.815
"2011/09/16",29.501
"2011/09/19",29.201
"2011/09/20",29.354
"2011/09/21",28.995
"2011/09/22",28.475
"2011/09/23",28.828
"2011/09/26",29.667
"2011/09/27",30.467
"2011/09/28",30.074
"2011/09/29",30.553
"2011/09/30",30.147
"2011/10/03",29.701
"2011/10/04",29.641
"2011/10/05",30.187
"2011/10/06",30.933
"2011/10/07",30.067
"2011/10/10",30.893
"2011/10/11",30.64
"2011/10/12",30.953
"2011/10/13",30.653
"2011/10/14",30.313
"2011/10/17",29.727
"2011/10/18",29.96
"2011/10/19",30
"2011/10/20",30.067
"2011/10/21",30.866
"2011/10/24",31.233
"2011/10/25",30.047
"2011/10/26",30.813
"2011/10/27",31.512
"2011/10/28",31.379
"2011/10/31",30.34
"2011/11/01",29.887
"2011/11/02",30
"2011/11/03",30.22
"2011/11/04",29.707
"2011/11/07",29.374
"2011/11/08",29.594
"2011/11/09",28.835
"2011/11/10",28.941
"2011/11/11",29.841
"2011/11/14",29.441
"2011/11/15",29.274
"2011/11/16",28.981
"2011/11/17",28.768
"2011/11/18",29.015
"2011/11/21",28.535
"2011/11/22",28.289
"2011/11/23",27.776
"2011/11/25",28.428
"2011/11/28",28.642
"2011/11/29",29.041
"2011/11/30",29.98
"2011/12/01",29.507
"2011/12/02",29.261
"2011/12/05",29.441
"2011/12/06",29.541
"2011/12/07",29.854
"2011/12/08",29.261
"2011/12/09",29.814
"2011/12/12",29.567
"2011/12/13",29.348
"2011/12/14",28.941
"2011/12/15",28.995
"2011/12/16",28.655
"2011/12/19",28.821
"2011/12/20",29.374
"2011/12/21",29.388
"2011/12/22",29.368
"2011/12/23",29.621
"2011/12/27",29.894
"2011/12/28",29.513
"2011/12/29",29.84
"2011/12/30",29.948
