x,y
"2018/01/02",43.506
"2018/01/03",42.03
"2018/01/04",41.259
"2018/01/05",41.547
"2018/01/08",41.547
"2018/01/09",40.507
"2018/01/10",39.467
"2018/01/11",40.312
"2018/01/12",40.154
"2018/01/16",40.061
"2018/01/17",41.222
"2018/01/18",41.306
"2018/01/19",41.621
"2018/01/22",42.485
"2018/01/23",42.773
"2018/01/24",42.262
"2018/01/25",42.067
"2018/01/26",46.506
"2018/01/29",46.413
"2018/01/30",45.308
"2018/01/31",44.704
"2018/02/01",44.249
"2018/02/02",42.856
"2018/02/05",41.343
"2018/02/06",41.988
"2018/02/07",42.259
"2018/02/08",39.968
"2018/02/09",41.09
"2018/02/12",41.913
"2018/02/13",41.567
"2018/02/14",42.427
"2018/02/15",42.932
"2018/02/16",42.595
"2018/02/20",43.306
"2018/02/21",42.951
"2018/02/22",42.82
"2018/02/23",44.624
"2018/02/26",45.914
"2018/02/27",46.662
"2018/02/28",46.083
"2018/03/01",44.727
"2018/03/02",45.793
"2018/03/05",46.513
"2018/03/06",47.41
"2018/03/07",47.981
"2018/03/08",47.438
"2018/03/09",48.794
"2018/03/12",48.168
"2018/03/13",48.411
"2018/03/14",48.485
"2018/03/15",47.569
"2018/03/16",47.84
"2018/03/19",47.522
"2018/03/20",48.196
"2018/03/21",48.205
"2018/03/22",47.522
"2018/03/23",46.148
"2018/03/26",49.065
"2018/03/27",47.859
"2018/03/28",46.373
"2018/03/29",48.691
"2018/04/02",45.737
"2018/04/03",46.513
"2018/04/04",46.737
"2018/04/05",47.102
"2018/04/06",45.615
"2018/04/09",46.326
"2018/04/10",47.934
"2018/04/11",47.775
"2018/04/12",49.289
"2018/04/13",48.485
"2018/04/16",48.99
"2018/04/17",50.056
"2018/04/18",50.122
"2018/04/19",48.822
"2018/04/20",48.177
"2018/04/23",47.775
"2018/04/24",48.102
"2018/04/25",48.037
"2018/04/26",49.598
"2018/04/27",49.299
"2018/04/30",48.261
"2018/05/01",49.86
"2018/05/02",48.906
"2018/05/03",48.878
"2018/05/04",49.63
"2018/05/07",50.148
"2018/05/08",50.43
"2018/05/09",51.097
"2018/05/10",51.699
"2018/05/11",51.408
"2018/05/14",51.624
