x,y
"2016/01/04",48.967
"2016/01/05",48.608
"2016/01/06",46.539
"2016/01/07",45.352
"2016/01/08",44.956
"2016/01/11",46.026
"2016/01/12",46.458
"2016/01/13",45.064
"2016/01/14",45.424
"2016/01/15",44.812
"2016/01/19",44.425
"2016/01/20",45.496
"2016/01/21",45.451
"2016/01/22",46.215
"2016/01/25",45.918
"2016/01/26",46.134
"2016/01/27",46.125
"2016/01/28",46.557
"2016/01/29",48.446
"2016/02/01",47.825
"2016/02/02",46.179
"2016/02/03",46.215
"2016/02/04",46.476
"2016/02/05",44.812
"2016/02/08",44.218
"2016/02/09",44.353
"2016/02/10",44.038
"2016/02/11",43.93
"2016/02/12",44.65
"2016/02/16",46.836
"2016/02/17",47.429
"2016/02/18",46.809
"2016/02/19",46.863
"2016/02/22",47.321
"2016/02/23",46.287
"2016/02/24",46.985
"2016/02/25",48.055
"2016/02/26",48.464
"2016/02/29",48.055
"2016/03/01",49.606
"2016/03/02",50.25
"2016/03/03",50.305
"2016/03/04",50.586
"2016/03/07",51.23
"2016/03/08",50.187
"2016/03/09",49.815
"2016/03/10",49.987
"2016/03/11",50.731
"2016/03/14",50.486
"2016/03/15",50.885
"2016/03/16",51.565
"2016/03/17",52.481
"2016/03/18",53.515
"2016/03/21",53.37
"2016/03/22",53.07
"2016/03/23",52.898
"2016/03/24",53.179
"2016/03/28",52.889
"2016/03/29",53.324
"2016/03/30",53.606
"2016/03/31",53.678
"2016/04/01",53.488
"2016/04/04",53.288
"2016/04/05",53.034
"2016/04/06",53.651
"2016/04/07",52.925
"2016/04/08",53.324
"2016/04/11",53.143
"2016/04/12",53.324
"2016/04/13",54.231
"2016/04/14",53.905
"2016/04/15",53.197
"2016/04/18",53.234
"2016/04/19",52.807
"2016/04/20",53.669
"2016/04/21",53.333
"2016/04/22",53.034
"2016/04/25",52.989
"2016/04/26",53.805
"2016/04/27",54.086
"2016/04/28",52.472
"2016/04/29",51.075
"2016/05/02",51.701
"2016/05/03",50.994
"2016/05/04",50.631
"2016/05/05",50.504
"2016/05/06",50.305
"2016/05/09",50.087
"2016/05/10",50.876
"2016/05/11",50.558
"2016/05/12",49.788
"2016/05/13",49.624
"2016/05/16",50.268
"2016/05/17",50.214
