x,y
"2008/01/02",7.385
"2008/01/03",7.473
"2008/01/04",7.095
"2008/01/07",6.979
"2008/01/08",6.999
"2008/01/09",7.086
"2008/01/10",7.289
"2008/01/11",7.421
"2008/01/14",7.737
"2008/01/15",7.573
"2008/01/16",7.598
"2008/01/17",7.689
"2008/01/18",7.508
"2008/01/22",7.144
"2008/01/23",7.115
"2008/01/24",7.008
"2008/01/25",7.089
"2008/01/28",7.344
"2008/01/29",7.286
"2008/01/30",7.273
"2008/01/31",7.327
"2008/02/01",7.111
"2008/02/04",6.95
"2008/02/05",6.653
"2008/02/06",6.47
"2008/02/07",6.447
"2008/02/08",6.544
"2008/02/11",6.595
"2008/02/12",6.818
"2008/02/13",7.098
"2008/02/14",7.037
"2008/02/15",7.16
"2008/02/19",7.153
"2008/02/20",7.124
"2008/02/21",6.957
"2008/02/22",6.979
"2008/02/25",6.989
"2008/02/26",7.06
"2008/02/27",7.134
"2008/02/28",7.031
"2008/02/29",6.934
"2008/03/03",6.831
"2008/03/04",6.673
"2008/03/05",6.731
"2008/03/06",6.434
"2008/03/07",6.395
"2008/03/10",6.37
"2008/03/11",6.489
"2008/03/12",6.473
"2008/03/13",6.515
"2008/03/14",6.354
"2008/03/17",6.099
"2008/03/18",6.254
"2008/03/19",5.609
"2008/03/20",5.799
"2008/03/24",5.96
"2008/03/25",6.015
"2008/03/26",6.17
"2008/03/27",6.067
"2008/03/28",6.131
"2008/03/31",6.337
"2008/04/01",6.57
"2008/04/02",6.624
"2008/04/03",6.628
"2008/04/04",6.444
"2008/04/07",6.553
"2008/04/08",6.576
"2008/04/09",6.582
"2008/04/10",6.723
"2008/04/11",6.652
"2008/04/14",6.618
"2008/04/15",6.682
"2008/04/16",6.941
"2008/04/17",6.629
"2008/04/18",6.709
"2008/04/21",6.702
"2008/04/22",6.76
"2008/04/23",7.075
"2008/04/24",7.29
"2008/04/25",8.275
"2008/04/28",8.167
"2008/04/29",8.328
"2008/04/30",8.473
"2008/05/01",8.365
"2008/05/02",7.908
"2008/05/05",7.962
"2008/05/06",8.194
"2008/05/07",8.305
"2008/05/08",8.439
"2008/05/09",8.469
"2008/05/12",8.567
"2008/05/13",8.742
"2008/05/14",8.661
"2008/05/15",9.155
"2008/05/16",9.252
"2008/05/19",9.289
"2008/05/20",9.172
"2008/05/21",8.836
"2008/05/22",9.155
"2008/05/23",9.108
"2008/05/27",9.131
"2008/05/28",9.064
"2008/05/29",9.155
"2008/05/30",9.084
"2008/06/02",8.967
"2008/06/03",9.091
"2008/06/04",8.785
"2008/06/05",8.782
"2008/06/06",8.463
"2008/06/09",8.335
"2008/06/10",8.117
"2008/06/11",7.989
"2008/06/12",7.861
"2008/06/13",7.949
"2008/06/16",8.137
"2008/06/17",8.271
"2008/06/18",8.036
"2008/06/19",8.023
"2008/06/20",7.855
"2008/06/23",7.62
"2008/06/24",7.519
"2008/06/25",7.539
"2008/06/26",7.297
"2008/06/27",6.901
"2008/06/30",6.988
"2008/07/01",7.19
"2008/07/02",7.149
"2008/07/03",7.156
"2008/07/07",7.216
