x,y
"2016/01/04",57.582
"2016/01/05",57.1
"2016/01/06",57.442
"2016/01/07",55.066
"2016/01/08",54.096
"2016/01/11",53.467
"2016/01/12",54.958
"2016/01/13",52.225
"2016/01/14",52.31
"2016/01/15",51.472
"2016/01/19",51.293
"2016/01/20",51.627
"2016/01/21",50.789
"2016/01/22",52.357
"2016/01/25",51.278
"2016/01/26",52.939
"2016/01/27",51.161
"2016/01/28",53.188
"2016/01/29",54.701
"2016/02/01",55.043
"2016/02/02",51.449
"2016/02/03",52.861
"2016/02/04",52.124
"2016/02/05",49.647
"2016/02/08",49.042
"2016/02/09",48.39
"2016/02/10",48.351
"2016/02/11",48.429
"2016/02/12",49.927
"2016/02/16",50.983
"2016/02/17",53.739
"2016/02/18",53.219
"2016/02/19",53.785
"2016/02/22",54.259
"2016/02/23",53.382
"2016/02/24",54.018
"2016/02/25",55.594
"2016/02/26",55.54
"2016/02/29",54.849
"2016/03/01",58.288
"2016/03/02",57.473
"2016/03/03",57.411
"2016/03/04",57.76
"2016/03/07",58.443
"2016/03/08",57.419
"2016/03/09",58.273
"2016/03/10",58.762
"2016/03/11",59.367
"2016/03/14",59.647
"2016/03/15",59.748
"2016/03/16",59.833
"2016/03/17",59.918
"2016/03/18",59.833
"2016/03/21",60.571
"2016/03/22",60.516
"2016/03/23",59.507
"2016/03/24",59.53
"2016/03/28",59.468
"2016/03/29",60.555
"2016/03/30",60.392
"2016/03/31",61.005
"2016/04/01",61.751
"2016/04/04",61.541
"2016/04/05",60.951
"2016/04/06",61.642
"2016/04/07",59.981
"2016/04/08",60.943
"2016/04/11",60.982
"2016/04/12",60.671
"2016/04/13",61.875
"2016/04/14",62.737
"2016/04/15",62.535
"2016/04/18",63.171
"2016/04/19",62.216
"2016/04/20",62.511
"2016/04/21",65.236
"2016/04/22",64.359
"2016/04/25",64.274
"2016/04/26",64.584
"2016/04/27",65.135
"2016/04/28",63.699
"2016/04/29",63.536
"2016/05/02",64.181
"2016/05/03",62.643
"2016/05/04",62.263
"2016/05/05",62.31
"2016/05/06",63.07
"2016/05/09",63.202
"2016/05/10",64.794
"2016/05/11",64.157
"2016/05/12",64.382
"2016/05/13",63.847
"2016/05/16",64.429
"2016/05/17",63.893
"2016/05/18",64.235
"2016/05/19",63.847
"2016/05/20",64.6
"2016/05/23",64.965
"2016/05/24",66.68
"2016/05/25",64.545
"2016/05/26",65.881
"2016/05/27",66.378
"2016/05/31",65.927
"2016/06/01",66.618
"2016/06/02",67.146
"2016/06/03",66.215
"2016/06/06",66.851
"2016/06/07",67.767
"2016/06/08",68.458
"2016/06/09",68.07
"2016/06/10",66.781
"2016/06/13",66.401
"2016/06/14",66.253
"2016/06/15",65.593
"2016/06/16",65.539
"2016/06/17",65.066
"2016/06/20",66.098
"2016/06/21",66.176
"2016/06/22",66.075
"2016/06/23",67.037
"2016/06/24",62.535
"2016/06/27",59.794
"2016/06/28",61.525
"2016/06/29",62.597
"2016/06/30",62.178
"2016/07/01",62.387
"2016/07/05",61.533
"2016/07/06",61.774
"2016/07/07",62.643
"2016/07/08",64.856
"2016/07/11",64.623
"2016/07/12",65.19
"2016/07/13",65.283
"2016/07/14",65.904
"2016/07/15",65.865
"2016/07/18",65.78
"2016/07/19",66.059
"2016/07/20",66.758
"2016/07/21",66.16
"2016/07/22",67.604
"2016/07/25",68.536
"2016/07/26",69.351
"2016/07/27",68.303
"2016/07/28",69.141
"2016/07/29",69.196
"2016/08/01",67.247
"2016/08/02",64.802
"2016/08/03",65.842
"2016/08/04",65.182
"2016/08/05",65.989
"2016/08/08",65.951
"2016/08/09",66.09
"2016/08/10",66.463
"2016/08/11",67.682
"2016/08/12",67.666
"2016/08/15",67.899
"2016/08/16",67.27
"2016/08/17",67.534
"2016/08/18",68.233
"2016/08/19",68.008
"2016/08/22",67.899
"2016/08/23",68.559
"2016/08/24",68.365
"2016/08/25",68.536
"2016/08/26",68.419
"2016/08/29",68.738
"2016/08/30",68.225
"2016/08/31",67.697
"2016/09/01",67.759
"2016/09/02",67.527
"2016/09/06",67.961
"2016/09/07",67.713
"2016/09/08",66.952
"2016/09/09",64.6
"2016/09/12",65.252
"2016/09/13",64.724
"2016/09/14",64.615
"2016/09/15",65.104
"2016/09/16",64.413
"2016/09/19",64.724
"2016/09/20",64.584
"2016/09/21",65.609
"2016/09/22",66.114
"2016/09/23",65.92
"2016/09/26",65.648
"2016/09/27",66.183
"2016/09/28",66.789
"2016/09/29",65.943
"2016/09/30",66.16
"2016/10/03",65.337
"2016/10/04",65.298
"2016/10/05",65.958
"2016/10/06",65.92
"2016/10/07",65.446
"2016/10/10",65.756
"2016/10/11",64.491
"2016/10/12",64.693
"2016/10/13",64.739
"2016/10/14",64.934
"2016/10/17",64.569
"2016/10/18",66.238
"2016/10/19",66.999
"2016/10/20",67.03
"2016/10/21",66.145
"2016/10/24",66.898
"2016/10/25",65.912
"2016/10/26",65.135
"2016/10/27",64.716
"2016/10/28",65.617
"2016/10/31",65.834
"2016/11/01",65.982
"2016/11/02",65.058
"2016/11/03",64.786
"2016/11/04",64.631
"2016/11/07",66.393
"2016/11/08",66.176
"2016/11/09",66.727
"2016/11/10",67.325
"2016/11/11",66.416
"2016/11/14",64.856
"2016/11/15",66.805
"2016/11/16",67.286
"2016/11/17",68.303
"2016/11/18",67.402
"2016/11/21",68.303
"2016/11/22",68.644
"2016/11/23",68.07
"2016/11/25",68.559
"2016/11/28",67.899
"2016/11/29",68.272
"2016/11/30",67.332
"2016/12/01",66.354
"2016/12/02",66.471
"2016/12/05",69.087
"2016/12/06",68.023
"2016/12/07",69.157
"2016/12/08",69.871
"2016/12/09",69.343
"2016/12/12",68.994
"2016/12/13",70.22
"2016/12/14",70.22
"2016/12/15",71.237
"2016/12/16",70.407
"2016/12/19",70.997
"2016/12/20",71.214
"2016/12/21",71.47
"2016/12/22",70.22
"2016/12/23",70.523
"2016/12/27",70.624
"2016/12/28",69.933
"2016/12/29",69.887
"2016/12/30",69.335
