x,y
"2016/01/04",44.92
"2016/01/05",44.971
"2016/01/06",44.311
"2016/01/07",43.28
"2016/01/08",42.35
"2016/01/11",42.091
"2016/01/12",42.021
"2016/01/13",40.53
"2016/01/14",41.25
"2016/01/15",40.96
"2016/01/19",40.69
"2016/01/20",40.94
"2016/01/21",40.69
"2016/01/22",41.701
"2016/01/25",41.12
"2016/01/26",41.78
"2016/01/27",41.51
"2016/01/28",41.611
"2016/01/29",42.901
"2016/02/01",42.581
"2016/02/02",42.25
"2016/02/03",42.53
"2016/02/04",42.861
"2016/02/05",41.66
"2016/02/08",41.32
"2016/02/09",40.96
"2016/02/10",41.37
"2016/02/11",41.341
"2016/02/12",41.92
"2016/02/16",42.96
"2016/02/17",43.611
"2016/02/18",44
"2016/02/19",44.48
"2016/02/22",44.721
"2016/02/23",44.1
"2016/02/24",44.221
"2016/02/25",44.55
"2016/02/26",45.201
"2016/02/29",44.75
"2016/03/01",45.881
"2016/03/02",45.89
"2016/03/03",45.87
"2016/03/04",46.221
"2016/03/07",46.131
"2016/03/08",45.631
"2016/03/09",45.78
"2016/03/10",45.521
"2016/03/11",46.201
"2016/03/14",46.21
"2016/03/15",46.41
"2016/03/16",46.791
"2016/03/17",47.151
"2016/03/18",47.78
"2016/03/21",47.6
"2016/03/22",47.94
"2016/03/23",47.57
"2016/03/24",47.87
"2016/03/28",47.681
"2016/03/29",48.271
"2016/03/30",48.131
"2016/03/31",48.44
"2016/04/01",49.28
"2016/04/04",48.931
"2016/04/05",48.42
"2016/04/06",48.57
"2016/04/07",48.14
"2016/04/08",48.241
"2016/04/11",47.87
"2016/04/12",47.82
"2016/04/13",48.25
"2016/04/14",48.1
"2016/04/15",48.381
"2016/04/18",48.861
"2016/04/19",49.241
"2016/04/20",48.581
"2016/04/21",49.111
"2016/04/22",49.05
"2016/04/25",48.841
"2016/04/26",48.491
"2016/04/27",48.611
"2016/04/28",48.26
"2016/04/29",47.521
"2016/05/02",48.681
"2016/05/03",48.311
"2016/05/04",47.811
"2016/05/05",47.451
"2016/05/06",47.861
"2016/05/09",47.991
"2016/05/10",48.67
"2016/05/11",48.201
"2016/05/12",48.471
"2016/05/13",47.91
"2016/05/16",48.611
"2016/05/17",47.78
"2016/05/18",48.361
"2016/05/19",48.741
"2016/05/20",49.92
"2016/05/23",49.8
"2016/05/24",51.181
"2016/05/25",51.271
"2016/05/26",51.341
"2016/05/27",51.75
"2016/05/31",51.67
"2016/06/01",51.98
"2016/06/02",52.401
"2016/06/03",52.03
"2016/06/06",52.471
"2016/06/07",52.76
"2016/06/08",53.44
"2016/06/09",53.081
"2016/06/10",52.5
"2016/06/13",52.14
"2016/06/14",52.17
"2016/06/15",52.53
"2016/06/16",52.521
"2016/06/17",52.46
"2016/06/20",53.12
"2016/06/21",53.091
"2016/06/22",53.14
"2016/06/23",53.931
"2016/06/24",52.081
"2016/06/27",51.331
"2016/06/28",52.111
"2016/06/29",53
"2016/06/30",54.081
"2016/07/01",53.771
"2016/07/05",53.561
"2016/07/06",53.741
"2016/07/07",53.82
"2016/07/08",54.25
"2016/07/11",54.67
"2016/07/12",54.91
"2016/07/13",54.87
"2016/07/14",54.791
"2016/07/15",54.42
"2016/07/18",54.311
"2016/07/19",54.581
"2016/07/20",54.881
"2016/07/21",54.451
"2016/07/22",54.811
"2016/07/25",54.62
"2016/07/26",54.17
"2016/07/27",54.03
"2016/07/28",54.311
"2016/07/29",54.16
"2016/08/01",54.55
"2016/08/02",54.131
"2016/08/03",54.361
"2016/08/04",54.681
"2016/08/05",55.16
"2016/08/08",55.131
"2016/08/09",55.491
"2016/08/10",55.75
"2016/08/11",55.881
"2016/08/12",55.741
"2016/08/15",56.061
"2016/08/16",55.861
"2016/08/17",55.89
"2016/08/18",58.5
"2016/08/19",58.591
"2016/08/22",58.521
"2016/08/23",58.931
"2016/08/24",58.611
"2016/08/25",58.741
"2016/08/26",59.14
"2016/08/29",59.291
"2016/08/30",59.081
"2016/08/31",59.291
"2016/09/01",59.14
"2016/09/02",59.67
"2016/09/06",59.8
"2016/09/07",59.931
"2016/09/08",59.71
"2016/09/09",58.32
"2016/09/12",59.091
"2016/09/13",57.931
"2016/09/14",57.721
"2016/09/15",58.401
"2016/09/16",58
"2016/09/19",58.53
"2016/09/20",58.341
"2016/09/21",58.98
"2016/09/22",59.66
"2016/09/23",59.381
"2016/09/26",59.181
"2016/09/27",59.62
"2016/09/28",59.91
"2016/09/29",59.081
"2016/09/30",59.35
"2016/10/03",58.91
"2016/10/04",58.791
"2016/10/05",59.651
"2016/10/06",59.831
"2016/10/07",59.26
"2016/10/10",60.561
"2016/10/11",59.57
"2016/10/12",59.76
"2016/10/13",59.48
"2016/10/14",59.75
"2016/10/17",59.75
"2016/10/18",59.62
"2016/10/19",59.76
"2016/10/20",59.19
"2016/10/21",59.131
"2016/10/24",59.451
"2016/10/25",58.611
"2016/10/26",58.561
"2016/10/27",58.331
"2016/10/28",58.37
"2016/10/31",59.311
"2016/11/01",58.3
"2016/11/02",57.931
"2016/11/03",57.741
"2016/11/04",57.651
"2016/11/07",59.03
"2016/11/08",59.221
"2016/11/09",59.021
"2016/11/10",58.631
"2016/11/11",59.631
"2016/11/14",59.82
"2016/11/15",60.07
"2016/11/16",60.771
"2016/11/17",61.491
"2016/11/18",61.111
"2016/11/21",61.311
"2016/11/22",61.3
"2016/11/23",61.081
"2016/11/25",61.561
"2016/11/28",61.3
"2016/11/29",61.17
"2016/11/30",60.48
"2016/12/01",56.841
"2016/12/02",57.111
"2016/12/05",57.42
"2016/12/06",58
"2016/12/07",58.92
"2016/12/08",59.311
"2016/12/09",58.901
"2016/12/12",59.92
"2016/12/13",60.28
"2016/12/14",59.96
"2016/12/15",60.37
"2016/12/16",60.111
"2016/12/19",60.37
"2016/12/20",60.42
"2016/12/21",60.1
"2016/12/22",59.41
"2016/12/23",59.76
"2016/12/27",59.85
"2016/12/28",59.221
"2016/12/29",59.42
"2016/12/30",58.861
