x,y
"2016/01/04",60.311
"2016/01/05",60.39
"2016/01/06",59.541
"2016/01/07",55.98
"2016/01/08",55.061
"2016/01/11",55.23
"2016/01/12",54.791
"2016/01/13",50.87
"2016/01/14",52.651
"2016/01/15",49.401
"2016/01/19",47.591
"2016/01/20",47.901
"2016/01/21",47.87
"2016/01/22",49.03
"2016/01/25",47.971
"2016/01/26",48.42
"2016/01/27",46.491
"2016/01/28",45.271
"2016/01/29",46.82
"2016/02/01",47.651
"2016/02/02",45.89
"2016/02/03",49.561
"2016/02/04",49.51
"2016/02/05",46.17
"2016/02/08",43.451
"2016/02/09",42.64
"2016/02/10",43.721
"2016/02/11",43.26
"2016/02/12",44.92
"2016/02/16",44.89
"2016/02/17",46.67
"2016/02/18",47.75
"2016/02/19",49.91
"2016/02/22",50.35
"2016/02/23",49.69
"2016/02/24",49.181
"2016/02/25",49.42
"2016/02/26",51.19
"2016/02/29",51.741
"2016/03/01",54.311
"2016/03/02",54.41
"2016/03/03",54.791
"2016/03/04",56.25
"2016/03/07",58.17
"2016/03/08",56.861
"2016/03/09",56.69
"2016/03/10",55.951
"2016/03/11",56.611
"2016/03/14",56.701
"2016/03/15",56.32
"2016/03/16",56.971
"2016/03/17",57.061
"2016/03/18",57.811
"2016/03/21",58.17
"2016/03/22",57.98
"2016/03/23",57.291
"2016/03/24",57.37
"2016/03/28",57.111
"2016/03/29",58.23
"2016/03/30",57.901
"2016/03/31",58.311
"2016/04/01",57.771
"2016/04/04",58.19
"2016/04/05",57.111
"2016/04/06",57.78
"2016/04/07",56.39
"2016/04/08",56.76
"2016/04/11",56.87
"2016/04/12",55.92
"2016/04/13",57.71
"2016/04/14",58.081
"2016/04/15",58.42
"2016/04/18",59.14
"2016/04/19",59.131
"2016/04/20",59.39
"2016/04/21",60.07
"2016/04/22",59.541
"2016/04/25",59.991
"2016/04/26",61.01
"2016/04/27",61.401
"2016/04/28",61.39
"2016/04/29",59.82
"2016/05/02",61.37
"2016/05/03",60.341
"2016/05/04",58.73
"2016/05/05",58.46
"2016/05/06",58.66
"2016/05/09",58.791
"2016/05/10",59.57
"2016/05/11",59.03
"2016/05/12",58.061
"2016/05/13",57.87
"2016/05/16",59.081
"2016/05/17",57.98
"2016/05/18",57.76
"2016/05/19",57.521
"2016/05/20",56.19
"2016/05/23",56.96
"2016/05/24",58.46
"2016/05/25",58.91
"2016/05/26",58.111
"2016/05/27",59.341
"2016/05/31",58.271
"2016/06/01",58.3
"2016/06/02",58.76
"2016/06/03",58.291
"2016/06/06",58.67
"2016/06/07",58.681
"2016/06/08",58.53
"2016/06/09",57.791
"2016/06/10",56.181
"2016/06/13",55.89
"2016/06/14",55.71
"2016/06/15",56.611
"2016/06/16",56.771
"2016/06/17",56.681
"2016/06/20",57.561
"2016/06/21",58.07
"2016/06/22",57.381
"2016/06/23",59.061
"2016/06/24",54.041
"2016/06/27",50.541
"2016/06/28",51.48
"2016/06/29",53.221
"2016/06/30",54.14
"2016/07/01",54.341
"2016/07/05",52.8
"2016/07/06",52.96
"2016/07/07",53.53
"2016/07/08",55.14
"2016/07/11",55.491
"2016/07/12",57.381
"2016/07/13",56.87
"2016/07/14",58.16
"2016/07/15",57.98
"2016/07/18",58.01
"2016/07/19",57.521
"2016/07/20",58.271
"2016/07/21",57.581
"2016/07/22",58.78
"2016/07/25",58.221
"2016/07/26",58.75
"2016/07/27",59.62
