x,y
"2007/01/03",27.653
"2007/01/04",28.276
"2007/01/05",27.881
"2007/01/08",28.284
"2007/01/09",28.215
"2007/01/10",28.382
"2007/01/11",28.268
"2007/01/12",28.869
"2007/01/16",28.2
"2007/01/17",28.519
"2007/01/18",28.238
"2007/01/19",27.934
"2007/01/22",27.881
"2007/01/23",28.002
"2007/01/24",27.911
"2007/01/25",27.767
"2007/01/26",27.767
"2007/01/29",28.071
"2007/01/30",28.124
"2007/01/31",28.694
"2007/02/01",28.952
"2007/02/02",29.332
"2007/02/05",29.386
"2007/02/06",29.31
"2007/02/07",29.72
"2007/02/08",29.522
"2007/02/09",29.484
"2007/02/12",29.15
"2007/02/13",29.431
"2007/02/14",29.796
"2007/02/15",29.484
"2007/02/16",29.454
"2007/02/20",29.484
"2007/02/21",29.241
"2007/02/22",29.112
"2007/02/23",29.074
"2007/02/26",28.846
"2007/02/27",27.972
"2007/02/28",27.197
"2007/03/01",26.763
"2007/03/02",27.174
"2007/03/05",26.528
"2007/03/06",26.786
"2007/03/07",26.695
"2007/03/08",27.166
"2007/03/09",27.447
"2007/03/12",27.637
"2007/03/13",27.121
"2007/03/14",26.953
"2007/03/15",26.604
"2007/03/16",26.801
"2007/03/19",27.204
"2007/03/20",27.592
"2007/03/21",27.835
"2007/03/22",27.926
"2007/03/23",27.668
"2007/03/26",27.934
"2007/03/27",27.531
"2007/03/28",28.572
"2007/03/29",29.401
"2007/03/30",29.294
"2007/04/02",29.492
"2007/04/03",29.249
"2007/04/04",29.431
"2007/04/05",29.37
"2007/04/09",29.135
"2007/04/10",28.96
"2007/04/11",29.013
"2007/04/12",29.203
"2007/04/13",29.416
"2007/04/16",29.477
"2007/04/17",29.583
"2007/04/18",29.401
"2007/04/19",29.097
"2007/04/20",29.249
"2007/04/23",29.31
"2007/04/24",29.446
"2007/04/25",29.903
"2007/04/26",29.431
"2007/04/27",29.401
"2007/04/30",29.72
"2007/05/01",29.667
"2007/05/02",29.614
"2007/05/03",29.834
"2007/05/04",29.72
"2007/05/07",29.112
"2007/05/08",29.196
"2007/05/09",29.545
"2007/05/10",29.135
"2007/05/11",29.142
"2007/05/14",28.99
"2007/05/15",29.188
"2007/05/16",30.343
"2007/05/17",30.062
"2007/05/18",30.153
"2007/05/21",30.146
"2007/05/22",30.115
"2007/05/23",30.435
"2007/05/24",30.351
"2007/05/25",30.951
"2007/05/29",31.111
"2007/05/30",30.891
"2007/05/31",31.119
"2007/06/01",31.362
"2007/06/04",31.347
"2007/06/05",31.734
"2007/06/06",31.164
"2007/06/07",30.267
"2007/06/08",30.176
"2007/06/11",30.07
"2007/06/12",30.024
"2007/06/13",30.001
"2007/06/14",30.032
"2007/06/15",30.404
"2007/06/18",31.552
"2007/06/19",31.476
"2007/06/20",31.97
"2007/06/21",31.75
"2007/06/22",32.403
"2007/06/25",32.038
"2007/06/26",32.532
"2007/06/27",32.654
"2007/06/28",32.555
"2007/06/29",32.601
"2007/07/02",32.335
"2007/07/03",32.092
"2007/07/05",32.54
"2007/07/06",32.684
"2007/07/09",32.586
"2007/07/10",31.696
"2007/07/11",32.054
"2007/07/12",32.32
"2007/07/13",32.16
"2007/07/16",32.304
"2007/07/17",31.856
"2007/07/18",31.902
"2007/07/19",32.684
"2007/07/20",32.92
"2007/07/23",33.3
"2007/07/24",32.358
"2007/07/25",31.848
"2007/07/26",31.354
"2007/07/27",31.704
"2007/07/30",32.016
"2007/07/31",32.023
"2007/08/01",31.575
"2007/08/02",32.069
"2007/08/03",31.164
"2007/08/06",31.704
"2007/08/07",31.894
"2007/08/08",31.484
"2007/08/09",30.252
"2007/08/10",29.789
"2007/08/13",30.473
"2007/08/14",29.872
"2007/08/15",29.53
"2007/08/16",28.474
"2007/08/17",29.492
"2007/08/20",30.1
"2007/08/21",30.381
"2007/08/22",30.602
"2007/08/23",30.723
"2007/08/24",30.442
"2007/08/27",30.564
"2007/08/28",30.1
"2007/08/29",30.587
"2007/08/30",31.24
"2007/08/31",31.324
"2007/09/04",31.438
"2007/09/05",31.111
"2007/09/06",30.815
"2007/09/07",30.419
"2007/09/10",30.29
"2007/09/11",30.077
"2007/09/12",30.191
"2007/09/13",30.237
"2007/09/14",30.146
"2007/09/17",29.568
"2007/09/18",29.249
"2007/09/19",29.811
"2007/09/20",29.842
"2007/09/21",30.176
"2007/09/24",29.948
"2007/09/25",28.907
"2007/09/26",28.74
"2007/09/27",28.899
"2007/09/28",30.594
"2007/10/01",31.073
"2007/10/02",30.45
"2007/10/03",30.267
"2007/10/04",30.351
"2007/10/05",30.039
"2007/10/08",30.207
"2007/10/09",30.617
"2007/10/10",32.099
"2007/10/11",31.47
"2007/10/12",32.422
"2007/10/15",31.493
"2007/10/16",30.932
"2007/10/17",31.424
"2007/10/18",31.531
"2007/10/19",30.164
"2007/10/22",30.072
"2007/10/23",30.609
"2007/10/24",30.056
"2007/10/25",29.58
"2007/10/26",30.11
"2007/10/29",30.11
"2007/10/30",29.726
