x,y
"2013/01/02",23.857
"2013/01/03",23.601
"2013/01/04",23.166
"2013/01/07",23.274
"2013/01/08",23.002
"2013/01/09",23.212
"2013/01/10",23.041
"2013/01/11",23.018
"2013/01/14",22.66
"2013/01/15",22.8
"2013/01/16",23.508
"2013/01/17",23.842
"2013/01/18",23.733
"2013/01/22",23.811
"2013/01/23",24.06
"2013/01/24",24.091
"2013/01/25",24.588
"2013/01/28",25.031
"2013/01/29",24.783
"2013/01/30",24.674
"2013/01/31",24.448
"2013/02/01",24.619
"2013/02/04",24.238
"2013/02/05",24.526
"2013/02/06",24.573
"2013/02/07",24.495
"2013/02/08",25.117
"2013/02/11",25.039
"2013/02/12",25.218
"2013/02/13",25.265
"2013/02/14",25.607
"2013/02/15",25.27
"2013/02/19",25.661
"2013/02/20",24.878
"2013/02/21",24.463
"2013/02/22",24.557
"2013/02/25",24.134
"2013/02/26",24.291
"2013/02/27",24.604
"2013/02/28",24.432
"2013/03/01",24.275
"2013/03/04",24.385
"2013/03/05",25.058
"2013/03/06",24.902
"2013/03/07",24.972
"2013/03/08",24.917
"2013/03/11",25.16
"2013/03/12",25.379
"2013/03/13",25.787
"2013/03/14",26.084
"2013/03/15",25.724
"2013/03/18",25.372
"2013/03/19",25.168
"2013/03/20",25.293
"2013/03/21",24.737
"2013/03/22",24.878
"2013/03/25",24.894
"2013/03/26",25.192
"2013/03/27",25.176
"2013/03/28",25.56
"2013/04/01",25.043
"2013/04/02",24.745
"2013/04/03",24.424
"2013/04/04",24.612
"2013/04/05",24.471
"2013/04/08",24.698
"2013/04/09",25.137
"2013/04/10",25.356
"2013/04/11",25.419
"2013/04/12",25.254
"2013/04/15",24.855
"2013/04/16",25.599
"2013/04/17",24.596
"2013/04/18",24.236
"2013/04/19",24.471
"2013/04/22",24.957
"2013/04/23",25.661
"2013/04/24",25.607
"2013/04/25",25.779
"2013/04/26",24.017
"2013/04/29",24.048
"2013/04/30",24.221
"2013/05/01",23.884
"2013/05/02",23.954
"2013/05/03",24.557
"2013/05/06",24.816
"2013/05/07",24.769
"2013/05/08",24.91
"2013/05/09",24.863
"2013/05/10",25.309
"2013/05/13",24.996
"2013/05/14",24.863
"2013/05/15",24.698
"2013/05/16",24.502
"2013/05/17",24.753
"2013/05/20",24.398
"2013/05/21",24.303
"2013/05/22",23.83
"2013/05/23",23.688
"2013/05/24",23.735
"2013/05/28",23.593
"2013/05/29",23.167
"2013/05/30",23.562
"2013/05/31",23.27
"2013/06/03",23.135
"2013/06/04",23.049
"2013/06/05",22.962
"2013/06/06",22.757
"2013/06/07",22.473
"2013/06/10",21.912
"2013/06/11",21.644
"2013/06/12",21.234
"2013/06/13",21.676
"2013/06/14",21.834
"2013/06/17",22.244
"2013/06/18",22.346
"2013/06/19",22.307
"2013/06/20",21.589
"2013/06/21",21.991
"2013/06/24",21.478
"2013/06/25",21.849
"2013/06/26",21.968
"2013/06/27",22.07
"2013/06/28",21.92
"2013/07/01",21.81
"2013/07/02",21.739
"2013/07/03",21.873
"2013/07/05",21.991
"2013/07/08",21.392
"2013/07/09",21.881
"2013/07/10",21.881
"2013/07/11",22.559
"2013/07/12",22.386
"2013/07/15",23.104
"2013/07/16",22.93
"2013/07/17",22.686
"2013/07/18",21.62
"2013/07/19",21.778
"2013/07/22",21.81
"2013/07/23",21.778
"2013/07/24",21.431
"2013/07/25",21.636
"2013/07/26",22.118
"2013/07/29",22.236
"2013/07/30",22.567
"2013/07/31",22.575
"2013/08/01",23.128
"2013/08/02",23.128
"2013/08/05",22.922
"2013/08/06",22.63
"2013/08/07",22.496
"2013/08/08",22.772
"2013/08/09",22.638
"2013/08/12",22.654
"2013/08/13",22.733
"2013/08/14",22.678
"2013/08/15",21.905
"2013/08/16",21.991
"2013/08/19",21.857
"2013/08/20",22.016
"2013/08/21",21.801
"2013/08/22",22.016
"2013/08/23",22.072
"2013/08/26",21.985
"2013/08/27",21.897
"2013/08/28",22.072
"2013/08/29",22.216
"2013/08/30",22.176
"2013/09/03",22.431
"2013/09/04",22.805
"2013/09/05",22.765
"2013/09/06",22.471
"2013/09/09",22.55
"2013/09/10",22.781
"2013/09/11",23.195
"2013/09/12",23.347
"2013/09/13",23.076
"2013/09/16",23.187
"2013/09/17",23.347
"2013/09/18",23.586
"2013/09/19",23.657
"2013/09/20",23.641
"2013/09/23",23.928
"2013/09/24",23.928
"2013/09/25",23.474
"2013/09/26",23.785
"2013/09/27",23.49
"2013/09/30",23.753
"2013/10/01",24.072
"2013/10/02",23.689
"2013/10/03",23.578
"2013/10/04",23.96
"2013/10/07",23.801
"2013/10/08",23.434
"2013/10/09",23.275
"2013/10/10",23.538
"2013/10/11",23.689
"2013/10/14",23.96
"2013/10/15",23.649
"2013/10/16",23.841
"2013/10/17",23.618
"2013/10/18",23.872
"2013/10/21",23.833
"2013/10/22",23.769
"2013/10/23",23.036
"2013/10/24",23.14
"2013/10/25",23.976
"2013/10/28",23.538
"2013/10/29",23.538
"2013/10/30",23.434
"2013/10/31",23.657
"2013/11/01",23.394
"2013/11/04",23.347
"2013/11/05",23.251
"2013/11/06",23.299
"2013/11/07",22.702
"2013/11/08",22.996
"2013/11/11",23.211
"2013/11/12",23.187
"2013/11/13",23.379
"2013/11/14",23.394
"2013/11/15",23.251
"2013/11/18",23.251
"2013/11/19",23.034
"2013/11/20",22.713
"2013/11/21",22.889
"2013/11/22",22.817
"2013/11/25",22.825
"2013/11/26",22.833
"2013/11/27",22.938
"2013/11/29",22.889
"2013/12/02",22.68
"2013/12/03",22.857
"2013/12/04",22.689
"2013/12/05",22.536
"2013/12/06",22.873
"2013/12/09",22.729
"2013/12/10",22.713
"2013/12/11",22.439
"2013/12/12",22.182
"2013/12/13",22.295
"2013/12/16",22.431
"2013/12/17",22.472
"2013/12/18",22.833
"2013/12/19",22.447
"2013/12/20",22.761
"2013/12/23",22.664
"2013/12/24",22.753
"2013/12/26",22.624
"2013/12/27",22.584
"2013/12/30",22.431
"2013/12/31",22.423
