x,y
"2013/01/02",2.53
"2013/01/03",2.491
"2013/01/04",2.59
"2013/01/07",2.671
"2013/01/08",2.671
"2013/01/09",2.631
"2013/01/10",2.62
"2013/01/11",2.671
"2013/01/14",2.641
"2013/01/15",2.681
"2013/01/16",2.721
"2013/01/17",2.741
"2013/01/18",2.461
"2013/01/22",2.451
"2013/01/23",2.731
"2013/01/24",2.79
"2013/01/25",2.85
"2013/01/28",2.82
"2013/01/29",2.741
"2013/01/30",2.651
"2013/01/31",2.6
"2013/02/01",2.6
"2013/02/04",2.52
"2013/02/05",2.6
"2013/02/06",2.6
"2013/02/07",2.57
"2013/02/08",2.59
"2013/02/11",2.671
"2013/02/12",2.77
"2013/02/13",2.75
"2013/02/14",2.75
"2013/02/15",2.711
"2013/02/19",2.82
"2013/02/20",2.701
"2013/02/21",2.6
"2013/02/22",2.61
"2013/02/25",2.53
"2013/02/26",2.461
"2013/02/27",2.53
"2013/02/28",2.491
"2013/03/01",2.421
"2013/03/04",2.401
"2013/03/05",2.431
"2013/03/06",2.431
"2013/03/07",2.55
"2013/03/08",2.56
"2013/03/11",2.59
"2013/03/12",2.61
"2013/03/13",2.6
"2013/03/14",2.631
"2013/03/15",2.6
"2013/03/18",2.651
"2013/03/19",2.671
"2013/03/20",2.75
"2013/03/21",2.641
"2013/03/22",2.54
"2013/03/25",2.51
"2013/03/26",2.54
"2013/03/27",2.55
"2013/03/28",2.55
"2013/04/01",2.441
"2013/04/02",2.391
"2013/04/03",2.32
"2013/04/04",2.33
"2013/04/05",2.29
"2013/04/08",2.59
"2013/04/09",2.631
"2013/04/10",2.61
"2013/04/11",2.52
"2013/04/12",2.481
"2013/04/15",2.401
"2013/04/16",2.441
"2013/04/17",2.401
"2013/04/18",2.51
"2013/04/19",2.471
"2013/04/22",2.461
"2013/04/23",2.53
"2013/04/24",2.61
"2013/04/25",2.681
"2013/04/26",2.641
"2013/04/29",2.681
"2013/04/30",2.82
"2013/05/01",3.221
"2013/05/02",3.411
"2013/05/03",3.6
"2013/05/06",3.61
"2013/05/07",3.54
"2013/05/08",3.83
"2013/05/09",3.86
"2013/05/10",3.951
"2013/05/13",4.171
"2013/05/14",4.261
"2013/05/15",4.381
"2013/05/16",3.83
"2013/05/17",4.071
"2013/05/20",4.1
"2013/05/21",4.02
"2013/05/22",3.961
"2013/05/23",4.011
"2013/05/24",4.051
"2013/05/28",4.051
"2013/05/29",3.981
"2013/05/30",4.04
"2013/05/31",4
"2013/06/03",3.961
"2013/06/04",4.011
"2013/06/05",3.911
"2013/06/06",3.941
"2013/06/07",3.911
"2013/06/10",4.06
"2013/06/11",3.961
"2013/06/12",3.901
"2013/06/13",3.951
"2013/06/14",3.941
"2013/06/17",4.051
"2013/06/18",4.091
"2013/06/19",4.071
"2013/06/20",3.87
"2013/06/21",4
"2013/06/24",4.051
"2013/06/25",4.151
"2013/06/26",4.14
"2013/06/27",4.08
"2013/06/28",4.08
"2013/07/01",4.1
"2013/07/02",3.971
"2013/07/03",4.06
"2013/07/05",4.071
"2013/07/08",4
"2013/07/09",4.051
"2013/07/10",3.981
"2013/07/11",4.45
"2013/07/12",4.321
"2013/07/15",4.401
"2013/07/16",4.43
"2013/07/17",4.381
"2013/07/18",4.64
"2013/07/19",4.031
"2013/07/22",3.901
"2013/07/23",3.661
"2013/07/24",3.631
"2013/07/25",3.701
"2013/07/26",3.82
"2013/07/29",3.75
"2013/07/30",3.82
"2013/07/31",3.77
"2013/08/01",3.81
"2013/08/02",3.8
"2013/08/05",3.82
"2013/08/06",3.721
"2013/08/07",3.691
"2013/08/08",3.711
"2013/08/09",3.651
"2013/08/12",3.651
"2013/08/13",3.691
"2013/08/14",3.82
"2013/08/15",3.691
"2013/08/16",3.661
"2013/08/19",3.6
"2013/08/20",3.631
"2013/08/21",3.61
"2013/08/22",3.631
"2013/08/23",3.651
"2013/08/26",3.58
"2013/08/27",3.391
"2013/08/28",3.421
"2013/08/29",3.381
"2013/08/30",3.27
"2013/09/03",3.27
"2013/09/04",3.31
"2013/09/05",3.411
"2013/09/06",3.57
"2013/09/09",3.691
"2013/09/10",3.87
"2013/09/11",3.82
"2013/09/12",3.75
"2013/09/13",3.83
"2013/09/16",3.82
"2013/09/17",3.85
"2013/09/18",3.931
"2013/09/19",3.951
"2013/09/20",3.83
"2013/09/23",3.79
"2013/09/24",3.8
"2013/09/25",3.911
"2013/09/26",3.891
"2013/09/27",3.86
"2013/09/30",3.81
"2013/10/01",3.86
"2013/10/02",3.901
"2013/10/03",3.901
"2013/10/04",3.911
"2013/10/07",3.86
"2013/10/08",3.721
"2013/10/09",3.651
