x,y
"2006/01/03",16.951
"2006/01/04",17.281
"2006/01/05",17.121
"2006/01/06",17.261
"2006/01/09",17.13
"2006/01/10",16.861
"2006/01/11",16.951
"2006/01/12",17.201
"2006/01/13",17.25
"2006/01/17",17.25
"2006/01/18",17.21
"2006/01/19",17.24
"2006/01/20",16.82
"2006/01/23",16.73
"2006/01/24",16.861
"2006/01/25",16.591
"2006/01/26",17.121
"2006/01/27",17.441
"2006/01/30",17.451
"2006/01/31",17.66
"2006/02/01",17.46
"2006/02/02",17
"2006/02/03",16.9
"2006/02/06",16.8
"2006/02/07",16.531
"2006/02/08",16.63
"2006/02/09",16.74
"2006/02/10",16.91
"2006/02/13",16.89
"2006/02/14",17.121
"2006/02/15",17.181
"2006/02/16",17.451
"2006/02/17",17.55
"2006/02/21",17.57
"2006/02/22",17.781
"2006/02/23",17.8
"2006/02/24",17.921
"2006/02/27",17.89
"2006/02/28",17.75
"2006/03/01",18.011
"2006/03/02",18.041
"2006/03/03",18.16
"2006/03/06",18.201
"2006/03/07",17.75
"2006/03/08",17.851
"2006/03/09",17.941
"2006/03/10",18.08
"2006/03/13",17.861
"2006/03/14",18.201
"2006/03/15",18.361
"2006/03/16",18.031
"2006/03/17",18.111
"2006/03/20",18.06
"2006/03/21",17.82
"2006/03/22",17.97
"2006/03/23",18.041
"2006/03/24",17.98
"2006/03/27",17.96
"2006/03/28",18.021
"2006/03/29",18.361
"2006/03/30",18.5
"2006/03/31",18.49
"2006/04/03",18.511
"2006/04/04",18.49
"2006/04/05",18.57
"2006/04/06",18.41
"2006/04/07",18.361
"2006/04/10",18.261
"2006/04/11",18.16
"2006/04/12",18.05
"2006/04/13",18.261
"2006/04/17",17.97
"2006/04/18",18.25
"2006/04/19",18.5
"2006/04/20",18.41
"2006/04/21",18.451
"2006/04/24",18.32
"2006/04/25",18.13
"2006/04/26",18.22
"2006/04/27",18.74
"2006/04/28",18.931
"2006/05/01",18.691
"2006/05/02",19.271
"2006/05/03",19.21
"2006/05/04",19.47
"2006/05/05",19.351
"2006/05/08",19.07
"2006/05/09",19.33
"2006/05/10",19.371
"2006/05/11",19.101
"2006/05/12",19.171
"2006/05/15",18.96
"2006/05/16",19.111
"2006/05/17",18.861
"2006/05/18",18.72
"2006/05/19",18.5
"2006/05/22",18.191
"2006/05/23",18.14
"2006/05/24",17.83
"2006/05/25",18.05
"2006/05/26",18.171
"2006/05/30",17.871
"2006/05/31",18.041
"2006/06/01",18.351
"2006/06/02",18.261
"2006/06/05",17.81
"2006/06/06",17.781
"2006/06/07",17.4
"2006/06/08",16.88
"2006/06/09",16.851
"2006/06/12",16.701
"2006/06/13",16.701
"2006/06/14",16.74
"2006/06/15",16.771
"2006/06/16",16.791
"2006/06/19",16.591
"2006/06/20",16.55
"2006/06/21",16.75
"2006/06/22",16.57
"2006/06/23",16.56
"2006/06/26",16.701
"2006/06/27",16.621
