x,y
"2015/01/02",26.329
"2015/01/05",25.93
"2015/01/06",25.813
"2015/01/07",26.412
"2015/01/08",27.028
"2015/01/09",27.453
"2015/01/12",27.261
"2015/01/13",26.92
"2015/01/14",26.837
"2015/01/15",26.371
"2015/01/16",26.645
"2015/01/20",26.887
"2015/01/21",27.353
"2015/01/22",27.469
"2015/01/23",28.093
"2015/01/26",28.227
"2015/01/27",28.093
"2015/01/28",28.068
"2015/01/29",28.168
"2015/01/30",27.536
"2015/02/02",27.569
"2015/02/03",28.31
"2015/02/04",28.202
"2015/02/05",28.418
"2015/02/06",28.276
"2015/02/09",28.068
"2015/02/10",28.609
"2015/02/11",28.676
"2015/02/12",28.767
"2015/02/13",29.059
"2015/02/17",29.109
"2015/02/18",29.042
"2015/02/19",28.958
"2015/02/20",29.025
"2015/02/23",28.916
"2015/02/24",29.168
"2015/02/25",28.924
"2015/02/26",28.941
"2015/02/27",28.857
"2015/03/02",29.839
"2015/03/03",29.436
"2015/03/04",29.688
"2015/03/05",29.872
"2015/03/06",29.923
"2015/03/09",29.981
"2015/03/10",29.537
"2015/03/11",29.411
"2015/03/12",29.495
"2015/03/13",29.57
"2015/03/16",30.334
"2015/03/17",30.392
"2015/03/18",30.241
"2015/03/19",30.015
"2015/03/20",30.359
"2015/03/23",30.241
"2015/03/24",29.747
"2015/03/25",28.438
"2015/03/26",28.438
"2015/03/27",29.059
"2015/03/30",29.344
"2015/03/31",29.201
"2015/04/01",29.327
"2015/04/02",29.21
"2015/04/06",29.335
"2015/04/07",29.21
"2015/04/08",29.361
"2015/04/09",29.554
"2015/04/10",29.503
"2015/04/13",29.428
"2015/04/14",29.109
"2015/04/15",29.428
"2015/04/16",29.361
"2015/04/17",29.008
"2015/04/20",29.52
"2015/04/21",29.52
"2015/04/22",29.361
"2015/04/23",29.143
"2015/04/24",27.498
"2015/04/27",27.767
"2015/04/28",27.8
"2015/04/29",27.565
"2015/04/30",27.54
"2015/05/01",27.767
"2015/05/04",27.758
"2015/05/05",27.079
"2015/05/06",27.062
"2015/05/07",27.079
"2015/05/08",27.297
"2015/05/11",27.616
"2015/05/12",27.163
"2015/05/13",27.28
"2015/05/14",28.606
"2015/05/15",28.681
"2015/05/18",28.824
"2015/05/19",28.849
"2015/05/20",28.968
"2015/05/21",28.976
"2015/05/22",29.094
"2015/05/26",28.731
"2015/05/27",29.128
"2015/05/28",29.365
"2015/05/29",29.661
"2015/06/01",29.323
"2015/06/02",28.756
"2015/06/03",28.925
"2015/06/04",28.773
"2015/06/05",28.832
"2015/06/08",28.612
"2015/06/09",28.443
"2015/06/10",28.875
"2015/06/11",29.044
"2015/06/12",28.714
"2015/06/15",28.908
"2015/06/16",28.824
"2015/06/17",28.951
"2015/06/18",29.111
"2015/06/19",30.075
"2015/06/22",30.152
"2015/06/23",29.999
"2015/06/24",29.889
"2015/06/25",29.889
"2015/06/26",29.39
"2015/06/29",29.077
"2015/06/30",29.247
"2015/07/01",29.179
"2015/07/02",29.23
"2015/07/06",28.9
"2015/07/07",28.519
"2015/07/08",27.783
"2015/07/09",27.09
"2015/07/10",27.293
"2015/07/13",27.175
"2015/07/14",27.411
"2015/07/15",27.276
"2015/07/16",26.988
"2015/07/17",26.676
"2015/07/20",26.329
"2015/07/21",26.447
"2015/07/22",25.568
"2015/07/23",25.991
"2015/07/24",28.392
"2015/07/27",28.629
"2015/07/28",29.145
"2015/07/29",29.162
"2015/07/30",29.103
"2015/07/31",28.79
"2015/08/03",28.443
"2015/08/04",28.384
"2015/08/05",29.01
"2015/08/06",28.646
"2015/08/07",28.925
"2015/08/10",29.297
"2015/08/11",28.545
"2015/08/12",29.111
"2015/08/13",28.629
"2015/08/14",28.477
"2015/08/17",28.612
"2015/08/18",28.271
"2015/08/19",28.083
"2015/08/20",27.307
"2015/08/21",26.872
"2015/08/24",26.232
"2015/08/25",26.206
"2015/08/26",27.674
"2015/08/27",28.493
"2015/08/28",29.099
"2015/08/31",28.732
"2015/09/01",27.503
"2015/09/02",28.117
"2015/09/03",28.408
"2015/09/04",28.152
"2015/09/08",28.988
"2015/09/09",28.749
"2015/09/10",28.843
"2015/09/11",29.03
"2015/09/14",29.312
"2015/09/15",29.218
