x,y
"2017/01/03",25.578
"2017/01/04",25.569
"2017/01/05",26.005
"2017/01/06",25.857
"2017/01/09",26.215
"2017/01/10",26.241
"2017/01/11",26.328
"2017/01/12",25.56
"2017/01/13",25.691
"2017/01/17",25.848
"2017/01/18",25.735
"2017/01/19",25.857
"2017/01/20",26.241
"2017/01/23",26.468
"2017/01/24",26.896
"2017/01/25",27.323
"2017/01/26",27.149
"2017/01/27",27.271
"2017/01/30",27.218
"2017/01/31",26.974
"2017/02/01",27.122
"2017/02/02",26.861
"2017/02/03",27.026
"2017/02/06",26.939
"2017/02/07",26.634
"2017/02/08",26.468
"2017/02/09",26.363
"2017/02/10",26.8
"2017/02/13",27.655
"2017/02/14",27.341
"2017/02/15",27.707
"2017/02/16",28.205
"2017/02/17",28.222
"2017/02/21",28.213
"2017/02/22",27.986
"2017/02/23",27.707
"2017/02/24",27.855
"2017/02/27",27.515
"2017/02/28",27.463
"2017/03/01",27.559
"2017/03/02",26.939
"2017/03/03",26.922
"2017/03/06",26.922
"2017/03/07",27.323
"2017/03/08",27.245
"2017/03/09",27.035
"2017/03/10",27.105
"2017/03/13",27.489
"2017/03/14",27.236
"2017/03/15",27.847
"2017/03/16",28.283
"2017/03/17",28.44
"2017/03/20",28.667
"2017/03/21",28.344
"2017/03/22",28.527
"2017/03/23",28.414
"2017/03/24",28.632
"2017/03/27",28.946
"2017/03/28",29.103
"2017/03/29",28.737
"2017/03/30",28.859
"2017/03/31",28.658
"2017/04/03",28.702
"2017/04/04",28.676
"2017/04/05",28.711
"2017/04/06",28.676
"2017/04/07",28.684
"2017/04/10",28.379
"2017/04/11",28.274
"2017/04/12",28.17
"2017/04/13",27.777
"2017/04/17",27.951
"2017/04/18",27.742
"2017/04/19",27.585
"2017/04/20",27.742
"2017/04/21",27.995
"2017/04/24",28.536
"2017/04/25",28.859
"2017/04/26",28.798
"2017/04/27",28.815
"2017/04/28",28.859
"2017/05/01",29.147
"2017/05/02",29.609
"2017/05/03",29.924
"2017/05/04",29.793
"2017/05/05",30.037
"2017/05/08",30.526
"2017/05/09",30.901
"2017/05/10",30.901
"2017/05/11",31.032
"2017/05/12",30.866
"2017/05/15",30.596
"2017/05/16",30.569
"2017/05/17",30.037
"2017/05/18",30.456
"2017/05/19",30.718
"2017/05/22",30.892
"2017/05/23",30.892
"2017/05/24",30.997
"2017/05/25",31.041
"2017/05/26",30.988
"2017/05/30",31.224
"2017/05/31",30.857
"2017/06/01",31.32
"2017/06/02",31.573
"2017/06/05",31.756
"2017/06/06",31.791
"2017/06/07",31.817
"2017/06/08",32.14
"2017/06/09",31.233
"2017/06/12",30.753
"2017/06/13",31.032
"2017/06/14",31.11
"2017/06/15",30.927
"2017/06/16",31.302
"2017/06/19",31.599
"2017/06/20",31.529
"2017/06/21",32.035
"2017/06/22",32.035
"2017/06/23",32.053
"2017/06/26",32.557
"2017/06/27",31.619
"2017/06/28",31.854
"2017/06/29",31.367
"2017/06/30",31.502
"2017/07/03",31.43
"2017/07/05",31.376
"2017/07/06",31.088
"2017/07/07",31.205
"2017/07/10",31.538
"2017/07/11",31.881
"2017/07/12",32.16
"2017/07/13",32.575
"2017/07/14",32.665
"2017/07/17",32.358
"2017/07/18",32.322
"2017/07/19",32.809
"2017/07/20",32.53
"2017/07/21",32.304
"2017/07/24",32.638
"2017/07/25",32.53
"2017/07/26",32.638
"2017/07/27",32.602
"2017/07/28",32.313
"2017/07/31",32.403
"2017/08/01",32.295
"2017/08/02",32.503
"2017/08/03",32.25
"2017/08/04",32.466
"2017/08/07",33.151
"2017/08/08",33.07
"2017/08/09",32.854
"2017/08/10",31.845
"2017/08/11",32.566
"2017/08/14",32.485
"2017/08/15",32.818
"2017/08/16",32.746
"2017/08/17",32.25
"2017/08/18",32.313
"2017/08/21",32.421
"2017/08/22",32.908
"2017/08/23",32.962
"2017/08/24",33.187
"2017/08/25",33.205
"2017/08/28",33.133
"2017/08/29",33.232
"2017/08/30",33.277
"2017/08/31",33.314
"2017/09/01",33.539
"2017/09/05",33.205
"2017/09/06",33.584
"2017/09/07",33.827
"2017/09/08",33.791
"2017/09/11",34.097
"2017/09/12",34.115
"2017/09/13",33.818
"2017/09/14",33.683
"2017/09/15",33.926
"2017/09/18",34.305
"2017/09/19",34.512
"2017/09/20",34.079
"2017/09/21",34.458
"2017/09/22",34.034
"2017/09/25",33.404
"2017/09/26",33.467
"2017/09/27",33.566
"2017/09/28",33.386
"2017/09/29",33.836
"2017/10/02",34.359
"2017/10/03",34.638
"2017/10/04",34.485
"2017/10/05",34.656
"2017/10/06",34.656
"2017/10/09",34.935
"2017/10/10",35.116
"2017/10/11",36.359
"2017/10/12",36.44
"2017/10/13",36.783
"2017/10/16",36.846
"2017/10/17",37.17
"2017/10/18",37.395
"2017/10/19",37.008
"2017/10/20",37.053
"2017/10/23",37.134
"2017/10/24",37.233
"2017/10/25",37.089
"2017/10/26",37.125
"2017/10/27",37.981
"2017/10/30",37.963
"2017/10/31",38.143
"2017/11/01",37.936
"2017/11/02",37.981
