x,y
"2007/01/03",14.113
"2007/01/04",14.404
"2007/01/05",14.305
"2007/01/08",14.473
"2007/01/09",14.749
"2007/01/10",14.971
"2007/01/11",14.964
"2007/01/12",14.941
"2007/01/16",14.925
"2007/01/17",14.864
"2007/01/18",13.983
"2007/01/19",13.952
"2007/01/22",13.761
"2007/01/23",13.378
"2007/01/24",13.485
"2007/01/25",13.393
"2007/01/26",13.623
"2007/01/29",13.493
"2007/01/30",13.631
"2007/01/31",13.585
"2007/02/01",13.746
"2007/02/02",13.883
"2007/02/05",13.891
"2007/02/06",13.906
"2007/02/07",13.983
"2007/02/08",14.029
"2007/02/09",13.769
"2007/02/12",13.707
"2007/02/13",13.968
"2007/02/14",14.514
"2007/02/15",14.668
"2007/02/16",14.614
"2007/02/20",14.414
"2007/02/21",14.575
"2007/02/22",14.752
"2007/02/23",14.744
"2007/02/26",14.668
"2007/02/27",14.184
"2007/02/28",14.268
"2007/03/01",14.176
"2007/03/02",13.815
"2007/03/05",13.669
"2007/03/06",13.968
"2007/03/07",13.984
"2007/03/08",14.168
"2007/03/09",14.084
"2007/03/12",14.268
"2007/03/13",14.091
"2007/03/14",14.13
"2007/03/15",14.26
"2007/03/16",14.207
"2007/03/19",14.191
"2007/03/20",14.214
"2007/03/21",14.506
"2007/03/22",14.453
"2007/03/23",14.437
"2007/03/26",14.506
"2007/03/27",14.476
"2007/03/28",14.33
"2007/03/29",14.214
"2007/03/30",14.076
"2007/04/02",14.107
"2007/04/03",14.099
"2007/04/04",14.33
"2007/04/05",14.353
"2007/04/09",14.33
"2007/04/10",14.914
"2007/04/11",14.775
"2007/04/12",14.867
"2007/04/13",14.66
"2007/04/16",14.783
"2007/04/17",14.875
"2007/04/18",15.121
"2007/04/19",15.052
"2007/04/20",14.967
"2007/04/23",14.729
"2007/04/24",14.975
"2007/04/25",14.975
"2007/04/26",14.829
"2007/04/27",14.829
"2007/04/30",14.768
"2007/05/01",14.921
"2007/05/02",14.96
"2007/05/03",14.983
"2007/05/04",15.175
"2007/05/07",15.205
"2007/05/08",14.937
"2007/05/09",15.129
"2007/05/10",14.737
"2007/05/11",15.19
"2007/05/14",15.736
"2007/05/15",15.242
"2007/05/16",14.772
"2007/05/17",14.595
"2007/05/18",14.526
"2007/05/21",14.564
"2007/05/22",14.772
"2007/05/23",14.772
"2007/05/24",14.665
"2007/05/25",14.819
"2007/05/29",14.803
"2007/05/30",14.587
"2007/05/31",14.718
"2007/06/01",14.903
"2007/06/04",14.834
"2007/06/05",14.688
"2007/06/06",14.665
"2007/06/07",14.179
"2007/06/08",14.48
"2007/06/11",14.349
"2007/06/12",14.256
"2007/06/13",14.734
"2007/06/14",14.965
"2007/06/15",15.296
"2007/06/18",15.281
"2007/06/19",15.242
"2007/06/20",15.127
"2007/06/21",15.535
"2007/06/22",15.605
"2007/06/25",15.32
"2007/06/26",15.204
"2007/06/27",15.682
"2007/06/28",15.389
"2007/06/29",15.312
"2007/07/02",15.543
"2007/07/03",15.574
"2007/07/05",15.451
"2007/07/06",15.404
"2007/07/09",15.543
"2007/07/10",15.289
"2007/07/11",15.42
"2007/07/12",15.99
"2007/07/13",15.782
"2007/07/16",15.89
"2007/07/17",16.799
"2007/07/18",16.691
"2007/07/19",16.784
"2007/07/20",16.537
"2007/07/23",16.522
"2007/07/24",16.421
"2007/07/25",16.76
"2007/07/26",16.645
"2007/07/27",16.614
"2007/07/30",16.969
"2007/07/31",16.984
"2007/08/01",17.3
"2007/08/02",17.2
"2007/08/03",17.115
"2007/08/06",17.608
"2007/08/07",17.423
"2007/08/08",17.693
"2007/08/09",17.254
"2007/08/10",16.838
"2007/08/13",16.753
"2007/08/14",16.413
"2007/08/15",15.733
"2007/08/16",15.71
"2007/08/17",16.073
"2007/08/20",16.181
"2007/08/21",16.104
"2007/08/22",15.895
"2007/08/23",15.996
"2007/08/24",16.119
"2007/08/27",15.911
"2007/08/28",15.563
"2007/08/29",16.003
"2007/08/30",16.189
"2007/08/31",16.506
"2007/09/04",16.83
"2007/09/05",16.459
"2007/09/06",16.482
"2007/09/07",16.065
"2007/09/10",16.158
"2007/09/11",16.243
"2007/09/12",15.88
"2007/09/13",15.887
"2007/09/14",15.71
"2007/09/17",15.694
"2007/09/18",16.297
"2007/09/19",16.305
"2007/09/20",16.243
"2007/09/21",16.459
"2007/09/24",16.258
"2007/09/25",16.235
"2007/09/26",15.98
"2007/09/27",15.996
"2007/09/28",15.996
"2007/10/01",16.482
"2007/10/02",16.706
"2007/10/03",16.081
"2007/10/04",15.957
"2007/10/05",16.328
"2007/10/08",16.158
"2007/10/09",15.965
"2007/10/10",15.601
"2007/10/11",15.547
"2007/10/12",16.258
"2007/10/15",16.057
"2007/10/16",16.111
"2007/10/17",16.706
"2007/10/18",16.127
"2007/10/19",15.532
"2007/10/22",15.81
"2007/10/23",15.856
"2007/10/24",15.547
"2007/10/25",14.96
"2007/10/26",14.574
"2007/10/29",14.659
"2007/10/30",14.813
"2007/10/31",15.006
"2007/11/01",14.512
"2007/11/02",14.581
"2007/11/05",14.296
"2007/11/06",14.211
"2007/11/07",13.84
"2007/11/08",13.84
"2007/11/09",14.458
"2007/11/12",14.149
"2007/11/13",14.428
"2007/11/14",14.583
"2007/11/15",14.629
"2007/11/16",14.381
"2007/11/19",14.188
"2007/11/20",14.11
"2007/11/21",13.955
"2007/11/23",14.211
"2007/11/26",13.815
"2007/11/27",14.087
"2007/11/28",14.56
"2007/11/29",14.513
"2007/11/30",14.598
"2007/12/03",14.11
"2007/12/04",14.025
"2007/12/05",14.521
"2007/12/06",14.467
"2007/12/07",14.18
"2007/12/10",14.451
"2007/12/11",14.04
"2007/12/12",14.25
"2007/12/13",14.009
"2007/12/14",13.777
"2007/12/17",13.622
"2007/12/18",13.73
"2007/12/19",13.637
"2007/12/20",13.932
"2007/12/21",13.908
"2007/12/24",14.071
"2007/12/26",14.102
"2007/12/27",13.769
"2007/12/28",13.854
"2007/12/31",13.769
