x,y
"2010/01/04",92.164
"2010/01/05",91.051
"2010/01/06",90.46
"2010/01/07",90.146
"2010/01/08",91.051
"2010/01/11",90.098
"2010/01/12",90.814
"2010/01/13",90.62
"2010/01/14",92.067
"2010/01/15",91.698
"2010/01/19",93.34
"2010/01/20",90.634
"2010/01/21",89.764
"2010/01/22",87.328
"2010/01/25",87.76
"2010/01/26",87.502
"2010/01/27",87.906
"2010/01/28",86.111
"2010/01/29",85.164
"2010/02/01",86.751
"2010/02/02",87.349
"2010/02/03",87.44
"2010/02/04",85.589
"2010/02/05",85.951
"2010/02/08",85.189
"2010/02/09",86.118
"2010/02/10",85.839
"2010/02/11",86.482
"2010/02/12",86.67
"2010/02/16",87.53
"2010/02/17",88.299
"2010/02/18",89.333
"2010/02/19",88.9
"2010/02/22",88.662
"2010/02/23",88.39
"2010/02/24",89.18
"2010/02/25",88.816
"2010/02/26",88.879
"2010/03/01",89.865
"2010/03/02",89.061
"2010/03/03",88.683
"2010/03/04",88.572
"2010/03/05",88.942
"2010/03/08",88.355
"2010/03/09",87.754
"2010/03/10",87.803
"2010/03/11",89.187
"2010/03/12",89.424
"2010/03/15",89.347
"2010/03/16",89.935
"2010/03/17",89.299
"2010/03/18",89.732
"2010/03/19",89.264
"2010/03/22",89.452
"2010/03/23",90.424
"2010/03/24",89.837
"2010/03/25",90.333
"2010/03/26",90.347
"2010/03/29",89.879
"2010/03/30",90.004
"2010/03/31",89.641
"2010/04/01",89.641
"2010/04/05",90.41
"2010/04/06",90.116
"2010/04/07",89.802
"2010/04/08",89.194
"2010/04/09",89.997
"2010/04/12",89.718
"2010/04/13",90.186
"2010/04/14",91.738
"2010/04/15",91.486
"2010/04/16",91.305
"2010/04/19",92.423
"2010/04/20",90.647
"2010/04/21",90.158
"2010/04/22",90.256
"2010/04/23",90.857
"2010/04/26",91.374
"2010/04/27",90.039
"2010/04/28",90.934
"2010/04/29",91.186
"2010/04/30",90.165
"2010/05/03",90.585
"2010/05/04",89.55
"2010/05/05",89.089
"2010/05/06",87.059
"2010/05/07",85.78
"2010/05/10",88.709
"2010/05/11",89.145
"2010/05/12",93.213
"2010/05/13",92.37
"2010/05/14",92.166
"2010/05/17",91.639
"2010/05/18",91.295
"2010/05/19",90.529
"2010/05/20",86.974
"2010/05/21",88.112
"2010/05/24",87.431
"2010/05/25",87.48
"2010/05/26",86.574
"2010/05/27",88.794
"2010/05/28",88
"2010/06/01",87.354
"2010/06/02",89.51
"2010/06/03",89.897
"2010/06/04",88.014
"2010/06/07",87.206
"2010/06/08",86.918
"2010/06/09",87.044
"2010/06/10",89.7
"2010/06/11",90.241
"2010/06/14",90.276
"2010/06/15",91.182
"2010/06/16",91.576
"2010/06/17",92.018
"2010/06/18",91.435
"2010/06/21",91.787
