x,y
"2015/01/02",47.155
"2015/01/05",46.905
"2015/01/06",45.612
"2015/01/07",45.905
"2015/01/08",46.733
"2015/01/09",47.455
"2015/01/12",46.455
"2015/01/13",46.248
"2015/01/14",46.133
"2015/01/15",44.483
"2015/01/16",45.29
"2015/01/20",45.083
"2015/01/21",45.205
"2015/01/22",45.669
"2015/01/23",45.698
"2015/01/26",42.183
"2015/01/27",40.762
"2015/01/28",41.091
"2015/01/29",41.926
"2015/01/30",40.312
"2015/02/02",41.284
"2015/02/03",42.319
"2015/02/04",42.805
"2015/02/05",43.148
"2015/02/06",43.198
"2015/02/09",43.53
"2015/02/10",43.386
"2015/02/11",43.818
"2015/02/12",44.077
"2015/02/13",44.567
"2015/02/17",44.07
"2015/02/18",44.092
"2015/02/19",44.294
"2015/02/20",44.812
"2015/02/23",44.676
"2015/02/24",43.746
"2015/02/25",43.256
"2015/02/26",43.731
"2015/02/27",44.049
"2015/03/02",44.366
"2015/03/03",42.391
"2015/03/04",41.858
"2015/03/05",42.117
"2015/03/06",41.007
"2015/03/09",41.065
"2015/03/10",39.213
"2015/03/11",39.177
"2015/03/12",39.306
"2015/03/13",38.744
"2015/03/16",39.523
"2015/03/17",38.679
"2015/03/18",39.854
"2015/03/19",40.15
"2015/03/20",40.726
"2015/03/23",40.251
"2015/03/24",39.876
"2015/03/25",38.636
"2015/03/26",38.579
"2015/03/27",38.024
"2015/03/30",38.254
"2015/03/31",37.498
"2015/04/01",37.325
"2015/04/02",37.8
"2015/04/06",38.009
"2015/04/07",38.737
"2015/04/08",38.42
"2015/04/09",39.415
"2015/04/10",40.056
"2015/04/13",39.933
"2015/04/14",40.193
"2015/04/15",40.842
"2015/04/16",40.33
"2015/04/17",41.389
"2015/04/20",42.622
"2015/04/21",42.096
"2015/04/22",41.966
"2015/04/23",42.341
"2015/04/24",42.045
"2015/04/27",41.742
"2015/04/28",42.521
"2015/04/29",42.31
"2015/04/30",42.71
"2015/05/01",43.372
"2015/05/04",43.066
"2015/05/05",41.968
"2015/05/06",40.942
"2015/05/07",41.044
"2015/05/08",41.633
"2015/05/11",41.284
"2015/05/12",40.848
"2015/05/13",41.161
"2015/05/14",41.772
"2015/05/15",41.379
"2015/05/18",41.386
"2015/05/19",40.113
"2015/05/20",39.713
"2015/05/21",40.273
"2015/05/22",40.579
"2015/05/26",39.706
"2015/05/27",40.251
"2015/05/28",41.001
"2015/05/29",40.47
"2015/06/01",40.15
"2015/06/02",40.215
"2015/06/03",40.491
"2015/06/04",39.67
"2015/06/05",39.59
"2015/06/08",38.579
"2015/06/09",38.273
"2015/06/10",38.979
"2015/06/11",39.495
"2015/06/12",38.949
"2015/06/15",38.819
"2015/06/16",38.695
"2015/06/17",38.68
"2015/06/18",39.379
"2015/06/19",38.804
"2015/06/22",39.182
"2015/06/23",38.033
"2015/06/24",37.8
"2015/06/25",36.869
"2015/06/26",36.411
"2015/06/29",35.655
"2015/06/30",34.549
"2015/07/01",34.6
"2015/07/02",35.022
"2015/07/06",34.2
"2015/07/07",34.782
"2015/07/08",33.749
"2015/07/09",33.487
"2015/07/10",33.422
"2015/07/13",33.662
"2015/07/14",34.629
"2015/07/15",34.404
"2015/07/16",34.84
"2015/07/17",35.022
"2015/07/20",34.716
"2015/07/21",34.993
"2015/07/22",35.684
"2015/07/23",34.92
"2015/07/24",34.418
"2015/07/27",34.847
"2015/07/28",35.546
"2015/07/29",35.946
"2015/07/30",37.306
"2015/07/31",36.804
"2015/08/03",37.429
"2015/08/04",37.378
"2015/08/05",37.72
"2015/08/06",37.328
"2015/08/07",36.379
"2015/08/10",37.592
"2015/08/11",37.497
"2015/08/12",37.945
"2015/08/13",37.761
"2015/08/14",38.239
"2015/08/17",38.555
"2015/08/18",38.261
"2015/08/19",36.335
"2015/08/20",35.762
"2015/08/21",35.813
"2015/08/24",35.005
"2015/08/25",34.056
"2015/08/26",35.203
"2015/08/27",36.784
"2015/08/28",37.254
"2015/08/31",37.783
"2015/09/01",37.195
"2015/09/02",36.585
"2015/09/03",36.379
"2015/09/04",35.438
"2015/09/08",36.467
"2015/09/09",36.828
"2015/09/10",36.181
"2015/09/11",35.975
"2015/09/14",35.527
"2015/09/15",35.732
"2015/09/16",36.129
"2015/09/17",35.108
"2015/09/18",33.557
"2015/09/21",33.961
"2015/09/22",32.189
"2015/09/23",32.013
"2015/09/24",32.417
"2015/09/25",31.528
"2015/09/28",30.925
"2015/09/29",30.712
"2015/09/30",32.932
"2015/10/01",31.506
"2015/10/02",31.741
"2015/10/05",32.961
"2015/10/06",33.961
"2015/10/07",34.762
"2015/10/08",35.527
"2015/10/09",36.041
"2015/10/12",36.034
"2015/10/13",35.74
"2015/10/14",35.137
"2015/10/15",30.462
"2015/10/16",29.08
"2015/10/19",28.485
"2015/10/20",28.316
"2015/10/21",27.294
"2015/10/22",28.845
"2015/10/23",30.249
"2015/10/26",29.073
"2015/10/27",28.815
"2015/10/28",28.918
"2015/10/29",27.977
"2015/10/30",27.977
