x,y
"2020/01/02",239.586
"2020/01/03",235.751
"2020/01/06",236.74
"2020/01/07",239.606
"2020/01/08",240.055
"2020/01/09",242.692
"2020/01/10",243.99
"2020/01/13",251.64
"2020/01/14",246.946
"2020/01/15",245.238
"2020/01/16",248.594
"2020/01/17",248.943
"2020/01/21",247.605
"2020/01/22",249.772
"2020/01/23",252.519
"2020/01/24",250.142
"2020/01/27",239.876
"2020/01/28",247.635
"2020/01/29",245.208
"2020/01/30",245.478
"2020/01/31",236.111
"2020/02/03",240.005
"2020/02/04",246.796
"2020/02/05",250.421
"2020/02/06",253.907
"2020/02/07",251.25
"2020/02/10",262.615
"2020/02/11",267.528
"2020/02/12",272.172
"2020/02/13",270.414
"2020/02/14",289.399
"2020/02/18",296.169
"2020/02/19",314.275
"2020/02/20",308.283
"2020/02/21",293.673
"2020/02/24",272.911
"2020/02/25",261.696
"2020/02/26",267.289
"2020/02/27",252.41
"2020/02/28",269.867
"2020/03/02",276.222
"2020/03/03",265.69
"2020/03/04",284.296
"2020/03/05",273.084
"2020/03/06",265.84
"2020/03/09",245.255
"2020/03/10",260.883
"2020/03/11",246.284
"2020/03/12",216.147
"2020/03/13",240.659
"2020/03/16",196.252
"2020/03/17",217.106
"2020/03/18",202.667
"2020/03/19",212.81
"2020/03/20",205.595
"2020/03/23",212.53
"2020/03/24",248.992
"2020/03/25",245.435
"2020/03/26",257.046
"2020/03/27",252.54
"2020/03/30",265.39
"2020/03/31",263.401
"2020/04/01",242.887
"2020/04/02",255.278
"2020/04/03",243.726
"2020/04/06",268.198
"2020/04/07",258.835
"2020/04/08",266.749
"2020/04/09",262.752
"2020/04/13",269.647
"2020/04/14",283.736
"2020/04/15",280.628
"2020/04/16",294.478
"2020/04/17",292.1
"2020/04/20",286.834
"2020/04/21",269.307
"2020/04/22",285.934
"2020/04/23",283.796
"2020/04/24",289.372
"2020/04/27",296.856
"2020/04/28",291.14
"2020/04/29",298.235
"2020/04/30",292.06
"2020/05/01",282.567
"2020/05/04",291.071
"2020/05/05",293.519
"2020/05/06",297.566
"2020/05/07",304.64
"2020/05/08",312.265
"2020/05/11",322.377
"2020/05/12",311.865
"2020/05/13",310.966
"2020/05/14",320.978
"2020/05/15",339.374
"2020/05/18",349.746
"2020/05/19",351.955
"2020/05/20",358.53
"2020/05/21",350.745
"2020/05/22",360.778
"2020/05/26",348.447
"2020/05/27",340.753
"2020/05/28",339.224
"2020/05/29",354.752
"2020/06/01",351.985
"2020/06/02",352.744
"2020/06/03",350.516
"2020/06/04",350.556
"2020/06/05",356.694
"2020/06/08",352.095
"2020/06/09",361.732
"2020/06/10",374.558
"2020/06/11",351.745
"2020/06/12",357.194
"2020/06/15",366.841
"2020/06/16",362.632
"2020/06/17",369.33
"2020/06/18",368.61
"2020/06/19",370.34
"2020/06/22",380.957
"2020/06/23",377.887
"2020/06/24",369.31
"2020/06/25",379.487
"2020/06/26",366.091
"2020/06/29",367.89
"2020/06/30",379.797
"2020/07/01",381.086
"2020/07/02",384.375
"2020/07/06",393.453
"2020/07/07",394.752
"2020/07/08",408.518
"2020/07/09",420.235
"2020/07/10",419.045
"2020/07/13",401.97
"2020/07/14",414.956
"2020/07/15",408.968
"2020/07/16",405.269
"2020/07/17",407.938
"2020/07/20",420.305
"2020/07/21",413.017
"2020/07/22",417.426
"2020/07/23",405.069
"2020/07/24",407.659
"2020/07/27",416.736
"2020/07/28",408.498
"2020/07/29",418.495
"2020/07/30",424.434
"2020/07/31",424.464
"2020/08/03",440.279
"2020/08/04",448.976
"2020/08/05",451.335
"2020/08/06",453.285
"2020/08/07",447.847
"2020/08/10",446.467
"2020/08/11",433.871
"2020/08/12",457.474
"2020/08/13",457.584
"2020/08/14",462.422
"2020/08/17",493.333
"2020/08/18",490.284
"2020/08/19",485.395
"2020/08/20",485.495
"2020/08/21",507.189
"2020/08/24",508.658
"2020/08/25",509.848
"2020/08/26",510.768
"2020/08/27",504.979
"2020/08/28",525.753
"2020/08/31",534.82
"2020/09/01",552.841
"2020/09/02",573.86
"2020/09/03",520.62
"2020/09/04",504.9
"2020/09/08",476.52
"2020/09/09",508.601
"2020/09/10",492.471
"2020/09/11",486.58
"2020/09/14",514.891
"2020/09/15",519.641
"2020/09/16",500.58
"2020/09/17",498.541
"2020/09/18",487.571
"2020/09/21",500.691
"2020/09/22",505.511
"2020/09/23",484.951
"2020/09/24",493.921
"2020/09/25",514.951
"2020/09/28",521.401
"2020/09/29",529.031
"2020/09/30",541.22
"2020/10/01",544.581
"2020/10/02",522.49
"2020/10/05",545.701
"2020/10/06",549.461
"2020/10/07",558.56
"2020/10/08",553.55
"2020/10/09",550.511
"2020/10/12",569.04
"2020/10/13",569.93
"2020/10/14",563.81
"2020/10/15",558.8
"2020/10/16",552.461
"2020/10/19",539.91
"2020/10/20",545.821
"2020/10/21",540.99
"2020/10/22",534.441
"2020/10/23",543.61
"2020/10/26",525.651
"2020/10/27",535.87
"2020/10/28",505.08
"2020/10/29",520.961
"2020/10/30",501.36
"2020/11/02",503.231
"2020/11/03",520.781
"2020/11/04",551.771
"2020/11/05",566.401
"2020/11/06",582.48
"2020/11/09",545.23
"2020/11/10",510.8
"2020/11/11",536.72
"2020/11/12",538.271
"2020/11/13",531.881
"2020/11/16",540.61
"2020/11/17",536.891
"2020/11/18",537.151
"2020/11/19",537.61
"2020/11/20",523.511
