x,y
"2018/01/02",10.98
"2018/01/03",11.551
"2018/01/04",12.12
"2018/01/05",11.881
"2018/01/08",12.28
"2018/01/09",11.82
"2018/01/10",11.961
"2018/01/11",12.141
"2018/01/12",12.021
"2018/01/16",11.91
"2018/01/17",12.181
"2018/01/18",12.471
"2018/01/19",12.591
"2018/01/22",12.65
"2018/01/23",12.94
"2018/01/24",12.711
"2018/01/25",12.41
"2018/01/26",12.95
"2018/01/29",13.32
"2018/01/30",12.87
"2018/01/31",13.74
"2018/02/01",13.25
"2018/02/02",12.45
"2018/02/05",11.57
"2018/02/06",11.65
"2018/02/07",11.601
"2018/02/08",11.221
"2018/02/09",11.311
"2018/02/12",11.681
"2018/02/13",11.78
"2018/02/14",12.2
"2018/02/15",12.19
"2018/02/16",11.82
"2018/02/20",12.021
"2018/02/21",11.721
"2018/02/22",11.841
"2018/02/23",12.07
"2018/02/26",12.421
"2018/02/27",12.53
"2018/02/28",12.11
"2018/03/01",11.9
"2018/03/02",11.811
"2018/03/05",11.91
"2018/03/06",11.761
"2018/03/07",12.24
"2018/03/08",11.971
"2018/03/09",11.7
"2018/03/12",11.521
"2018/03/13",11.641
"2018/03/14",11.36
"2018/03/15",11.461
"2018/03/16",11.471
"2018/03/19",11.431
"2018/03/20",11.11
"2018/03/21",11.261
"2018/03/22",10.91
"2018/03/23",10.631
"2018/03/26",10.44
"2018/03/27",10
"2018/03/28",9.811
"2018/03/29",10.051
"2018/04/02",9.53
"2018/04/03",9.551
"2018/04/04",9.771
"2018/04/05",10.021
"2018/04/06",9.61
"2018/04/09",9.53
"2018/04/10",9.98
"2018/04/11",9.82
"2018/04/12",10.08
"2018/04/13",9.931
"2018/04/16",10.091
"2018/04/17",10.521
"2018/04/18",10.36
"2018/04/19",10.11
"2018/04/20",9.99
"2018/04/23",10.04
"2018/04/24",10.091
"2018/04/25",9.711
"2018/04/26",11.04
"2018/04/27",11.11
"2018/04/30",10.881
"2018/05/01",11.131
"2018/05/02",10.971
"2018/05/03",10.931
"2018/05/04",11.28
"2018/05/07",11.591
"2018/05/08",11.61
"2018/05/09",11.95
"2018/05/10",12.131
"2018/05/11",11.95
"2018/05/14",12.23
"2018/05/15",12.45
"2018/05/16",12.82
"2018/05/17",12.82
"2018/05/18",13
"2018/05/21",12.99
"2018/05/22",12.98
"2018/05/23",13.101
"2018/05/24",13.41
"2018/05/25",13.54
"2018/05/29",13.36
"2018/05/30",13.82
"2018/05/31",13.73
"2018/06/01",14.4
"2018/06/04",14.851
"2018/06/05",14.851
"2018/06/06",15.671
"2018/06/07",14.891
"2018/06/08",15.25
"2018/06/11",15.73
"2018/06/12",15.851
"2018/06/13",16.32
"2018/06/14",16.25
"2018/06/15",16.341
"2018/06/18",17.111
"2018/06/19",16.691
"2018/06/20",16.521
"2018/06/21",15.65
"2018/06/22",15.801
"2018/06/25",15.11
"2018/06/26",15.5
"2018/06/27",14.971
"2018/06/28",15.311
"2018/06/29",14.99
"2018/07/02",15.16
"2018/07/03",15
"2018/07/05",15.5
"2018/07/06",16.361
"2018/07/09",16.611
"2018/07/10",16.55
"2018/07/11",16.271
"2018/07/12",16.56
"2018/07/13",16.271
"2018/07/16",16.58
"2018/07/17",16.871
"2018/07/18",16.851
"2018/07/19",16.71
"2018/07/20",16.5
"2018/07/23",16.66
"2018/07/24",16.191
"2018/07/25",16.05
"2018/07/26",18.351
"2018/07/27",18.941
"2018/07/30",19.421
"2018/07/31",18.33
"2018/08/01",18.48
"2018/08/02",18.791
"2018/08/03",18.49
"2018/08/06",19.431
"2018/08/07",19.56
"2018/08/08",19.58
"2018/08/09",19.101
"2018/08/10",19.06
"2018/08/13",19.73
"2018/08/14",20.021
"2018/08/15",19.701
"2018/08/16",19.33
"2018/08/17",19.771
"2018/08/20",19.98
"2018/08/21",20.4
"2018/08/22",20.9
"2018/08/23",22.291
"2018/08/24",23.98
"2018/08/27",25.261
"2018/08/28",25.05
"2018/08/29",25.201
"2018/08/30",24.89
"2018/08/31",25.171
"2018/09/04",28.06
"2018/09/05",28.511
"2018/09/06",27.841
"2018/09/07",27.38
"2018/09/10",29.89
"2018/09/11",30.101
"2018/09/12",32.21
"2018/09/13",30.48
"2018/09/14",32.721
"2018/09/17",32.431
"2018/09/18",31.931
"2018/09/19",31.21
"2018/09/20",31.181
"2018/09/21",31.021
"2018/09/24",32.611
"2018/09/25",32.57
"2018/09/26",32.19
"2018/09/27",32.591
"2018/09/28",30.89
"2018/10/01",31.421
"2018/10/02",29.021
"2018/10/03",28.431
"2018/10/04",27.781
"2018/10/05",27.351
"2018/10/08",26.46
"2018/10/09",27.24
"2018/10/10",25
"2018/10/11",25.3
"2018/10/12",26.341
"2018/10/15",26.261
"2018/10/16",28.181
"2018/10/17",27.3
"2018/10/18",26.621
"2018/10/19",23.66
"2018/10/22",25.031
"2018/10/23",25.091
"2018/10/24",22.791
"2018/10/25",19.271
"2018/10/26",17.63
"2018/10/29",16.851
"2018/10/30",17.201
"2018/10/31",18.21
"2018/11/01",20.22
"2018/11/02",20.23
"2018/11/05",19.9
"2018/11/06",20.681
"2018/11/07",21.841
"2018/11/08",21.201
"2018/11/09",21.031
"2018/11/12",19.031
"2018/11/13",19.611
"2018/11/14",20.81
"2018/11/15",21.49
"2018/11/16",20.66
"2018/11/19",19.111
"2018/11/20",19.21
"2018/11/21",18.73
"2018/11/23",19.38
"2018/11/26",20.08
"2018/11/27",21.05
"2018/11/28",21.341
"2018/11/29",21.431
"2018/11/30",21.3
"2018/12/03",23.71
"2018/12/04",21.121
"2018/12/06",21.3
"2018/12/07",19.46
"2018/12/10",19.99
"2018/12/11",19.98
"2018/12/12",20.48
"2018/12/13",19.861
"2018/12/14",19.9
"2018/12/17",18.83
"2018/12/18",19.5
"2018/12/19",18.16
"2018/12/20",17.941
"2018/12/21",16.931
"2018/12/24",16.65
"2018/12/26",17.9
"2018/12/27",17.49
"2018/12/28",17.82
"2018/12/31",18.46
