x,y
"2011/01/03",39.271
"2011/01/04",38.53
"2011/01/05",41.241
"2011/01/06",41.26
"2011/01/07",40.76
"2011/01/10",40.87
"2011/01/11",40.8
"2011/01/12",40.53
"2011/01/13",41.081
"2011/01/14",41.44
"2011/01/18",42.03
"2011/01/19",41.491
"2011/01/20",41.311
"2011/01/21",41.5
"2011/01/24",41.05
"2011/01/25",40.331
"2011/01/26",40.881
"2011/01/27",40.771
"2011/01/28",39.971
"2011/01/31",40.681
"2011/02/01",42.16
"2011/02/02",43.41
"2011/02/03",43.75
"2011/02/04",43.69
"2011/02/07",43.521
"2011/02/08",42.931
"2011/02/09",42.241
"2011/02/10",42.75
"2011/02/11",42.69
"2011/02/14",42.341
"2011/02/15",42.71
"2011/02/16",43.841
"2011/02/17",43.66
"2011/02/18",43.401
"2011/02/22",42.1
"2011/02/23",39.591
"2011/02/24",40.431
"2011/02/25",42.75
"2011/02/28",42.05
"2011/03/01",41.21
"2011/03/02",40.35
"2011/03/03",41.17
"2011/03/04",40.71
"2011/03/07",40.111
"2011/03/08",40.681
"2011/03/09",40.341
"2011/03/10",39.901
"2011/03/11",40.111
"2011/03/14",40.381
"2011/03/15",39.25
"2011/03/16",38.471
"2011/03/17",38.561
"2011/03/18",39.401
"2011/03/21",40.971
"2011/03/22",41.51
"2011/03/23",41.62
"2011/03/24",43.811
"2011/03/25",43.271
"2011/03/28",42.971
"2011/03/29",43.401
"2011/03/30",43.6
"2011/03/31",44.111
"2011/04/01",43.831
"2011/04/04",44
"2011/04/05",43.96
"2011/04/06",43.471
"2011/04/07",43.16
"2011/04/08",42.791
"2011/04/11",42.85
"2011/04/12",42.361
"2011/04/13",42.631
"2011/04/14",42.701
"2011/04/15",43.091
"2011/04/18",42.471
"2011/04/19",42.431
"2011/04/20",44.35
"2011/04/21",44.881
"2011/04/25",45.55
"2011/04/26",44.991
"2011/04/27",45.111
"2011/04/28",45
"2011/04/29",44.98
"2011/05/02",44.66
"2011/05/03",44.221
"2011/05/04",43.75
"2011/05/05",43.431
"2011/05/06",44.311
"2011/05/09",44.291
"2011/05/10",45.151
"2011/05/11",45.201
"2011/05/12",45.991
"2011/05/13",45.57
"2011/05/16",44.39
"2011/05/17",43.491
"2011/05/18",44.28
"2011/05/19",44.39
"2011/05/20",42.35
"2011/05/23",42.271
"2011/05/24",42.091
"2011/05/25",42.381
"2011/05/26",42.681
"2011/05/27",42.5
"2011/05/31",42.98
"2011/06/01",41.44
"2011/06/02",41.361
"2011/06/03",40.841
"2011/06/06",40.28
"2011/06/07",39.541
"2011/06/08",38.241
"2011/06/09",38.081
"2011/06/10",37.901
"2011/06/13",37.561
"2011/06/14",37.92
"2011/06/15",36.57
"2011/06/16",36.44
"2011/06/17",35.69
"2011/06/20",35.701
"2011/06/21",37.041
"2011/06/22",36.471
"2011/06/23",37.17
"2011/06/24",36.69
"2011/06/27",37.431
"2011/06/28",38.181
"2011/06/29",38.541
"2011/06/30",38.6
"2011/07/01",38.701
"2011/07/05",38.87
"2011/07/06",39.37
"2011/07/07",40.39
"2011/07/08",40.12
"2011/07/11",38.991
"2011/07/12",37.23
"2011/07/13",37.26
"2011/07/14",36.35
"2011/07/15",36.151
"2011/07/18",35.331
"2011/07/19",36.331
"2011/07/20",35.87
"2011/07/21",36.201
"2011/07/22",37.07
"2011/07/25",36.48
"2011/07/26",36.57
"2011/07/27",34.901
"2011/07/28",34.341
"2011/07/29",34.401
"2011/08/01",34.401
"2011/08/02",33.44
"2011/08/03",33.951
"2011/08/04",31.57
"2011/08/05",30.921
"2011/08/08",28.06
"2011/08/09",29.96
"2011/08/10",28.16
"2011/08/11",28.75
"2011/08/12",29.181
"2011/08/15",30.091
"2011/08/16",29.451
"2011/08/17",28.851
"2011/08/18",26.511
"2011/08/19",23.41
"2011/08/22",24.291
"2011/08/23",25.281
"2011/08/24",26.47
"2011/08/25",25.56
"2011/08/26",26.63
"2011/08/29",28.05
"2011/08/30",27.701
"2011/08/31",28.201
"2011/09/01",27.23
"2011/09/02",26.38
"2011/09/06",26.13
"2011/09/07",27
"2011/09/08",26.281
"2011/09/09",25.41
"2011/09/12",26.72
"2011/09/13",27.691
"2011/09/14",28.46
"2011/09/15",29.41
"2011/09/16",29.451
"2011/09/19",28.791
"2011/09/20",28.111
"2011/09/21",28.56
"2011/09/22",27.66
"2011/09/23",28.341
"2011/09/26",28.3
"2011/09/27",29.47
"2011/09/28",28.701
"2011/09/29",29.291
"2011/09/30",27.791
"2011/10/03",25.451
"2011/10/04",26.08
"2011/10/05",27.21
"2011/10/06",27.99
"2011/10/07",28.291
"2011/10/10",29.271
"2011/10/11",30.011
"2011/10/12",31.021
"2011/10/13",30.99
"2011/10/14",32.42
"2011/10/17",31.25
"2011/10/18",31.89
"2011/10/19",30.96
"2011/10/20",31.271
"2011/10/21",31.781
"2011/10/24",33.05
"2011/10/25",32.37
"2011/10/26",32.741
"2011/10/27",35.62
"2011/10/28",35.831
"2011/10/31",34.6
"2011/11/01",32.971
"2011/11/02",33.55
"2011/11/03",35.16
"2011/11/04",35.021
"2011/11/07",34.701
"2011/11/08",35.55
"2011/11/09",32.541
"2011/11/10",32.721
"2011/11/11",34.201
"2011/11/14",33.611
"2011/11/15",34.041
"2011/11/16",35.581
"2011/11/17",34.451
"2011/11/18",33.5
"2011/11/21",32.401
"2011/11/22",31.38
"2011/11/23",30.041
"2011/11/25",29.8
"2011/11/28",31.601
"2011/11/29",31.49
"2011/11/30",34.07
"2011/12/01",34.271
"2011/12/02",33.971
"2011/12/05",34.091
"2011/12/06",34.78
"2011/12/07",34.8
"2011/12/08",33.92
"2011/12/09",34.39
"2011/12/12",33.44
"2011/12/13",32.701
"2011/12/14",31.25
"2011/12/15",31.07
"2011/12/16",31.201
"2011/12/19",30.201
"2011/12/20",31.49
"2011/12/21",30.31
"2011/12/22",30.46
"2011/12/23",30.81
"2011/12/27",30.781
"2011/12/28",29.91
"2011/12/29",30.4
"2011/12/30",30.33
