x,y
"2015/01/02",26.91
"2015/01/05",26.031
"2015/01/06",25.66
"2015/01/07",25.341
"2015/01/08",25.671
"2015/01/09",25.621
"2015/01/12",25.66
"2015/01/13",25.871
"2015/01/14",25.32
"2015/01/15",24.761
"2015/01/16",24.74
"2015/01/20",24.591
"2015/01/21",24.691
"2015/01/22",25.47
"2015/01/23",25.56
"2015/01/26",25.74
"2015/01/27",25.05
"2015/01/28",24.58
"2015/01/29",24.591
"2015/01/30",23.841
"2015/02/02",23.871
"2015/02/03",24.49
"2015/02/04",25.41
"2015/02/05",26.351
"2015/02/06",26.441
"2015/02/09",26.49
"2015/02/10",26.351
"2015/02/11",26.421
"2015/02/12",27.261
"2015/02/13",26.871
"2015/02/17",26.351
"2015/02/18",26.291
"2015/02/19",26.4
"2015/02/20",26.531
"2015/02/23",26.271
"2015/02/24",26.32
"2015/02/25",26.421
"2015/02/26",26.22
"2015/02/27",26.14
"2015/03/02",26.261
"2015/03/03",26.21
"2015/03/04",26.191
"2015/03/05",26.361
"2015/03/06",26.101
"2015/03/09",25.97
"2015/03/10",25.441
"2015/03/11",26.171
"2015/03/12",26.091
"2015/03/13",25.38
"2015/03/16",25.48
"2015/03/17",25.371
"2015/03/18",25.4
"2015/03/19",25.191
"2015/03/20",25.921
"2015/03/23",25.771
"2015/03/24",25.611
"2015/03/25",24.72
"2015/03/26",24.421
"2015/03/27",24.25
"2015/03/30",24.451
"2015/03/31",25.201
"2015/04/01",24.71
"2015/04/02",24.681
"2015/04/06",24.761
"2015/04/07",24.701
"2015/04/08",24.511
"2015/04/09",25.39
"2015/04/10",25.761
"2015/04/13",25.48
"2015/04/14",25.201
"2015/04/15",25.921
"2015/04/16",25.64
"2015/04/17",25.021
"2015/04/20",25.521
"2015/04/21",25.58
"2015/04/22",25.73
"2015/04/23",25.72
"2015/04/24",25.38
"2015/04/27",25.8
"2015/04/28",25.111
"2015/04/29",25.58
"2015/04/30",25.431
"2015/05/01",26.261
"2015/05/04",25.621
"2015/05/05",25.39
"2015/05/06",25.341
"2015/05/07",25.291
"2015/05/08",25.49
"2015/05/11",25.5
"2015/05/12",25.041
"2015/05/13",24.791
"2015/05/14",25.181
"2015/05/15",24.91
"2015/05/18",24.791
"2015/05/19",24.421
"2015/05/20",24.261
"2015/05/21",24.101
"2015/05/22",24.25
"2015/05/26",23.82
"2015/05/27",23.851
"2015/05/28",23.83
"2015/05/29",23.441
"2015/06/01",23.451
"2015/06/02",23.601
"2015/06/03",23.841
"2015/06/04",23.191
"2015/06/05",23.24
"2015/06/08",23.171
"2015/06/09",23.011
"2015/06/10",23.171
"2015/06/11",23.101
"2015/06/12",22.96
"2015/06/15",22.791
"2015/06/16",23.011
"2015/06/17",22.921
"2015/06/18",23.49
"2015/06/19",23.58
"2015/06/22",23.64
"2015/06/23",23.66
"2015/06/24",23.431
"2015/06/25",23.33
"2015/06/26",23.48
"2015/06/29",23.011
"2015/06/30",23.46
"2015/07/01",23.47
"2015/07/02",23.621
"2015/07/06",23.531
"2015/07/07",23.39
"2015/07/08",23.16
"2015/07/09",22.91
"2015/07/10",23.06
"2015/07/13",23.611
"2015/07/14",23.75
"2015/07/15",23.55
"2015/07/16",23.541
"2015/07/17",23.591
"2015/07/20",23.89
"2015/07/21",23.64
"2015/07/22",23.611
"2015/07/23",23.73
"2015/07/24",23.101
"2015/07/27",22.65
"2015/07/28",22.791
"2015/07/29",22.871
"2015/07/30",23.31
"2015/07/31",23.101
"2015/08/03",22.83
"2015/08/04",22.851
"2015/08/05",19.181
"2015/08/06",19.521
"2015/08/07",19.701
"2015/08/10",20.24
"2015/08/11",19.91
"2015/08/12",19.511
"2015/08/13",19.871
"2015/08/14",19.99
"2015/08/17",20.24
"2015/08/18",19.98
"2015/08/19",19.96
"2015/08/20",19.49
"2015/08/21",18.781
"2015/08/24",18.021
"2015/08/25",17.841
"2015/08/26",18.201
"2015/08/27",18.591
"2015/08/28",18.82
"2015/08/31",18.9
"2015/09/01",18.011
"2015/09/02",18.55
"2015/09/03",18.57
"2015/09/04",18.261
"2015/09/08",18.621
"2015/09/09",18.16
"2015/09/10",17.841
"2015/09/11",17.72
"2015/09/14",17.371
"2015/09/15",17.41
"2015/09/16",17.89
"2015/09/17",17.75
"2015/09/18",17.291
"2015/09/21",16.98
"2015/09/22",16.771
"2015/09/23",16.541
"2015/09/24",16.371
"2015/09/25",16.181
"2015/09/28",16.121
"2015/09/29",16.341
"2015/09/30",16.421
"2015/10/01",16.23
"2015/10/02",16.39
"2015/10/05",17.011
"2015/10/06",17.021
"2015/10/07",17.261
"2015/10/08",17.5
"2015/10/09",17.451
"2015/10/12",17.291
"2015/10/13",17.121
"2015/10/14",17.771
"2015/10/15",17.71
"2015/10/16",17.701
"2015/10/19",17.99
"2015/10/20",18.041
"2015/10/21",18.111
"2015/10/22",18.441
"2015/10/23",18.521
"2015/10/26",18.441
"2015/10/27",18.39
"2015/10/28",18.9
"2015/10/29",18.74
"2015/10/30",22.75
"2015/11/02",23.4
"2015/11/03",23.091
"2015/11/04",23.111
"2015/11/05",22.681
"2015/11/06",22.71
"2015/11/09",22.091
"2015/11/10",22.58
"2015/11/11",22.46
"2015/11/12",21.541
"2015/11/13",21.15
"2015/11/16",21.64
"2015/11/17",21.591
"2015/11/18",22.121
"2015/11/19",22.171
"2015/11/20",22.73
"2015/11/23",22.58
"2015/11/24",22.58
"2015/11/25",22.871
"2015/11/27",22.701
"2015/11/30",22.9
"2015/12/01",22.781
"2015/12/02",23.441
"2015/12/03",22.861
"2015/12/04",22.541
"2015/12/07",22.23
"2015/12/08",21.951
"2015/12/09",21.72
"2015/12/10",22.431
"2015/12/11",21.941
"2015/12/14",21.81
"2015/12/15",21.8
"2015/12/16",22.38
"2015/12/17",21.931
"2015/12/18",21.541
"2015/12/21",21.5
"2015/12/22",21.89
"2015/12/23",22.281
"2015/12/24",22.191
"2015/12/28",21.9
"2015/12/29",22.06
"2015/12/30",21.71
"2015/12/31",21.451
