x,y
"2020/01/02",159.565
"2020/01/03",162.28
"2020/01/06",164.788
"2020/01/07",163.603
"2020/01/08",163.771
"2020/01/09",166.535
"2020/01/10",165.163
"2020/01/13",168.687
"2020/01/14",166.189
"2020/01/15",168.371
"2020/01/16",170.652
"2020/01/17",173.87
"2020/01/21",174.68
"2020/01/22",175.469
"2020/01/23",174.778
"2020/01/24",177.365
"2020/01/27",175.726
"2020/01/28",176.782
"2020/01/29",177.128
"2020/01/30",177.77
"2020/01/31",174.739
"2020/02/03",173.781
"2020/02/04",176.042
"2020/02/05",174.433
"2020/02/06",176.644
"2020/02/07",177.167
"2020/02/10",181.718
"2020/02/11",182.103
"2020/02/12",182.311
"2020/02/13",181.768
"2020/02/14",182.054
"2020/02/18",182.508
"2020/02/19",183.742
"2020/02/20",183.229
"2020/02/21",182.903
"2020/02/24",179.477
"2020/02/25",175.835
"2020/02/26",175.479
"2020/02/27",166.653
"2020/02/28",163.563
"2020/03/02",171.274
"2020/03/03",172.754
"2020/03/04",180.08
"2020/03/05",178.145
"2020/03/06",173.673
"2020/03/09",163.573
"2020/03/10",168.549
"2020/03/11",159.151
"2020/03/12",140.12
"2020/03/13",153.58
"2020/03/16",143.956
"2020/03/17",148.01
"2020/03/18",146.89
"2020/03/19",148.397
"2020/03/20",135.402
"2020/03/23",123.459
"2020/03/24",129.654
"2020/03/25",132.479
"2020/03/26",147.673
"2020/03/27",133.876
"2020/03/30",132.191
"2020/03/31",131.745
"2020/04/01",124.975
"2020/04/02",129.247
"2020/04/03",125.501
"2020/04/06",139.654
"2020/04/07",141.181
"2020/04/08",146.464
"2020/04/09",151.538
"2020/04/13",144.947
"2020/04/14",151.439
"2020/04/15",147.306
"2020/04/16",151.4
"2020/04/17",156.375
"2020/04/20",154.006
"2020/04/21",143.401
"2020/04/22",150.25
"2020/04/23",152.252
"2020/04/24",151.449
"2020/04/27",153.075
"2020/04/28",144.144
"2020/04/29",147.604
"2020/04/30",142.539
"2020/05/01",137.603
"2020/05/04",139.912
"2020/05/05",139.575
"2020/05/06",134.104
"2020/05/07",135.006
"2020/05/08",130.11
"2020/05/11",128.99
"2020/05/12",130.07
"2020/05/13",127.235
"2020/05/14",126.195
"2020/05/15",127.929
"2020/05/18",134.322
"2020/05/19",135.819
"2020/05/20",137.365
"2020/05/21",135.977
"2020/05/22",133.004
"2020/05/26",136.176
"2020/05/27",132.835
"2020/05/28",134.669
"2020/05/29",134.134
"2020/06/01",137.712
"2020/06/02",138.425
"2020/06/03",146.563
"2020/06/04",147.911
"2020/06/05",154.522
"2020/06/08",156.92
"2020/06/09",150.428
"2020/06/10",146.92
"2020/06/11",134.877
"2020/06/12",140.016
"2020/06/15",136.988
"2020/06/16",141.33
"2020/06/17",139.478
"2020/06/18",140.782
"2020/06/19",138.303
"2020/06/22",140.543
"2020/06/23",140.444
"2020/06/24",138.721
"2020/06/25",139.906
"2020/06/26",138.203
"2020/06/29",137.566
"2020/06/30",139.548
"2020/07/01",135.405
"2020/07/02",134.529
"2020/07/06",135.445
"2020/07/07",130.535
"2020/07/08",131.581
"2020/07/09",130.386
"2020/07/10",127.886
"2020/07/13",130.515
"2020/07/14",132.417
"2020/07/15",134.001
"2020/07/16",134.15
"2020/07/17",137.108
"2020/07/20",135.086
"2020/07/21",137.426
"2020/07/22",140.613
"2020/07/23",143.621
"2020/07/24",141.141
"2020/07/27",141.37
"2020/07/28",136.231
"2020/07/29",139.458
"2020/07/30",138.612
"2020/07/31",139.219
"2020/08/03",136.968
"2020/08/04",136.998
"2020/08/05",137.755
"2020/08/06",143.431
"2020/08/07",143.66
"2020/08/10",141.629
"2020/08/11",142.276
"2020/08/12",144.407
"2020/08/13",145.353
"2020/08/14",144.766
"2020/08/17",146.748
"2020/08/18",149.177
"2020/08/19",149.835
"2020/08/20",150.98
"2020/08/21",151.289
"2020/08/24",153.33
"2020/08/25",154.137
"2020/08/26",152.693
"2020/08/27",151.179
"2020/08/28",152.942
"2020/08/31",154.107
"2020/09/01",153.131
"2020/09/02",156.437
"2020/09/03",152.882
"2020/09/04",152.404
"2020/09/08",151.856
"2020/09/09",152.932
"2020/09/10",149.715
"2020/09/11",153.221
"2020/09/14",156
"2020/09/15",156.801
"2020/09/16",157.09
"2020/09/17",158.18
"2020/09/18",157.31
"2020/09/21",152.571
"2020/09/22",157.271
"2020/09/23",152.2
"2020/09/24",151.691
"2020/09/25",154
"2020/09/28",156.631
"2020/09/29",157.65
"2020/09/30",156.81
"2020/10/01",156.79
"2020/10/02",156.911
"2020/10/05",157.51
"2020/10/06",156.961
"2020/10/07",160.31
"2020/10/08",162.771
"2020/10/09",166.78
"2020/10/12",168.331
"2020/10/13",166.241
"2020/10/14",166.92
"2020/10/15",171.59
"2020/10/16",170.911
"2020/10/19",170.161
"2020/10/20",168.9
"2020/10/21",170.491
"2020/10/22",169.06
"2020/10/23",174.78
"2020/10/26",172.301
"2020/10/27",172.361
"2020/10/28",164.491
"2020/10/29",162.89
"2020/10/30",158.06
"2020/11/02",163.471
"2020/11/03",166
"2020/11/04",160.331
"2020/11/05",160.851
"2020/11/06",164.48
"2020/11/09",170.26
"2020/11/10",166.801
"2020/11/11",169.73
"2020/11/12",167.53
"2020/11/13",170.5
"2020/11/16",173.9
"2020/11/17",169.571
"2020/11/18",167.45
"2020/11/19",169.161
"2020/11/20",167.301
