x,y
"2015/01/02",15.135
"2015/01/05",14.883
"2015/01/06",14.771
"2015/01/07",14.944
"2015/01/08",15.301
"2015/01/09",15.297
"2015/01/12",15.015
"2015/01/13",14.974
"2015/01/14",14.842
"2015/01/15",14.364
"2015/01/16",14.421
"2015/01/20",14.526
"2015/01/21",14.507
"2015/01/22",15.068
"2015/01/23",15.075
"2015/01/26",14.609
"2015/01/27",14.052
"2015/01/28",13.977
"2015/01/29",14.195
"2015/01/30",13.59
"2015/02/02",13.717
"2015/02/03",14.206
"2015/02/04",14.255
"2015/02/05",14.274
"2015/02/06",14.274
"2015/02/09",14.157
"2015/02/10",14.251
"2015/02/11",14.361
"2015/02/12",14.432
"2015/02/13",14.503
"2015/02/17",14.492
"2015/02/18",14.349
"2015/02/19",14.436
"2015/02/20",14.44
"2015/02/23",14.364
"2015/02/24",14.477
"2015/02/25",13.04
"2015/02/26",12.792
"2015/02/27",13.104
"2015/03/02",13.134
"2015/03/03",13.003
"2015/03/04",12.86
"2015/03/05",12.788
"2015/03/06",12.48
"2015/03/09",12.454
"2015/03/10",12.348
"2015/03/11",12.325
"2015/03/12",12.367
"2015/03/13",12.257
"2015/03/16",12.238
"2015/03/17",12.257
"2015/03/18",12.484
"2015/03/19",12.412
"2015/03/20",12.578
"2015/03/23",12.642
"2015/03/24",12.59
"2015/03/25",12.17
"2015/03/26",12.098
"2015/03/27",11.902
"2015/03/30",11.932
"2015/03/31",11.777
"2015/04/01",11.826
"2015/04/02",11.868
"2015/04/06",12.03
"2015/04/07",11.875
"2015/04/08",11.913
"2015/04/09",11.924
"2015/04/10",12.136
"2015/04/13",12.359
"2015/04/14",12.291
"2015/04/15",12.488
"2015/04/16",12.401
"2015/04/17",12.295
"2015/04/20",12.627
"2015/04/21",12.552
"2015/04/22",12.665
"2015/04/23",12.616
"2015/04/24",12.571
"2015/04/27",12.499
"2015/04/28",12.563
"2015/04/29",12.593
"2015/04/30",12.461
"2015/05/01",12.775
"2015/05/04",12.718
"2015/05/05",12.533
"2015/05/06",12.283
"2015/05/07",12.404
"2015/05/08",12.627
"2015/05/11",12.737
"2015/05/12",12.442
"2015/05/13",12.586
"2015/05/14",12.737
"2015/05/15",12.699
"2015/05/18",12.567
"2015/05/19",12.624
"2015/05/20",12.499
"2015/05/21",12.786
"2015/05/22",13.138
"2015/05/26",12.616
"2015/05/27",12.767
"2015/05/28",12.718
"2015/05/29",12.624
"2015/06/01",12.76
"2015/06/02",12.805
"2015/06/03",12.835
"2015/06/04",12.586
"2015/06/05",12.442
"2015/06/08",12.422
"2015/06/09",12.38
"2015/06/10",12.505
"2015/06/11",12.357
"2015/06/12",12.315
"2015/06/15",12.049
"2015/06/16",12.026
"2015/06/17",12.239
"2015/06/18",12.19
"2015/06/19",12.083
"2015/06/22",12.045
"2015/06/23",12.019
"2015/06/24",11.985
"2015/06/25",11.859
"2015/06/26",11.601
"2015/06/29",11.388
"2015/06/30",11.403
"2015/07/01",11.597
"2015/07/02",11.662
"2015/07/06",11.616
"2015/07/07",11.704
"2015/07/08",11.571
"2015/07/09",11.548
"2015/07/10",11.647
"2015/07/13",11.681
"2015/07/14",11.593
"2015/07/15",11.59
"2015/07/16",11.533
"2015/07/17",11.536
"2015/07/20",11.571
"2015/07/21",11.65
"2015/07/22",11.692
"2015/07/23",11.867
"2015/07/24",11.707
"2015/07/27",11.495
"2015/07/28",11.502
"2015/07/29",11.514
"2015/07/30",11.635
"2015/07/31",11.597
"2015/08/03",11.407
"2015/08/04",11.308
"2015/08/05",11.514
"2015/08/06",11.453
"2015/08/07",11.175
"2015/08/10",11.491
"2015/08/11",11.141
"2015/08/12",11.058
"2015/08/13",10.811
"2015/08/14",10.909
"2015/08/17",10.871
"2015/08/18",10.788
"2015/08/19",10.541
"2015/08/20",10.393
"2015/08/21",10.438
"2015/08/24",10.108
"2015/08/25",9.762
"2015/08/26",10.298
"2015/08/27",10.56
"2015/08/28",10.651
"2015/08/31",10.662
"2015/09/01",10.567
"2015/09/02",10.64
"2015/09/03",10.689
"2015/09/04",10.32
"2015/09/08",10.55
"2015/09/09",10.424
"2015/09/10",10.45
"2015/09/11",10.382
"2015/09/14",10.34
"2015/09/15",10.366
"2015/09/16",10.886
"2015/09/17",10.542
"2015/09/18",10.148
"2015/09/21",10.11
"2015/09/22",9.808
"2015/09/23",9.747
"2015/09/24",9.659
"2015/09/25",9.563
"2015/09/28",9.395
"2015/09/29",9.426
"2015/09/30",9.793
"2015/10/01",9.693
"2015/10/02",9.969
"2015/10/05",10.393
"2015/10/06",10.707
"2015/10/07",10.71
"2015/10/08",11.158
"2015/10/09",11.204
"2015/10/12",11.204
"2015/10/13",11.177
"2015/10/14",11.25
"2015/10/15",11.001
"2015/10/16",11.035
"2015/10/19",11.081
"2015/10/20",10.921
"2015/10/21",10.795
"2015/10/22",11.001
"2015/10/23",11.1
"2015/10/26",10.733
"2015/10/27",10.496
"2015/10/28",10.699
"2015/10/29",10.466
"2015/10/30",10.309
"2015/11/02",11.645
"2015/11/03",12.032
"2015/11/04",11.906
"2015/11/05",11.83
"2015/11/06",11.796
"2015/11/09",11.678
"2015/11/10",11.889
"2015/11/11",11.721
"2015/11/12",11.207
"2015/11/13",11.039
"2015/11/16",11.241
"2015/11/17",11.182
"2015/11/18",11.485
"2015/11/19",11.611
"2015/11/20",11.838
"2015/11/23",11.982
"2015/11/24",12.327
"2015/11/25",10.643
"2015/11/27",10.618
"2015/11/30",10.559
"2015/12/01",10.727
"2015/12/02",10.062
"2015/12/03",10.23
"2015/12/04",10.373
"2015/12/07",10.334
"2015/12/08",10.368
"2015/12/09",10.3
"2015/12/10",10.513
"2015/12/11",10.385
"2015/12/14",10.343
"2015/12/15",10.385
"2015/12/16",10.428
"2015/12/17",10.122
"2015/12/18",9.79
"2015/12/21",9.722
"2015/12/22",9.918
"2015/12/23",9.994
"2015/12/24",9.977
"2015/12/28",9.892
"2015/12/29",10.088
"2015/12/30",10.071
"2015/12/31",10.071
