x,y
"2012/01/03",28.858
"2012/01/04",28.818
"2012/01/05",28.946
"2012/01/06",28.754
"2012/01/09",29.315
"2012/01/10",29.443
"2012/01/11",29.563
"2012/01/12",29.883
"2012/01/13",29.331
"2012/01/17",29.667
"2012/01/18",31.357
"2012/01/19",31.774
"2012/01/20",31.862
"2012/01/23",31.638
"2012/01/24",31.918
"2012/01/25",31.862
"2012/01/26",31.461
"2012/01/27",31.525
"2012/01/30",31.301
"2012/01/31",31.341
"2012/02/01",31.517
"2012/02/02",31.509
"2012/02/03",32.102
"2012/02/06",31.694
"2012/02/07",31.774
"2012/02/08",31.95
"2012/02/09",32.118
"2012/02/10",31.605
"2012/02/13",31.638
"2012/02/14",31.581
"2012/02/15",31.734
"2012/02/16",32.326
"2012/02/17",32.374
"2012/02/21",32.19
"2012/02/22",31.894
"2012/02/23",31.501
"2012/02/24",31.117
"2012/02/27",31.093
"2012/02/28",31.694
"2012/02/29",31.405
"2012/03/01",31.357
"2012/03/02",30.965
"2012/03/05",30.404
"2012/03/06",30.5
"2012/03/07",30.839
"2012/03/08",31.146
"2012/03/09",31.396
"2012/03/12",31.194
"2012/03/13",31.824
"2012/03/14",31.525
"2012/03/15",32.123
"2012/03/16",32.05
"2012/03/19",32.526
"2012/03/20",32.333
"2012/03/21",32.405
"2012/03/22",32.147
"2012/03/23",32.228
"2012/03/26",32.648
"2012/03/27",32.599
"2012/03/28",32.389
"2012/03/29",32.3
"2012/03/30",32.615
"2012/04/02",32.212
"2012/04/03",31.55
"2012/04/04",31.235
"2012/04/05",31.316
"2012/04/09",30.71
"2012/04/10",30.363
"2012/04/11",30.629
"2012/04/12",31.348
"2012/04/13",30.71
"2012/04/16",30.621
"2012/04/17",31.194
"2012/04/18",30.993
"2012/04/19",30.904
"2012/04/20",30.524
"2012/04/23",30.048
"2012/04/24",30.242
"2012/04/25",30.541
"2012/04/26",30.985
"2012/04/27",31.461
"2012/04/30",31.469
"2012/05/01",31.517
"2012/05/02",31.477
"2012/05/03",30.839
"2012/05/04",30.274
"2012/05/07",30.226
"2012/05/08",30.234
"2012/05/09",29.943
"2012/05/10",29.975
"2012/05/11",30.137
"2012/05/14",30.024
"2012/05/15",29.79
"2012/05/16",29.346
"2012/05/17",28.805
"2012/05/18",28.329
"2012/05/21",28.958
"2012/05/22",28.902
"2012/05/23",28.805
"2012/05/24",29.063
"2012/05/25",29.217
"2012/05/29",29.79
"2012/05/30",29.424
"2012/05/31",29.603
"2012/06/01",29.09
"2012/06/04",29.041
"2012/06/05",29.464
"2012/06/06",30.376
"2012/06/07",29.985
"2012/06/08",30.197
"2012/06/11",29.57
"2012/06/12",30.359
"2012/06/13",29.806
"2012/06/14",29.66
"2012/06/15",30.042
"2012/06/18",30.571
"2012/06/19",30.929
"2012/06/20",31.149
"2012/06/21",30.376
"2012/06/22",30.709
"2012/06/25",30.083
"2012/06/26",29.814
"2012/06/27",30.18
"2012/06/28",29.725
"2012/06/29",30.661
"2012/07/02",30.311
"2012/07/03",30.343
"2012/07/05",30.465
"2012/07/06",29.806
"2012/07/09",29.554
"2012/07/10",29.399
"2012/07/11",29.66
