x,y
"2019/01/02",114.32
"2019/01/03",112.291
"2019/01/04",117.34
"2019/01/07",123.34
"2019/01/08",125.371
"2019/01/09",128.51
"2019/01/10",129.53
"2019/01/11",130.48
"2019/01/14",129.87
"2019/01/15",133.25
"2019/01/16",135.17
"2019/01/17",136.221
"2019/01/18",138.59
"2019/01/22",136.461
"2019/01/23",135.351
"2019/01/24",135.87
"2019/01/25",140.801
"2019/01/28",139.34
"2019/01/29",138.81
"2019/01/30",141.101
"2019/01/31",141.48
"2019/02/01",144.131
"2019/02/04",144.471
"2019/02/05",145.25
"2019/02/06",146.31
"2019/02/07",144.4
"2019/02/08",146.411
"2019/02/11",149.211
"2019/02/12",148.191
"2019/02/13",149.581
"2019/02/14",154.09
"2019/02/15",154.691
"2019/02/19",155.76
"2019/02/20",155.89
"2019/02/21",156
"2019/02/22",158.611
"2019/02/25",159.48
"2019/02/26",159.68
"2019/02/27",159.87
"2019/02/28",161.78
"2019/03/01",163.551
"2019/03/04",162.5
"2019/03/05",161.68
"2019/03/06",160.691
"2019/03/07",159.42
"2019/03/08",161.081
"2019/03/11",163.571
"2019/03/12",165.551
"2019/03/13",166.48
"2019/03/14",168
"2019/03/15",169.471
"2019/03/18",169.051
"2019/03/19",169.821
"2019/03/20",168.361
"2019/03/21",173.131
"2019/03/22",164.26
"2019/03/25",167.12
"2019/03/26",170.161
"2019/03/27",164.95
"2019/03/28",168
"2019/03/29",169.131
"2019/04/01",171.12
"2019/04/02",170.961
"2019/04/03",175.021
"2019/04/04",169.29
"2019/04/05",168.351
"2019/04/08",169.271
"2019/04/09",168.92
"2019/04/10",171.2
"2019/04/11",172.51
"2019/04/12",173.56
"2019/04/15",172.28
"2019/04/16",174
"2019/04/17",169.771
"2019/04/18",171.42
"2019/04/22",172.73
"2019/04/23",177.191
"2019/04/24",176.581
"2019/04/25",176.15
"2019/04/26",176.59
"2019/04/29",177.26
"2019/04/30",179.361
"2019/05/01",178.021
"2019/05/02",175.081
"2019/05/03",177.31
"2019/05/06",176.79
"2019/05/07",170.29
"2019/05/08",170.42
"2019/05/09",169.79
"2019/05/10",171.14
"2019/05/13",163.971
"2019/05/14",168.301
"2019/05/15",171.04
"2019/05/16",171.881
"2019/05/17",169.521
"2019/05/20",166.491
"2019/05/21",170.15
"2019/05/22",171.23
"2019/05/23",166.411
"2019/05/24",167.31
"2019/05/28",166.95
"2019/05/29",166.771
"2019/05/30",173.04
"2019/05/31",172.59
"2019/06/03",162.87
"2019/06/04",168.18
"2019/06/05",170.161
"2019/06/06",172.821
"2019/06/07",176.75
"2019/06/10",177.111
"2019/06/11",177.45
"2019/06/12",177.89
"2019/06/13",176.7
"2019/06/14",174.5
"2019/06/17",172.601
"2019/06/18",173.48
"2019/06/19",173.53
"2019/06/20",175
"2019/06/21",174.081
"2019/06/24",171.81
"2019/06/25",170.491
"2019/06/26",170.991
"2019/06/27",172.93
"2019/06/28",173.101
"2019/07/01",176.711
"2019/07/02",177.131
"2019/07/03",177.39
"2019/07/05",180.111
"2019/07/08",184.67
"2019/07/09",187.01
"2019/07/10",188.111
"2019/07/11",191.051
"2019/07/12",193.631
"2019/07/15",196.021
"2019/07/16",195.9
"2019/07/17",198.51
"2019/07/18",195.28
"2019/07/19",192.87
"2019/07/22",193.9
"2019/07/23",195.461
"2019/07/24",196.911
"2019/07/25",197.461
"2019/07/26",200.821
"2019/07/29",198.89
"2019/07/30",197.48
"2019/07/31",193.79
"2019/08/01",193.741
"2019/08/02",187.831
"2019/08/05",176.381
"2019/08/06",179.911
"2019/08/07",179.7
"2019/08/08",189.98
"2019/08/09",186.5
"2019/08/12",186.441
"2019/08/13",189.611
"2019/08/14",182.34
"2019/08/15",184.48
"2019/08/16",188.021
"2019/08/19",190.64
"2019/08/20",193.271
"2019/08/21",196.971
"2019/08/22",195.5
"2019/08/23",188.241
"2019/08/26",188.971
"2019/08/27",188.9
"2019/08/28",189.75
"2019/08/29",191.98
"2019/08/30",191.331
"2019/09/03",188.271
"2019/09/04",191.441
"2019/09/05",194.821
"2019/09/06",192.89
"2019/09/09",193.48
"2019/09/10",176.131
"2019/09/11",183.73
"2019/09/12",184.17
"2019/09/13",178.92
"2019/09/16",180.95
"2019/09/17",183.26
"2019/09/18",184.56
"2019/09/19",185.241
"2019/09/20",185.79
"2019/09/23",184.76
"2019/09/24",181.78
"2019/09/25",183.831
"2019/09/26",183.64
"2019/09/27",180.361
"2019/09/30",182.321
"2019/10/01",181.441
"2019/10/02",180.021
"2019/10/03",184.301
"2019/10/04",188.911
"2019/10/07",190.03
"2019/10/08",184.51
"2019/10/09",185.831
"2019/10/10",184.441
"2019/10/11",189.021
"2019/10/14",188.2
"2019/10/15",189.95
"2019/10/16",188.45
"2019/10/17",189.2
"2019/10/18",186.961
"2019/10/21",185.98
"2019/10/22",170
"2019/10/23",171.851
"2019/10/24",177.521
"2019/10/25",176.15
"2019/10/28",178.571
"2019/10/29",176.62
"2019/10/30",177.25
"2019/10/31",175.961
"2019/11/01",177.42
"2019/11/04",177.28
"2019/11/05",177.81
"2019/11/06",178.411
"2019/11/07",190.29
"2019/11/08",189.23
"2019/11/11",194.28
"2019/11/12",199.661
"2019/11/13",200.84
"2019/11/14",207.67
"2019/11/15",205.691
"2019/11/18",208.18
"2019/11/19",209.7
"2019/11/20",208.271
"2019/11/21",205.51
"2019/11/22",205.15
"2019/11/25",212.741
"2019/11/26",212.301
"2019/11/27",213.03
"2019/11/29",211.851
"2019/12/02",205.051
"2019/12/03",205.101
"2019/12/04",207.01
"2019/12/05",206.5
"2019/12/06",209.911
"2019/12/09",208.81
"2019/12/10",208.53
"2019/12/11",207.84
"2019/12/12",206.741
"2019/12/13",210.021
"2019/12/16",212.2
"2019/12/17",209.221
"2019/12/18",209.321
"2019/12/19",211.17
"2019/12/20",211.9
"2019/12/23",211.301
"2019/12/24",211.661
"2019/12/26",215.861
"2019/12/27",214.39
"2019/12/30",210.51
"2019/12/31",212.161
