x,y
"2011/01/03",43.08
"2011/01/04",42.938
"2011/01/05",42.316
"2011/01/06",41.811
"2011/01/07",41.483
"2011/01/10",40.987
"2011/01/11",42.265
"2011/01/12",43.022
"2011/01/13",45.88
"2011/01/14",45.056
"2011/01/18",45.737
"2011/01/19",45.728
"2011/01/20",45.737
"2011/01/21",45.762
"2011/01/24",46.678
"2011/01/25",46.367
"2011/01/26",47.46
"2011/01/27",48.216
"2011/01/28",48.107
"2011/01/31",48.67
"2011/02/01",49.553
"2011/02/02",49.729
"2011/02/03",49.166
"2011/02/04",49.519
"2011/02/07",49.654
"2011/02/08",49.914
"2011/02/09",49.898
"2011/02/10",49.931
"2011/02/11",50.578
"2011/02/14",50.595
"2011/02/15",49.847
"2011/02/16",50.814
"2011/02/17",50.906
"2011/02/18",50.696
"2011/02/22",49.797
"2011/02/23",49.687
"2011/02/24",49.814
"2011/02/25",50.175
"2011/02/28",50.772
"2011/03/01",50.293
"2011/03/02",50.805
"2011/03/03",51.839
"2011/03/04",51.654
"2011/03/07",51.301
"2011/03/08",50.553
"2011/03/09",50.192
"2011/03/10",49.99
"2011/03/11",49.654
"2011/03/14",49.418
"2011/03/15",47.536
"2011/03/16",46.014
"2011/03/17",47.048
"2011/03/18",48.401
"2011/03/21",49.166
"2011/03/22",48.754
"2011/03/23",48.763
"2011/03/24",50.36
"2011/03/25",50.637
"2011/03/28",50.562
"2011/03/29",50.974
"2011/03/30",51.596
"2011/03/31",51.579
"2011/04/01",52.1
"2011/04/04",52.394
"2011/04/05",53.067
"2011/04/06",52.772
"2011/04/07",52.873
"2011/04/08",53.487
"2011/04/11",53.689
"2011/04/12",52.89
"2011/04/13",53.47
"2011/04/14",53.832
"2011/04/15",53.84
"2011/04/18",53.319
"2011/04/19",53.563
"2011/04/20",55.017
"2011/04/21",56
"2011/04/25",56.294
"2011/04/26",56.774
"2011/04/27",57.421
"2011/04/28",53.436
"2011/04/29",54.243
"2011/05/02",54.538
"2011/05/03",54.42
"2011/05/04",53.865
"2011/05/05",52.579
"2011/05/06",52.125
"2011/05/09",53.067
"2011/05/10",54.101
"2011/05/11",53.117
"2011/05/12",53.865
"2011/05/13",52.789
"2011/05/16",52.587
"2011/05/17",52.134
"2011/05/18",52.806
