x,y
"2015/01/02",74.661
"2015/01/05",73.874
"2015/01/06",70.355
"2015/01/07",72.25
"2015/01/08",75.662
"2015/01/09",78.073
"2015/01/12",78.102
"2015/01/13",77.023
"2015/01/14",77.83
"2015/01/15",74.467
"2015/01/16",75.73
"2015/01/20",76.576
"2015/01/21",77.081
"2015/01/22",76.848
"2015/01/23",77.985
"2015/01/26",76.906
"2015/01/27",75.847
"2015/01/28",76.916
"2015/01/29",77.635
"2015/01/30",77.12
"2015/02/02",75.691
"2015/02/03",77.509
"2015/02/04",77.519
"2015/02/05",76.08
"2015/02/06",79.988
"2015/02/09",78.705
"2015/02/10",79.667
"2015/02/11",81.514
"2015/02/12",83.001
"2015/02/13",82.418
"2015/02/17",81.378
"2015/02/18",82.972
"2015/02/19",83.273
"2015/02/20",82.291
"2015/02/23",82.136
"2015/02/24",83.506
"2015/02/25",82.525
"2015/02/26",82.583
"2015/02/27",82.525
"2015/03/02",96.774
"2015/03/03",95.968
"2015/03/04",96.687
"2015/03/05",95.909
"2015/03/06",95.725
"2015/03/09",95.958
"2015/03/10",94.821
"2015/03/11",95.209
"2015/03/12",95.822
"2015/03/13",101.741
"2015/03/16",101.45
"2015/03/17",100.925
"2015/03/18",102.412
"2015/03/19",102.373
"2015/03/20",105.007
"2015/03/23",101.955
"2015/03/24",101.129
"2015/03/25",97.348
"2015/03/26",94.772
"2015/03/27",97.124
"2015/03/30",99.564
"2015/03/31",97.552
"2015/04/01",96.959
"2015/04/02",96.493
"2015/04/06",97.163
"2015/04/07",97.571
"2015/04/08",99.01
"2015/04/09",99.243
"2015/04/10",98.505
"2015/04/13",97.484
"2015/04/14",95.87
"2015/04/15",97.931
"2015/04/16",98.786
"2015/04/17",96.94
"2015/04/20",98.203
"2015/04/21",98.407
"2015/04/22",99.817
"2015/04/23",95.822
"2015/04/24",92.663
"2015/04/27",94.218
"2015/04/28",93.528
"2015/04/29",92.75
"2015/04/30",93.431
"2015/05/01",98.164
"2015/05/04",97.328
"2015/05/05",94.714
"2015/05/06",95.734
"2015/05/07",97.921
"2015/05/08",101.071
"2015/05/11",100.672
"2015/05/12",98.932
"2015/05/13",98.796
"2015/05/14",99.788
"2015/05/15",99.846
"2015/05/18",100.225
"2015/05/19",99.914
"2015/05/20",100.002
"2015/05/21",103.802
"2015/05/22",104.181
"2015/05/26",103.996
"2015/05/27",107.612
"2015/05/28",107.69
"2015/05/29",109.109
"2015/06/01",108.847
"2015/06/02",107.535
"2015/06/03",105.202
"2015/06/04",103.753
"2015/06/05",103.987
"2015/06/08",100.925
"2015/06/09",100.905
"2015/06/10",102.364
"2015/06/11",101.761
"2015/06/12",100.905
"2015/06/15",99.914
"2015/06/16",100.264
"2015/06/17",99.321
"2015/06/18",102.237
"2015/06/19",101.693
"2015/06/22",101.673
"2015/06/23",100.526
"2015/06/24",100.06
"2015/06/25",99.759
"2015/06/26",97.708
"2015/06/29",94.772
"2015/06/30",95.452
"2015/07/01",94.898
"2015/07/02",95.375
"2015/07/06",94.004
"2015/07/07",93.771
"2015/07/08",89.659
"2015/07/09",87.978
"2015/07/10",90.136
"2015/07/13",89.232
"2015/07/14",92.089
