x,y
"2006/01/03",53.538
"2006/01/04",53.467
"2006/01/05",53.825
"2006/01/06",55.424
"2006/01/09",54.628
"2006/01/10",54.85
"2006/01/11",54.915
"2006/01/12",54.524
"2006/01/13",54.263
"2006/01/17",54.152
"2006/01/18",54.674
"2006/01/19",54.21
"2006/01/20",53.082
"2006/01/23",53.114
"2006/01/24",52.749
"2006/01/25",52.788
"2006/01/26",52.664
"2006/01/27",52.86
"2006/01/30",53.258
"2006/01/31",53.043
"2006/02/01",53.46
"2006/02/02",52.997
"2006/02/03",52.175
"2006/02/06",51.875
"2006/02/07",52.097
"2006/02/08",52.849
"2006/02/09",52.587
"2006/02/10",53.195
"2006/02/13",52.613
"2006/02/14",53.038
"2006/02/15",52.881
"2006/02/16",52.921
"2006/02/17",52.79
"2006/02/21",52.652
"2006/02/22",53.208
"2006/02/23",52.456
"2006/02/24",52.391
"2006/02/27",52.737
"2006/02/28",52.482
"2006/03/01",52.26
"2006/03/02",52.286
"2006/03/03",52.299
"2006/03/06",52.325
"2006/03/07",52.515
"2006/03/08",53.071
"2006/03/09",52.993
"2006/03/10",53.352
"2006/03/13",53.588
"2006/03/14",54.209
"2006/03/15",54.536
"2006/03/16",54.203
"2006/03/17",54.484
"2006/03/20",54.667
"2006/03/21",54.817
"2006/03/22",55.236
"2006/03/23",54.418
"2006/03/24",54.523
"2006/03/27",54.34
"2006/03/28",53.915
"2006/03/29",54.373
"2006/03/30",54.418
"2006/03/31",53.941
"2006/04/03",54.327
"2006/04/04",54.582
"2006/04/05",55.053
"2006/04/06",54.817
"2006/04/07",53.947
"2006/04/10",53.699
"2006/04/11",53.084
"2006/04/12",52.816
"2006/04/13",53.62
"2006/04/17",53.398
"2006/04/18",54.49
"2006/04/19",53.542
"2006/04/20",53.647
"2006/04/21",53.411
"2006/04/24",53.706
"2006/04/25",54.072
"2006/04/26",54.517
"2006/04/27",54.863
"2006/04/28",53.856
"2006/05/01",53.784
"2006/05/02",53.908
"2006/05/03",54.091
"2006/05/04",53.915
"2006/05/05",54.471
"2006/05/08",54.412
"2006/05/09",54.635
"2006/05/10",54.418
"2006/05/11",54.129
"2006/05/12",54.083
"2006/05/15",54.412
"2006/05/16",53.932
"2006/05/17",53.348
"2006/05/18",52.948
"2006/05/19",52.698
"2006/05/22",52.528
"2006/05/23",52.403
"2006/05/24",52.37
"2006/05/25",52.606
"2006/05/26",53.007
"2006/05/30",52.62
"2006/05/31",52.449
"2006/06/01",52.968
"2006/06/02",52.2
"2006/06/05",51.898
"2006/06/06",52.357
"2006/06/07",51.957
"2006/06/08",50.565
"2006/06/09",50.959
"2006/06/12",50.558
"2006/06/13",50.499
"2006/06/14",51.011
"2006/06/15",51.569
"2006/06/16",51.169
"2006/06/19",50.985
"2006/06/20",51.195
"2006/06/21",51.399
"2006/06/22",50.67
"2006/06/23",50.611
"2006/06/26",50.644
"2006/06/27",50.302
"2006/06/28",50.256
"2006/06/29",50.933
"2006/06/30",50.427
"2006/07/03",51.215
"2006/07/05",51.051
"2006/07/06",51.261
"2006/07/07",50.165
"2006/07/10",50.329
"2006/07/11",50.197
